Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.0168598406862251 	-0.0339484918833737 	30	40	5	0	28.2292411950091    	30.7408367388020    	0.0377533604909354  	4.18879020478639    	0.119354361138161   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.7556876562103    	62.9028124036608    	0.396243874323403   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.0161945343318429 	-0.0328410172796466 	30	40	5	0	28.2319158835184    	30.7404344464179    	0.0390699725313313  	4.18879020478639    	0.119838763362717   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.7751023293514    	64.3047385386565    	0.377413577155391   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.0161083288215837 	-0.0324553026360417 	30	40	5	0	28.2344371454778    	30.7403295123445    	0.0350044663849843  	4.18879020478639    	0.120014696013012   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.7824823402786    	64.4847648445052    	0.360562325881877   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.0155381996824081 	-0.0306214588900037 	30	40	5	0	28.2368533411372    	30.7397791615107    	0.0318209151234014  	4.18879020478639    	0.120871788141740   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8193379186254    	65.6674968603936    	0.340541379660495   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.0147957634649714 	-0.0298449328642530 	30	40	5	0	28.2391500662951    	30.7394907147916    	0.0313024320556707  	4.18879020478639    	0.121178821010021   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8301632587891    	67.1883219413531    	0.322114872004087   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.0141634110935492 	-0.0286218123402566 	30	40	5	0	28.2413033726238    	30.7391626559925    	0.0258236475422697  	4.18879020478639    	0.121776977832877   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8570157854066    	68.4666652066335    	0.303315488505963   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.0135822822280987 	-0.0277276431123899 	30	40	5	0	28.2433342948133    	30.7388225468586    	0.0261119265580377  	4.18879020478639    	0.122158614780214   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8718862338320    	69.6291784763346    	0.284209487229670   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.0129517811028039 	-0.0285034761123503 	30	40	5	0	28.2452553037781    	30.7389804431196    	0.0214332810857390  	4.18879020478639    	0.121741048537359   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8515880545576    	70.8787807919504    	0.269130467265757   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.0119808178528122 	-0.0278761874115033 	30	40	5	0	28.2470531735735    	30.7385692586994    	0.0201403970224354  	4.18879020478639    	0.122001226222970   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8613736211603    	72.7789414787955    	0.248942697564434   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.0112545394459109 	-0.0277781578724343 	30	40	5	0	28.2487239384605    	30.7384430571003    	0.0194338851755348  	4.18879020478639    	0.122015485591117   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8606439989702    	74.1836539719422    	0.231243446072274   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.0105002981564189 	-0.0268225399786392 	30	40	5	0	28.2502475505762    	30.7381981859711    	0.0212277166468301  	4.18879020478639    	0.122452500220625   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8790310092388    	75.6283225538610    	0.212374111517869   	0.520961	3.35087969768903    
2.98	10.0	0.164136	0.550000	-0.00982490313352792	-0.0271182112923126 	30	40	5	0	28.2516768751356    	30.7381360041447    	0.0216952060291120  	4.18879020478639    	0.122301261355626   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8719706590050    	76.9116771157332    	0.195039042980388   	0.506040	3.35087969768903    
2.98	10.0	0.179057	0.600000	-0.00814670212243293	-0.0241308947211461 	30	40	5	0	28.2528880463697    	30.7373773346241    	0.0190169414354282  	4.18879020478639    	0.123617164435852   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.9251566421115    	80.0602972323180    	0.169453662260754   	0.491118	3.35087969768903    
2.98	10.0	0.193979	0.650000	-0.00722852937168129	-0.0238447183932912 	30	40	5	0	28.2540194149739    	30.7372641104563    	0.0173652376469286  	4.18879020478639    	0.123672756285258   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.9242213404412    	81.7635915394894    	0.151074732315839   	0.476197	3.35087969768903    
2.98	10.0	0.208900	0.700000	-0.00716965543616715	-0.0279345179289150 	30	40	5	0	28.2552315164443    	30.7379155290266    	0.0127109966084958  	4.18879020478639    	0.121692300769371   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	10.8361018541597    	81.8742441620529    	0.142020520215751   	0.461276	3.35087969768903    
