Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.118542964068181  	-0.223626078311958  	30	45	20	0	28.8720177364454    	39.9980098883583    	0.217798174198384   	4.18879020478639    	0.0255555961845946  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.61779208006637    	46.8758676091076    	0.709046799721971   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.118526026647634  	-0.218181194941805  	30	45	20	0	28.8930778209993    	39.9953052602880    	0.217053671992812   	4.18879020478639    	0.0283970450269286  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.73821509365846    	46.8680147423326    	0.689297331468896   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.118365146907344  	-0.212573760507707  	30	45	20	0	28.9135480699523    	39.9922435093233    	0.213944181472714   	4.18879020478639    	0.0313184961678794  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.86187099499526    	46.9962551516027    	0.669162848768321   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.118283786360052  	-0.206993048313059  	30	45	20	0	28.9334088551692    	39.9890356735494    	0.211910662030468   	4.18879020478639    	0.0342165379248629  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.98419579268040    	47.0489825549328    	0.648816292389097   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.118162821003565  	-0.201217800000223  	30	45	20	0	28.9526593949340    	39.9853046958563    	0.203588127521808   	4.18879020478639    	0.0372143244767847  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.11071419426289    	47.1381656665813    	0.627896251561449   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.118089843524957  	-0.195449132755217  	30	45	20	0	28.9712799802909    	39.9815492867254    	0.201914486340141   	4.18879020478639    	0.0402014978024201  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.23653594910429    	47.1819991824100    	0.606824216695709   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.117962396115026  	-0.189441197419934  	30	45	20	0	28.9892681718847    	39.9773812390579    	0.197520337480486   	4.18879020478639    	0.0433135407919146  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.36769293676721    	47.2759161844977    	0.585216357943633   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.117763273845888  	-0.183290539159163  	30	45	20	0	29.0066101475727    	39.9728932441877    	0.188171728568648   	4.18879020478639    	0.0464957531839138  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.50169893905747    	47.4359667296251    	0.563116987191308   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.117640329595996  	-0.177165145299372  	30	45	20	0	29.0232882823729    	39.9682994924308    	0.188483919496800   	4.18879020478639    	0.0496565817271052  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.63451661832124    	47.5244884187809    	0.540713731167440   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.117535092764764  	-0.170946925346944  	30	45	20	0	29.0392885163495    	39.9634878906269    	0.185597290038238   	4.18879020478639    	0.0528568500802955  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.76869809128554    	47.5959796819148    	0.517858096326888   	0.529288	3.46130854756589    
3.03	10.5	0.144454	0.500000	-0.117307854130788  	-0.164329567447243  	30	45	20	0	29.0546053023807    	39.9581143376329    	0.174155498609788   	4.18879020478639    	0.0562723663343894  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.91234276009226    	47.7783875423005    	0.494088085187095   	0.514843	3.46130854756589    
3.03	10.5	0.158899	0.550000	-0.117064735628333  	-0.157523038186588  	30	45	20	0	29.0692143496222    	39.9524400297287    	0.163606815366911   	4.18879020478639    	0.0597790670687857  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.05961830049182    	47.9735289800927    	0.469620401822328   	0.500397	3.46130854756589    
