Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.193166443477658  	-0.407437610981863  	30	35	19	19	19	19	0	18.5282734015390    	32.7935577743930    	0.0647287833781793  	4.18879020478639    	0.0378048269067011  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.9255112153905    	33.2176815619934    	33.2177085877584    	33.2176486306141    	33.2176095736804    	1.02452104398132    	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.192519013671754  	-0.388930623152914  	30	35	19	19	19	19	0	18.5815347460698    	32.7757319091444    	0.000000000000000   	4.18879020478639    	0.0474875626799752  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.2373583557657    	33.7916271375713    	33.7936309099427    	33.7972154585826    	33.7998634228677    	1.01525026773393    	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.192893720532689  	-0.381246767117522  	30	35	19	19	19	19	0	18.6331865679514    	32.7777832913322    	9.40837855937518e-006	4.18879020478639    	0.0512088120161574  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.3443215011724    	33.3054841896229    	33.3055277421257    	33.3054408547276    	33.3054614552293    	1.01433990288506    	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.193529267797257  	-0.368946598913481  	30	35	19	19	19	19	0	18.6833126194795    	32.7706608992330    	0.181135715746843   	4.18879020477424    	0.0575569726924317  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.5452661758349    	32.4335970880754    	32.4335970880830    	32.4335970880701    	32.4335970880789    	1.00924522261060    	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.193373099061770  	-0.355615211581678  	30	35	19	19	19	19	0	18.7320416071555    	32.7607394015315    	0.135538108015011   	4.18879020476896    	0.0643242361808691  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.7546614796845    	32.5032385023232    	32.5032384968989    	32.5032384996139    	32.5032384996944    	1.00260649306551    	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.193228400564522  	-0.341363749802081  	30	35	19	19	19	19	0	18.7792595994011    	32.7515890667820    	0.130933325187596   	4.18879020478292    	0.0718177338139634  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.9983633483453    	32.5454103869157    	32.5454270782283    	32.5454239859135    	32.5454667840385    	0.996806113826292   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.192800486322565  	-0.330088960570245  	30	35	19	19	19	19	0	18.8249467430345    	32.7429073170210    	0.0374210081256669  	4.18879020478639    	0.0776475546331989  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.1838524757416    	32.9580509231767    	32.9580510270369    	32.9580512492781    	32.9580506907533    	0.990790801594555   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.192609467680397  	-0.316841977357196  	30	35	19	19	19	19	0	18.8690571095102    	32.7329537041438    	0.0566688923341229  	4.18879020478639    	0.0845849867322959  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.4086440114732    	33.0633518107202    	33.0633519429273    	33.0633519562015    	33.0633518280146    	0.984016339260087   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.192455802357626  	-0.302847233431005  	30	35	19	19	19	19	0	18.9115845082083    	32.7224631207214    	0.000298822781794432	4.18879020478639    	0.0919151291920768  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.6464375265786    	33.1172739179187    	33.1172739570718    	33.1172740793570    	33.1172739269088    	0.976801321011880   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.192445158737316  	-0.288136703387724  	30	35	19	19	19	19	0	18.9525026518675    	32.7107945727217    	0.000555547324349043	4.18879020478639    	0.0997087358740326  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.9033955788242    	32.9944372466692    	32.9944381309130    	32.9944391664756    	32.9944385468346    	0.968686813037405   	0.620503	2.25513231705235    
