Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.132998598792350  	-0.279684198728289  	30	10	18	0	27.8311095904614    	38.1843886399628    	0.156830494748496   	4.18879020478639    	0.00270754637785473 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	5.90067760911093    	15.4792936928088    	0.912932511699065   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.132988923182486  	-0.273132833453930  	30	10	18	0	27.8590505914397    	38.1680790308201    	0.154429481325210   	4.18879020478639    	0.00611248523503744 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.04424058081161    	15.6886022792801    	0.889706485870496   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.132974414558304  	-0.266221846030704  	30	10	18	0	27.8863125508429    	38.1512131908619    	0.151955358010979   	4.18879020478639    	0.00970596248760307 	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.19585831570060    	15.8817097291380    	0.865936028636044   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.132941962561446  	-0.260479098462309  	30	10	18	0	27.9127950347652    	38.1377857399837    	0.152142637913221   	4.18879020478639    	0.0126609140376692  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.31934820932663    	15.8100476650261    	0.843895851410580   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.132913675848987  	-0.252461911199911  	30	10	18	0	27.9386720894917    	38.1187729228609    	0.150445544613658   	4.18879020478639    	0.0168511995601628  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.49709290703137    	15.9121449226571    	0.818330314913320   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.132909597763671  	-0.244691581107530  	30	10	18	0	27.9638279482772    	38.0990665542202    	0.147155075176323   	4.18879020478639    	0.0208653278662883  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.66558318862994    	16.3250413472745    	0.791931967270913   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.132793820986319  	-0.238500977673111  	30	10	18	0	27.9880503152218    	38.0892996632262    	0.160792103010922   	4.18879020478639    	0.0241337209124681  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.80559518790246    	15.3378726088003    	0.771345586569781   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.132781760143454  	-0.231186035537970  	30	10	18	0	28.0116537829507    	38.0712836350330    	0.158896438247195   	4.18879020478639    	0.0278930576252754  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.96271673351132    	15.5427271813528    	0.745373678160803   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.132780580367934  	-0.223495836908011  	30	10	18	0	28.0344998492423    	38.0521252600578    	0.154072715960684   	4.18879020478639    	0.0318355163159273  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.12716147193986    	15.9088781257032    	0.718216417972051   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.132761397096923  	-0.216060093165650  	30	10	18	0	28.0565211290551    	38.0343035995798    	0.152941428983722   	4.18879020478639    	0.0356354808181133  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.28523816939110    	16.0874867424667    	0.691466038646107   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.132747963931166  	-0.208187920816149  	30	10	18	0	28.0777501525195    	38.0152003655659    	0.147023058833763   	4.18879020478639    	0.0396568650181265  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.45252205035914    	16.3992857978843    	0.663284335461530   	0.520961	3.35087969768903    
2.98	10.0	0.164136	0.550000	-0.132722330245156  	-0.200282704865692  	30	10	18	0	28.0981264699452    	37.9968002936436    	0.145185388123359   	4.18879020478639    	0.0436911187098642  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.62024490393479    	16.5637011793063    	0.635025897316767   	0.506040	3.35087969768903    
2.98	10.0	0.179057	0.600000	-0.132705587025528  	-0.191850858394915  	30	10	18	0	28.1176735515659    	37.9767669630013    	0.135676517705968   	4.18879020478639    	0.0479855192631740  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.79851033322500    	16.9942597669516    	0.604808182369647   	0.491118	3.35087969768903    
2.98	10.0	0.193979	0.650000	-0.132678392413678  	-0.183267181301041  	30	10	18	0	28.1363216655776    	37.9571521149337    	0.134468582472553   	4.18879020478639    	0.0523501887722356  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.97948678370145    	17.3330872259145    	0.574089067276547   	0.476197	3.35087969768903    
2.98	10.0	0.208900	0.700000	-0.132643616187421  	-0.174193411033597  	30	10	18	0	28.1540597291111    	37.9372568048761    	0.132130395136983   	4.18879020478639    	0.0569741609331728  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.17170923384115    	17.6277644410624    	0.542181910307936   	0.461276	3.35087969768903    
