Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.0272677548924333 	-0.0340461556686647 	30	20	5	0	26.3465654626754    	28.8774289024055    	0.0397316517013004  	4.18879020478639    	0.133953822831884   	18.0988474676956    	0.247244685265897   	26.0664738732526    	0.00486386185087701 	0.000000000000000   	11.8144866295363    	50.9260844802544    	0.449823978298939   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.0250241513947395 	-0.0328243570844796 	30	20	5	0	26.3504685580547    	28.8765311776114    	0.0367192577211866  	4.18879020478639    	0.134500742167684   	18.0988474676956    	0.235664103118016   	26.0664738732526    	0.00441858960040471 	0.000000000000000   	11.8357669766720    	52.9556156205318    	0.428734878983955   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.0229001023191263 	-0.0311680129019997 	30	20	5	0	26.3541923980198    	28.8756896298558    	0.0347856742275805  	4.18879020478639    	0.135259754453506   	18.0988474676956    	0.224084747898475   	26.0664738732526    	0.00399515352255665 	0.000000000000000   	11.8661005107022    	54.8706822363121    	0.407684020911370   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.0214531546325641 	-0.0303409425712643 	30	20	5	0	26.3576954774468    	28.8751761193280    	0.0364526924442208  	4.18879020478639    	0.135638470884916   	18.0988474676956    	0.213383916834733   	26.0664738732526    	0.00362261800074876 	0.000000000000000   	11.8812243443809    	55.6541063934141    	0.388204953679989   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.0196765175421731 	-0.0285262083634365 	30	20	5	0	26.3610394232977    	28.8743650329785    	0.0371483525680326  	4.18879020478639    	0.136491676241923   	18.0988474676956    	0.201714753024139   	26.0664738732526    	0.00323724207083732 	0.000000000000000   	11.9162869184050    	57.0414191476269    	0.367005650882107   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.0175266142088894 	-0.0263618343073372 	30	20	5	0	26.3642261504933    	28.8733400730620    	0.0302589857566549  	4.18879020478639    	0.137478610531571   	18.0988474676956    	0.189148312906203   	26.0664738732526    	0.00284661144294922 	0.000000000000000   	11.9555250376929    	59.2483299065575    	0.344117251573792   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.0158753918069476 	-0.0250541589458244 	30	20	5	0	26.3672012448510    	28.8726886881331    	0.0336267502270517  	4.18879020478639    	0.138081627955774   	18.0988474676956    	0.177624372194182   	26.0664738732526    	0.00251025837516359 	0.000000000000000   	11.9798024432116    	60.7005121191676    	0.323152113173137   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.0142641288536402 	-0.0231200671343471 	30	20	5	0	26.3699931044682    	28.8719249361049    	0.0265257158564905  	4.18879020478639    	0.139001556483026   	18.0988474676956    	0.165544287687533   	26.0664738732526    	0.00218047822468948 	0.000000000000000   	12.0180797635880    	62.0967733993053    	0.301198078162334   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.0130448666070093 	-0.0231846258101289 	30	20	5	0	26.3725876169573    	28.8717352473922    	0.0273763936215103  	4.18879020478639    	0.138951472184680   	18.0988474676956    	0.155436979740255   	26.0664738732526    	0.00192224577895872 	0.000000000000000   	12.0151671554056    	63.0602398595949    	0.282796880091038   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.0111749929256701 	-0.0217185445788739 	30	20	5	0	26.3750157745209    	28.8711199318350    	0.0228534988573808  	4.18879020478639    	0.139627041965102   	18.0988474676956    	0.143570632328180   	26.0664738732526    	0.00163996606907767 	0.000000000000000   	12.0423498677640    	65.6164101257188    	0.261304992993044   	0.550283	3.12439988476312    
