Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.116077164667564  	-0.121740872948869  	30	40	14	0	21.1855023893941    	28.6829489704728    	0.193114829310425   	4.18879020478639    	0.140447567707447   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.9756712608881    	42.2225293150522    	0.719325742803299   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.115952549248870  	-0.114163009733814  	30	40	14	0	21.2053255608577    	28.6801405459410    	0.193400335822581   	4.18879020478639    	0.143826138184630   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.0991952025828    	42.3085509406426    	0.693415364557332   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.115679321777185  	-0.106340113738558  	30	40	14	0	21.2244122250410    	28.6770019704864    	0.185457555400501   	4.18879020478639    	0.147308042484762   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.2262897208282    	42.5276941272467    	0.666989045714176   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.115499071195647  	-0.0985087719567133 	30	40	14	0	21.2427486973746    	28.6737867423490    	0.178909967454192   	4.18879020478639    	0.150787308586820   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.3530585455337    	42.6620246165555    	0.640324567617532   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.115309026400725  	-0.0907353534083455 	30	40	14	0	21.2603265566018    	28.6705191522873    	0.172947593808179   	4.18879020478639    	0.154231277540712   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.4781612329790    	42.8048090295465    	0.613432870939056   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.115146502262223  	-0.0829428229510019 	30	40	14	0	21.2771367370809    	28.6671521557404    	0.165556624737291   	4.18879020478639    	0.157676263966477   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.6030191404037    	42.9224642028882    	0.586231670943670   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.114709133122447  	-0.0743337294812807 	30	40	14	0	21.2931768257740    	28.6631609472894    	0.158722571381566   	4.18879020478639    	0.161487153171942   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.7414541142513    	43.2795465033689    	0.557909304349636   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.114605948538844  	-0.0664153194131582 	30	40	14	0	21.3084191238458    	28.6596188257386    	0.155843591039968   	4.18879020478639    	0.164979950024106   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.8678257689922    	43.3430303643013    	0.529983910249395   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.114856578010756  	-0.0568841851954455 	30	40	14	0	21.3228628795080    	28.6553472068558    	0.190721551338389   	4.18879020478639    	0.169240199019753   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.0247339124347    	43.0887872297965    	0.500595321086548   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.114084040962228  	-0.0497153627807710 	30	40	14	0	21.3364939194008    	28.6518001722117    	0.145932527014971   	4.18879020478639    	0.172335136979371   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.1336539806008    	43.7416099708791    	0.472048566675251   	0.596132	2.51820050838064    
2.58	6.50	0.198554	0.500000	-0.114299275959908  	-0.0397608121778761 	30	40	14	0	21.3492946643812    	28.6473374989967    	0.171900196817251   	4.18879020478639    	0.176779090409893   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.2972742789022    	43.5199984310766    	0.441463121080034   	0.576276	2.51820050838064    
2.58	6.50	0.218410	0.550000	-0.113851294203968  	-0.0311301944602757 	30	40	14	0	21.3612492423072    	28.6432493691439    	0.153379760647714   	4.18879020478639    	0.180565064256466   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.4336151237390    	43.8799258243194    	0.411026025367414   	0.556421	2.51820050838064    
2.58	6.50	0.238265	0.600000	-0.113328946132447  	-0.0220901133785263 	30	40	14	0	21.3723409142593    	28.6389709807887    	0.138499663196005   	4.18879020478639    	0.184532406682020   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.5766676037650    	44.2980764320564    	0.379583749474506   	0.536566	2.51820050838064    
2.58	6.50	0.258121	0.650000	-0.112593346415939  	-0.0132006253620018 	30	40	14	0	21.3825437596072    	28.6347848287208    	0.130852433199909   	4.18879020478639    	0.188411010233613   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.7155295784952    	44.8909342509937    	0.347580919405275   	0.516710	2.51820050838064    
2.58	6.50	0.277976	0.700000	-0.113031480807223  	-0.00292436694831681	30	40	14	0	21.3918355574077    	28.6302345529325    	0.140854684838674   	4.18879020478639    	0.192987271318027   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.8839647982607    	44.4873395679819    	0.313723398577926   	0.496855	2.51820050838064    
