Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.0876922899536023 	-0.0724529356376317 	30	25	9	9	9	9	0	15.6169862230979    	21.8960824948368    	0.00216416779945641 	4.18879020478639    	0.292645052905849   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.3478417793146    	22.5400482147344    	22.5295201961116    	22.5298570350399    	22.5355309683193    	0.958253593872656   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.0876480344891010 	-0.0561689774834269 	30	25	9	9	9	9	0	15.6454375141760    	21.8799545489105    	0.000000000000000   	4.18879020478639    	0.301286707873296   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.6207311777575    	22.5858524660841    	22.5787832611876    	22.6170369339815    	22.5781110032470    	0.942696888136086   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.0876313058274419 	-0.0449351795433739 	30	25	9	9	9	9	0	15.6728603243777    	21.8698344619796    	0.0840220717327526  	4.18879020478639    	0.307244458056916   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.8090170168181    	22.5949805757869    	22.5962092747967    	22.5962456182589    	22.5793656855666    	0.932707045715938   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.0875194433961449 	-0.0353210273058875 	30	25	9	9	9	9	0	15.6992062879300    	21.8606097023248    	0.0749735447440746  	4.18879020478639    	0.312295473113989   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	23.9666124164409    	22.8527074696306    	22.8532054327786    	22.8512370176166    	22.8525067763757    	0.922945153324716   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.0874511146892300 	-0.0259220467855751 	30	25	9	9	9	9	0	15.7244362657191    	21.8521180527839    	0.00464800780066489 	4.18879020478639    	0.317225578706829   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.1202472971211    	22.9964067758154    	22.9963223125558    	22.9964143715589    	22.9963458051563    	0.913583138000848   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.0872840379976665 	-0.0157863940879145 	30	25	9	9	9	9	0	15.7485408846784    	21.8429574609428    	0.0368324993276876  	4.18879020478639    	0.322567822793989   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.2881614346312    	23.3883761545800    	23.3883740574151    	23.3883830832558    	23.3883611486111    	0.902680975798091   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.0871662198348673 	-0.00535832520812549	30	25	9	9	9	9	0	15.7714996454602    	21.8340661507310    	0.0369727652003649  	4.18879020478639    	0.327908589335094   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.4488538923288    	23.6480644448904    	23.6480643993148    	23.6480644462903    	23.6480644755201    	0.891993840979070   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.0870297066751115 	0.00489901390764844 	30	25	9	9	9	9	0	15.7932996425163    	21.8251730728122    	0.0356753411881732  	4.18879020478639    	0.333449383527898   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.6298653837236    	23.9488130441703    	23.9450466640524    	23.9476773188773    	23.9492840101781    	0.880286719996557   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.0870902513965172 	0.0150867138665462  	30	25	9	9	9	9	0	15.8139269623345    	21.8172176362237    	0.0311541453681143  	4.18879020478639    	0.338809218225296   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.7985470216235    	23.7632704484918    	23.7633976458106    	23.7629844130181    	23.7644365356535    	0.869665626851686   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.0871432691338816 	0.0262094249747019  	30	25	9	9	9	9	0	15.8333346427896    	21.8090068131255    	0.0974579316433234  	4.18879020478627    	0.344680089349493   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	24.9844899716869    	23.5935313151278    	23.5940379736895    	23.5955625955242    	23.5866098497271    	0.857733009165305   	0.668878	1.82965285501149    
