Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.186520569288089  	-0.217111927004408  	30	35	15	15	15	15	0	27.0108138912083    	37.5261710896798    	4.70440827590116e-007	4.18879020478639    	0.0386613136800247  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.70093668652652    	35.6548180398672    	35.5470786956248    	35.6137798533655    	35.5071663237007    	0.793333819371303   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.186040258195105  	-0.210566762136986  	30	35	15	15	15	15	0	27.0338352413070    	37.5129169155284    	1.44631530328337e-007	4.18879020478639    	0.0429192342323335  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.87197645107503    	35.9224505925154    	35.9334898526837    	35.9161054753055    	35.9029948698748    	0.781326270516771   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.186143982634360  	-0.205627597043226  	30	35	15	15	15	15	0	27.0560892965855    	37.5040598964820    	1.09461469997360e-005	4.18879020478639    	0.0460180189999833  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.99255745726052    	35.7975302816816    	35.7908400177688    	35.8187701785244    	35.7869376703700    	0.772905184096047   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.185407075027517  	-0.201754505216541  	30	35	15	15	15	15	0	27.0776339797026    	37.4929640520175    	3.44987063400107e-006	4.18879020478639    	0.0484604397472770  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.08806891518040    	36.3490378885010    	36.3620525447884    	36.3676650095666    	36.3505649366976    	0.762005259249930   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.185392401854757  	-0.198240603757881  	30	35	15	15	15	15	0	27.0983660500557    	37.4879289367011    	0.000592231308930150	4.18879020478639    	0.0507817743834028  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.18261564065636    	36.3521558535691    	36.3371563227249    	36.3383716441398    	36.3402441447504    	0.756332015112929   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.186286238769381  	-0.194125074621814  	30	35	15	15	15	15	0	27.1183723948909    	37.4875182684025    	4.07936031528626e-006	4.18879020478639    	0.0533879466973648  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.28496641895573    	35.6009782050961    	35.6211107876691    	35.5918794289985    	35.5665371138948    	0.754813984331774   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.185060236702586  	-0.190904420118205  	30	35	15	15	15	15	0	27.1377962308392    	37.4763767926313    	2.44140625000000e-010	4.18879020478639    	0.0554648196513294  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.36787396932328    	36.5214087121103    	36.5921966681032    	36.5537690111903    	36.5262047516167    	0.742905097015278   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.180536792979500  	-0.186602168273721  	30	35	15	15	15	15	0	27.1564343613051    	37.4721389464675    	4.60616578040792e-008	4.18879020478639    	0.0580221794628729  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.46243421341470    	42.4691169405333    	36.8728606079777    	36.8405014914944    	42.4828986279296    	0.737978187641960   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.184154614773332  	-0.184307020315027  	30	35	15	15	15	15	0	27.1745036741136    	37.4632366664356    	1.55572083984173e-006	4.18879020478639    	0.0596663300215015  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.53380874055146    	37.1913406639518    	37.1976132316130    	37.1970334072717    	37.2050682340634    	0.727558746796581   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.184401100526040  	-0.180565663419595  	30	35	15	15	15	15	0	27.1917346341829    	37.4589829455530    	0.000000000000000   	4.18879020478639    	0.0620215303474101  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.62588855969096    	36.9822202054154    	36.9849191764992    	36.9864839101988    	36.9800915997297    	0.722080941865640   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.184020506620940  	-0.177338858224945  	30	35	15	15	15	15	0	27.2082787875562    	37.4533622589023    	2.34050586183691e-005	4.18879020478639    	0.0641169224983275  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.71011669714444    	37.2412549510148    	37.2607721887806    	37.2538752168005    	37.2431772056196    	0.714914697961394   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.185397142616532  	-0.171745822765686  	30	35	15	15	15	15	0	27.2239876042489    	37.4506260505372    	9.06701357370704e-006	4.18879020478639    	0.0677864392776374  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.85896518039174    	36.1386071738919    	36.1449995423467    	36.1363706562447    	36.1407746289497    	0.710596403712946   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.184852723759025  	-0.170321790830566  	30	35	15	15	15	15	0	27.2391227870704    	37.4439268651070    	1.41579023978843e-006	4.18879020478639    	0.0686447912123779  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.89119094155842    	36.5517124639278    	36.5595768440878    	36.5682767214393    	36.5563567045248    	0.702464029898697   	0.496550	3.23861896891335    
2.93	9.50	0.200703	0.650000	-0.185964729103052  	-0.164053251069245  	30	35	15	15	15	15	0	27.2533021680479    	37.4380903586738    	4.62276916437898e-005	4.18879020478639    	0.0728316591697682  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.06365485593272    	35.6318198275852    	35.6337173191550    	35.6049987219788    	35.6251842483644    	0.694828681322677   	0.481112	3.23861896891335    
2.93	9.50	0.216142	0.700000	-0.186908800516147  	-0.153974757708748  	30	35	15	15	15	15	0	27.2664392272731    	37.4205319944032    	0.0449650966024093  	4.18879020478643    	0.0795064176412931  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.33685634818906    	34.7268940320590    	34.8783477973837    	34.7477102144505    	34.6790288444975    	0.672451388294171   	0.465673	3.23861896891335    
