Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.131789071110295  	-0.312991369192977  	30	20	18	0	17.5579187440186    	28.0529643844103    	0.200129849497045   	4.18879020478639    	0.105455166311214   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.0555160880912    	22.5931804051621    	1.00699094845265    	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.131680824155521  	-0.296360567535537  	30	20	18	0	17.6061134912162    	28.0411430617562    	0.194999191733098   	4.18879020478639    	0.112491567125923   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.2962787077390    	22.8334300192192    	0.976970687774373   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.131575974772521  	-0.279160591644812  	30	20	18	0	17.6528658970363    	28.0287681513511    	0.187917330709231   	4.18879020478639    	0.119755654575010   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.5444696539784    	23.0358368347228    	0.946494216343508   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.131475003118459  	-0.261882043529070  	30	20	18	0	17.6981410371578    	28.0158941402882    	0.188956579257283   	4.18879020478639    	0.127017508997764   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.7911164841629    	23.2121940011392    	0.915518942085575   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.131344723877513  	-0.243093767714277  	30	20	18	0	17.7419393643251    	28.0007568499989    	0.181986246697487   	4.18879020478639    	0.134913418202952   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.0596172675848    	23.4903745209096    	0.883031088021994   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.131199967916262  	-0.226159118141132  	30	20	18	0	17.7841717277395    	27.9870112340625    	0.174091433155960   	4.18879020478639    	0.141956245082624   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.2956907656911    	23.8489711528931    	0.851018136098388   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.131059250709441  	-0.208077245655347  	30	20	18	0	17.8248449071895    	27.9720893645927    	0.171635509488199   	4.18879020478639    	0.149462532507259   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.5469186165908    	24.1542720040381    	0.817982330032719   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.131012729611207  	-0.190347086014738  	30	20	18	0	17.8638900158448    	27.9584479196792    	0.197541207739815   	4.18879020478639    	0.156863978464266   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.7970586289733    	24.0771906084761    	0.785424040762823   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.130872295296543  	-0.174023669354586  	30	20	18	0	17.9012888538774    	27.9445621982605    	0.191759895006033   	4.18879020478639    	0.163563720280211   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.0179539078057    	24.3981733972561    	0.752335676932300   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.130633263275804  	-0.150035677569614  	30	20	18	0	17.9371213618238    	27.9231604034988    	0.178147828283701   	4.18879020478639    	0.173562514556789   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.3560385510391    	24.9548400598147    	0.713632892741166   	0.634691	2.11791179212745    
