Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.0808267393968887 	-0.0680688187739164 	30	40	6	6	6	6	0	18.0948237803775    	22.0416690150080    	0.113418721701412   	4.18879020478637    	0.272777002302018   	14.8319549164340    	0.611204354288060   	17.5024845832052    	0.0203697328830893  	0.0683676550317774  	20.5317766859340    	39.7782576339692    	38.3530847765156    	39.0241536766025    	38.2672297462639    	0.686235003875277   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.0787902117800631 	-0.0645495581402668 	30	40	6	6	6	6	0	18.1053787957786    	22.0396900099881    	0.0575505663985324  	4.18879020478635    	0.275206778168044   	14.8319549155577    	0.585304086396491   	17.5024845790688    	0.0186594385616057  	0.0672159827108188  	20.6160121041150    	37.4098018485429    	36.9187932509209    	38.3888823466566    	36.3990545775992    	0.680589780886804   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.0772125677329330 	-0.0651559792750572 	30	40	6	6	6	6	0	18.1156320793163    	22.0405035537082    	0.0761199624557633  	4.18879020478614    	0.274778256057315   	14.8319549369637    	0.566981005862482   	17.5024846801094    	0.0173713513483143  	0.0666781821692361  	20.6007834248514    	36.7322425978912    	35.5908888199377    	34.0163471765660    	38.4058165827207    	0.681670144010863   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.0738653097700119 	-0.0602751550720185 	30	40	6	6	6	6	0	18.1251853231276    	22.0375426680274    	0.0418767571961287  	4.18879020478613    	0.277914759525919   	14.8319549300783    	0.538483270043154   	17.5024846476087    	0.0156637750562324  	0.0640099673038390  	20.7008086939978    	37.3629661109240    	33.6114828917194    	34.2533716919877    	36.7969066909831    	0.673274538145205   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.0739308942027695 	-0.0612597333065217 	30	40	6	6	6	6	0	18.1345938776477    	22.0387107968302    	0.0240873728783573  	4.18879020478637    	0.277304305796479   	14.8319549489085    	0.524387323060192   	17.5024847364913    	0.0145393385698592  	0.0667809822772904  	20.6822342324774    	34.2034646334997    	28.7099051237410    	27.9976646689673    	38.5969154920358    	0.675929680391534   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.0688051641268854 	-0.0572786959626427 	30	40	6	6	6	6	0	18.1432189521469    	22.0362033259700    	0.0524692487186335  	4.18879020478634    	0.279960416509448   	14.8319549421210    	0.497477070636243   	17.5024847044527    	0.0130202824338568  	0.0654081517447818  	20.7709323754529    	39.1755332428849    	34.0967778572394    	34.4552332303180    	30.8472607471889    	0.668689704684657   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.0759047327369862 	-0.0579478163123171 	30	40	6	6	6	6	0	18.1517531395848    	22.0370302043181    	0.0305979093330754  	4.18879020478639    	0.279460897361849   	14.8319549575733    	0.513101430210744   	17.5024847773900    	0.0119685930682465  	0.0668870792727549  	20.7521821999818    	31.5620235898741    	23.4437018191946    	24.2877607627774    	26.6293267935934    	0.672541170681647   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.0710579432781007 	-0.0556295602951299 	30	40	6	6	6	6	0	18.1595764503563    	22.0357217936553    	0.0175674715389922  	4.18879020478638    	0.280970260136167   	14.8319549595006    	0.489838206427171   	17.5024847864879    	0.0107225481845923  	0.0661423056249746  	20.8011490658625    	22.1636929554852    	34.3936618740879    	33.8527705431772    	24.8445358407545    	0.668968307961105   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.0812633050555808 	-0.0575144948567765 	30	40	6	6	6	6	0	18.1674212711353    	22.0370663199535    	0.0184263240038348  	4.18879020478639    	0.279677206131933   	14.8319549730196    	0.539906161662328   	17.5024848502994    	0.00983555988390797 	0.0698652645277757  	20.7565748348525    	31.9432095351316    	21.9955294344964    	18.6160748443023    	20.9541448929993    	0.675273306574000   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0828046119036965 	-0.0581516821270132 	30	40	6	6	6	6	0	18.1747530158195    	22.0375355095004    	0.0142296897759338  	4.18879020478639    	0.279191930182698   	14.8319549805457    	0.526380386129994   	17.5024848858245    	0.00889914417047815 	0.0702388510012166  	20.7380273620804    	11.5241523620218    	11.5046869664581    	16.2290183430306    	10.8776898167143    	0.677618877008116   	0.634691	2.11791179212745    
