Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.102514332282640  	-0.162978539919967  	30	30	9	0	24.3507558894203    	29.0090306057256    	0.126297421614625   	4.18879020478639    	0.134310994051723   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.4256330653888    	34.8006064647726    	0.582989537935677   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.102123381967974  	-0.161840898148548  	30	30	9	0	24.3600402122680    	29.0063108686068    	0.117247396977760   	4.18879020478639    	0.136071433862399   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.4938990597082    	35.2320572169884    	0.558890446527019   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.102770123235977  	-0.160758019651873  	30	30	9	0	24.3689219983530    	29.0042006011896    	0.137051783670656   	4.18879020478639    	0.137847907043470   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.5647398509213    	34.4788092178935    	0.535868543798918   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.102258403973071  	-0.159634735299375  	30	30	9	0	24.3774304742427    	29.0015696113752    	0.122063561880071   	4.18879020478639    	0.139567551725849   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.6311029234356    	35.0530730450928    	0.511488180476169   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.101790594239619  	-0.158477234509271  	30	30	9	0	24.3855463350982    	28.9989608601953    	0.116887844927467   	4.18879020478639    	0.141337988615565   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.6994132553368    	35.5664861903880    	0.486862799732473   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.101303193264860  	-0.157332863265787  	30	30	9	0	24.3932656305766    	28.9963983073952    	0.110323643458383   	4.18879020478639    	0.143091064501905   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.7671247160319    	36.0924528617512    	0.462022272089025   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.0996966179364784 	-0.156426951219437  	30	30	9	0	24.4005848328330    	28.9942267352802    	0.0857104576751032  	4.18879020478639    	0.144383943408930   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.8152307370926    	37.7938444763555    	0.437845787184057   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.0993884041186804 	-0.155098743126872  	30	30	9	0	24.4075000193372    	28.9915398632768    	0.0859149169575548  	4.18879020478639    	0.146470491843076   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.8968683182291    	38.0973646122156    	0.411940320444506   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.100879106802804  	-0.153819138469228  	30	30	9	0	24.4139911731881    	28.9892489152932    	0.106261090348032   	4.18879020478639    	0.148564166386159   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.9803928175913    	36.5144316148856    	0.386728069601962   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.0959519029201379 	-0.152601348295420  	30	30	9	0	24.4201110578504    	28.9864469284771    	0.0689268920969784  	4.18879020478639    	0.150316601904383   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.0459576255984    	41.4250601288674    	0.359312793686058   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.0906787141887685 	-0.150168409098257  	30	30	9	0	24.4258991385349    	28.9820634612358    	0.0593661782620724  	4.18879020478639    	0.154199242465596   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.1991804840854    	46.0222010270178    	0.325257367870227   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.0855222458520425 	-0.149022240851172  	30	30	9	0	24.4311765693568    	28.9797423790621    	0.0525448067735772  	4.18879020478639    	0.155901203787054   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.2640021560177    	50.0966247873039    	0.297289248833580   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.0792292937730639 	-0.147687377634991  	30	30	9	0	24.4360547595713    	28.9772686293900    	0.0372849319199341  	4.18879020478639    	0.157961104570972   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.3440399211058    	54.6590154378496    	0.267480209836831   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.0745787719087083 	-0.146539624616512  	30	30	9	0	24.4404322632810    	28.9754365649313    	0.0345777905699809  	4.18879020478639    	0.159667915554983   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.4091353216819    	57.8119502386370    	0.239404946356562   	0.497422	2.88949828257606    
