Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.0722049458472564 	-0.101165539869522  	30	45	7	7	7	7	0	24.3822646287265    	28.9268535494236    	0.0874913109362062  	4.18879020478638    	0.143543430676067   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.7395453502144    	44.4536288534117    	43.6313344646539    	44.0793597951053    	44.2112389722325    	0.542722783265987   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.0717055488990127 	-0.0979451612940189 	30	45	7	7	7	7	0	24.3890795251812    	28.9244571611944    	0.0508236056790883  	4.18879020478638    	0.145589217420234   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.8151444936519    	45.2452195067603    	44.1701549186535    	44.3116688928176    	44.6947212249443    	0.534474053859886   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.0714526487570313 	-0.0976327801514166 	30	45	7	7	7	7	0	24.3956726930901    	28.9245611950915    	0.0947462215917616  	4.18879020478635    	0.145875140366270   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.8289336334558    	43.8748000180438    	43.3952454748136    	42.9049482552431    	49.0228342106260    	0.533423558396897   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.0731290505568888 	-0.0951770889891319 	30	45	7	7	7	7	0	24.4019148746828    	28.9229241532519    	0.0509531511636371  	4.18879020478624    	0.147440940327104   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.8870273473319    	42.4605952404051    	42.6795476559409    	43.4953364044778    	43.7823311259897    	0.527020140674932   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.0737711078444074 	-0.0952094922312753 	30	45	7	7	7	7	0	24.4079594616789    	28.9232092504924    	0.0748290312417599  	4.18879020478635    	0.147365443217362   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.8822136211036    	41.7908132209651    	42.2040684720192    	41.1379615985081    	44.4571148280660    	0.526789659636742   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.0770686007434180 	-0.0974520480520265 	30	45	7	7	7	7	0	24.4139598916979    	28.9253445429633    	0.0481130283900203  	4.18879020478636    	0.145877529957042   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.8248819261649    	37.3963555906288    	46.2000613952941    	36.4132174804590    	33.3573573338984    	0.532673721779644   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.0780237762937977 	-0.0951280656774986 	30	45	7	7	7	7	0	24.4192826959943    	28.9236462835098    	0.0324138711336176  	4.18879020478638    	0.147554278045397   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.8942451125503    	38.4480961244089    	36.3973628801375    	37.5808831209665    	37.5135998301461    	0.526685112378373   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.0792590925555298 	-0.114277757092508  	30	45	7	7	7	7	0	24.4289182374242    	28.9413306258577    	0.000138892916859297	4.18879020478639    	0.134564090445963   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.3841082256290    	42.6182314915887    	37.5069024665495    	30.5317666012571    	31.7400671967736    	0.581077907354747   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.0843050728836781 	-0.0990069383065930 	30	45	7	7	7	7	0	24.4303044994898    	28.9273206066852    	0.0475908208438329  	4.18879020478618    	0.144786540174654   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.7807608982772    	32.1015490361969    	25.8158304337744    	24.8225268499327    	30.3083678895960    	0.540004645763823   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.0829787178654109 	-0.0997864412673976 	30	45	7	7	7	7	0	24.4353734379382    	28.9281508872498    	0.0494303100426320  	4.18879020478627    	0.144129638069713   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.7505334232734    	35.1892288755337    	35.4915136819495    	18.1589284198253    	29.6613521398901    	0.543151964971822   	0.566638	2.88949828257606    
