Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.151657546004965  	-0.100256860533183  	30	15	7	7	7	7	0	24.3385858532389    	29.0031627325187    	0.00180410926955430 	4.18879020478639    	0.123734270496479   	17.3941740256687    	0.962133091140317   	24.0719093526176    	0.0278587002753937  	0.0646322055492404  	11.9730624175788    	13.2895117458521    	13.2896558879137    	13.2920870853876    	13.2922189261615    	0.694572094094183   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.147443289473393  	-0.0942014910726046 	30	15	7	7	7	7	0	24.3489400691705    	28.9962275096979    	0.0199418737989432  	4.18879020478621    	0.126753442374143   	17.3941740239168    	0.935099011276558   	24.0719093429203    	0.0256773201836304  	0.0564310706554878  	12.0896951387141    	13.1353006415972    	13.1602920077816    	13.2000942739125    	13.2161333434326    	0.684931324289280   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.138335636532766  	-0.0853913692205838 	30	15	7	7	7	7	0	24.3586904626668    	28.9836045234589    	0.0275317007593265  	4.18879020478638    	0.131165077281421   	17.3941740177654    	0.876116252969020   	24.0719093088684    	0.0228545103192331  	0.0599816409175774  	12.2610166885168    	12.3451924073253    	12.4882851578343    	12.4144235626870    	12.4670367932945    	0.665022442178772   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.136048225835508  	-0.0838345064968874 	30	15	7	7	7	7	0	24.3682501802652    	28.9810222822142    	0.0205589527833347  	4.18879020478635    	0.131918034480761   	17.3941740194838    	0.860718143942230   	24.0719093183808    	0.0213225772554951  	0.0602559415171057  	12.2891414142664    	11.8488800590106    	11.8759723437325    	11.8374587541267    	11.8604598203804    	0.661117132500471   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.135016620186741  	-0.0816599165672587 	30	15	7	7	7	7	0	24.3774442963940    	28.9796068801859    	0.0218421237016903  	4.18879020478638    	0.133051477591507   	17.3941740217511    	0.852900717155996   	24.0719093309314    	0.0199839894415569  	0.0630990741695104  	12.3350639968469    	10.8463256088246    	10.8381812674116    	10.8236998052779    	10.8219167422820    	0.660525018468723   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.141953385091026  	-0.0792375717071580 	30	15	7	7	7	7	0	24.3862657645156    	28.9794240593275    	0.00400238010802606 	4.18879020478639    	0.134285778265978   	17.3941740244857    	0.894525543141634   	24.0719093460685    	0.0188479305439684  	0.0601284713762512  	12.3839324879091    	7.74314513945046    	7.67025313319039    	7.73319762059255    	7.81617387989449    	0.668480874308249   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.138230704062311  	-0.0782745820143975 	30	15	7	7	7	7	0	24.3945888055630    	28.9742226140474    	0.0453307522047532  	4.18879020478639    	0.134639048491742   	17.3941740228381    	0.870842415280959   	24.0719093369487    	0.0171415685096837  	0.0576202407466363  	12.3922060220032    	7.32534589730638    	7.15975000622512    	7.15722631790533    	6.92595572525302    	0.660206924056233   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.150098036912056  	-0.0741842530017356 	30	15	7	7	7	7	0	24.4026483083534    	28.9755387956613    	0.00718800920177048 	4.18879020478639    	0.136661275602961   	17.3941740272709    	0.945885290488618   	24.0719093614862    	0.0162907711810699  	0.0617328371049404  	12.4697137037727    	5.05967513742851    	4.94429942969586    	5.06467480969238    	5.01057980605304    	0.671163602692470   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.148376554820737  	-0.0772607732812600 	30	15	7	7	7	7	0	24.4106123694386    	28.9779853139792    	0.0480946262668851  	4.18879020478639    	0.135085437269620   	17.3941740289325    	0.934837041052854   	24.0719093706850    	0.0155946303217812  	0.0639503878947804  	12.4069629343858    	5.25924148803706    	5.17643489472108    	5.09385508695694    	5.34480331377475    	0.675232302677051   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.161816844663032  	-0.0765417127399557 	30	15	7	7	7	7	0	24.4179342052371    	28.9753013612410    	0.0215451138472132  	4.18879020478639    	0.135420347716500   	17.3941740294397    	1.02026383675129    	24.0719093734925    	0.0143322153537598  	0.0619718673890836  	12.4189159733397    	3.81861294291997    	3.86935306108927    	3.81560701571809    	3.67355487951318    	0.679232776776354   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.142423702824317  	-0.0762103407977835 	30	15	7	7	7	7	0	24.4247401778491    	28.9703534470234    	0.00683123892241229 	4.18879020478639    	0.135575572792894   	17.3941740296060    	0.897571989709371   	24.0719093744133    	0.0128492458093251  	0.0589988071891672  	12.4244964466335    	3.99274693737539    	3.86989753034692    	9.07433582720543    	9.21097882937032    	0.666586795697546   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.176893560987858  	-0.0770104406191085 	30	15	7	7	7	7	0	24.4316505547620    	28.9719441707354    	0.00228398177531083 	4.18879020478639    	0.135123190823665   	17.3941740316724    	1.11656998090948    	24.0719093858516    	0.0121780720833796  	0.0722391940345883  	12.4047231649485    	2.45374934089409    	2.41600172462275    	2.49325849909211    	2.56879432242337    	0.679547479376341   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.142083959052750  	-0.0756163627595902 	30	15	7	7	7	7	0	24.4376808246438    	28.9681210286088    	0.00560892879100203 	4.18879020478639    	0.135809458603462   	17.3941740320265    	0.896685007693944   	24.0719093878113    	0.0109348823293178  	0.0815788367771361  	12.4308984158683    	2.86501580200465    	2.85450096972478    	2.68837138724439    	2.61777608366049    	0.662954534261374   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.138242350862999  	-0.0731332348424820 	30	15	7	7	7	7	0	24.4430850617466    	28.9630838767325    	0.00563052402310663 	4.18879020478639    	0.137023967260691   	17.3941740317438    	0.873190144089854   	24.0719093862467    	0.00961750888927806 	0.0812278395563616  	12.4768891347964    	2.07019004257938    	2.07839759612602    	1.96240287788220    	2.05024403356578    	0.652834169263322   	0.497422	2.88949828257606    
