Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.126897075292923  	-0.0909704602019726 	30	20	7	7	7	7	0	24.3438702059408    	28.9809201672988    	0.00364320551665714 	4.18879020478636    	0.128403839476396   	17.3941740187769    	0.818635466504749   	24.0719093144679    	0.0250664470435665  	0.0609142513596535  	12.1551466059319    	19.1423535512238    	19.0539702387480    	19.0521174034886    	19.0330224962424    	0.656241356759705   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.123971419673196  	-0.0881036829263021 	30	20	7	7	7	7	0	24.3538167977979    	28.9771614413196    	0.0215333059119266  	4.18879020478636    	0.129712420357239   	17.3941740177746    	0.797285454779944   	24.0719093089192    	0.0232889962334644  	0.0649723068567140  	12.2005968452594    	18.2354378322562    	18.2841153238082    	18.2426077197119    	18.2517917286229    	0.651273693811306   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.123734794749344  	-0.0865401396177999 	30	20	7	7	7	7	0	24.3634655799662    	28.9765651965435    	0.00154400039182705 	4.18879020478639    	0.130539554059402   	17.3941740236684    	0.791377438332764   	24.0719093415446    	0.0219603078381451  	0.0671145553346256  	12.2345918877348    	16.5988574021090    	16.2032666148944    	16.7333096823008    	16.8179833234208    	0.651116532253002   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.128319989124656  	-0.0881967395841500 	30	20	7	7	7	7	0	24.3728460974049    	28.9766733762998    	0.00722821138207082 	4.18879020478639    	0.129725770995849   	17.3941740261810    	0.817012739826301   	24.0719093554540    	0.0207577705675715  	0.0664932634375884  	12.2036503988177    	14.8805140104166    	14.9178179153044    	14.6059003855073    	15.7922191121522    	0.653112949160861   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.117498242971220  	-0.0813115744765312 	30	20	7	7	7	7	0	24.3814058131073    	28.9691830534225    	0.0163379825632866  	4.18879020478639    	0.133081542557132   	17.3941740227642    	0.748201386195359   	24.0719093365397    	0.0186762331410207  	0.0619279763390527  	12.3301244338880    	15.1991030154297    	14.8955391788182    	15.3844049281194    	14.8882569904249    	0.638797615228667   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.134134281995155  	-0.0802396980448797 	30	20	7	7	7	7	0	24.3900186977686    	28.9705566344909    	0.00331781120700690 	4.18879020478639    	0.133667478441142   	17.3941740272688    	0.846578141324164   	24.0719093614745    	0.0177373599467955  	0.0583610214876295  	12.3549746475976    	10.2850777889229    	10.0853944948464    	10.8223382714381    	10.0082651714046    	0.649438093279840   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.121580553089124  	-0.0807757070063991 	30	20	7	7	7	7	0	24.3983782372250    	28.9718963320849    	0.0155175990154699  	4.18879020478639    	0.133362764767139   	17.3941740287658    	0.768609941187268   	24.0719093697614    	0.0168269510439805  	0.0694226791324890  	12.3415973752523    	9.52722545645035    	9.69010876124869    	15.0139840137640    	9.46767157685174    	0.654317344492866   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.128130603707469  	-0.0772004235070594 	30	20	7	7	7	7	0	24.4060185115941    	28.9694984194077    	0.0102419313353659  	4.18879020478639    	0.135142298479023   	17.3941740293026    	0.807180046759716   	24.0719093727333    	0.0155250916920456  	0.0742583258523116  	12.4103005056515    	7.53607527877676    	7.37792848897544    	7.01357283541556    	6.88045572157768    	0.652900107050952   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.116702276019972  	-0.0747742138181744 	30	20	7	7	7	7	0	24.4131475124807    	28.9634960719105    	0.00282492170153262 	4.18879020478639    	0.136354113454286   	17.3941740289576    	0.735808911910905   	24.0719093708236    	0.0138220788795904  	0.0670165998176774  	12.4572752522892    	11.8503599676837    	6.72098364338027    	7.18081175957826    	7.32531455016863    	0.640253354524345   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.117995038131542  	-0.0801079531763370 	30	20	7	7	7	7	0	24.4209423077231    	28.9671097010778    	0.0376030407627807  	4.18879020478639    	0.133617245540985   	17.3941740310436    	0.743161850744717   	24.0719093823706    	0.0132798192520329  	0.0680311082669090  	12.3481059318567    	7.00451790007482    	6.93182027752825    	6.71960073636571    	7.11432805833161    	0.651406415510730   	0.566638	2.88949828257606    
