Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.131310687361069  	-0.446088302545727  	30	10	20	0	14.9405491159677    	27.3111739698893    	0.204310460458551   	4.18879020478639    	0.101968822711663   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.5736640810226    	13.1990538990417    	1.18316244614286    	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.131298536930652  	-0.420633225567206  	30	10	20	0	15.0133076803918    	27.2925925260284    	0.203867680638469   	4.18879020478639    	0.112377289082120   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.9163715145398    	13.4966262492650    	1.15048791138074    	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.131312493090084  	-0.394582119195653  	30	10	20	0	15.0840973347585    	27.2710770004848    	0.199844453963532   	4.18879020478639    	0.122962944672521   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.2621203378430    	13.9198426974960    	1.11649917221546    	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.131354453770691  	-0.367934960668893  	30	10	20	0	15.1528603553905    	27.2470132214551    	0.190734775083238   	4.18879020478639    	0.133714220553848   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.6099525772966    	14.5055810487668    	1.08125914519304    	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.131354007607558  	-0.341128933066288  	30	10	20	0	15.2195131060840    	27.2221025353856    	0.191909470185174   	4.18879020478639    	0.144458304655935   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.9544757169108    	14.9494454481788    	1.04530492866230    	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.131356300144512  	-0.314041758646312  	30	10	20	0	15.2840040421976    	27.1964257399669    	0.189805739589615   	4.18879020478639    	0.155263408134691   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.2989051684090    	15.4539256837703    	1.00866467120418    	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.131324499437020  	-0.287155458842631  	30	10	20	0	15.3462506715076    	27.1712206534274    	0.192796414562458   	4.18879020478639    	0.165935117661217   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.6369208453844    	15.8086319133135    	0.971827408706117   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.131345895403096  	-0.258326380582645  	30	10	20	0	15.4062549456314    	27.1413630254577    	0.181929906436191   	4.18879020478639    	0.177287817928862   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.9923893267424    	16.6020353117654    	0.932428986876518   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.131323305236036  	-0.229632685336137  	30	10	20	0	15.4638777535058    	27.1121354268446    	0.178724421817495   	4.18879020478639    	0.188561110225388   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.3447341007891    	17.2195361555656    	0.892705625591709   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.131276078819888  	-0.201050774107988  	30	10	20	0	15.5190472498152    	27.0836390488143    	0.181743442970966   	4.18879020478639    	0.199738855205263   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.6920392432268    	17.7254930168974    	0.852705419977244   	0.668878	1.82965285501149    
