Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.0994781492046463 	-0.132488609524512  	30	30	9	0	31.7667073982059    	36.3767550992053    	0.0792411051727753  	4.18879020478639    	0.0768104444432349  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.21773969348373    	38.4743323326896    	0.478872498516545   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.0962603845095232 	-0.131963921868989  	30	30	9	0	31.7726298459630    	36.3742137465530    	0.0690689181806416  	4.18879020478639    	0.0780048107601131  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.27067739299668    	41.5813846287589    	0.458163887242235   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.0958028997778197 	-0.131440754604391  	30	30	9	0	31.7782771560254    	36.3720780787468    	0.0662131940969791  	4.18879020478639    	0.0792152697601645  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.32458736124885    	41.9954792449796    	0.438266519228839   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.0924052802528550 	-0.130707033724453  	30	30	9	0	31.7837625034804    	36.3688910674789    	0.0582772761820115  	4.18879020478639    	0.0809138677200981  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.40026239807897    	44.9794588816668    	0.414971824362442   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.0908405524961105 	-0.130268989535342  	30	30	9	0	31.7889203705470    	36.3671442167547    	0.0591649960291809  	4.18879020478639    	0.0818842748651240  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.44294889243942    	46.2824412354589    	0.395435960679505   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.0890414298431659 	-0.129757844171108  	30	30	9	0	31.7938538924169    	36.3650595565655    	0.0564460705424731  	4.18879020478639    	0.0830656880896846  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.49557289501712    	47.7337608899822    	0.374547420029712   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.0876133689995947 	-0.129296377866350  	30	30	9	0	31.7985151553206    	36.3632822685832    	0.0574202240863045  	4.18879020478639    	0.0840894665039057  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.54063803295520    	48.8534204322742    	0.354285485323954   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.0820887526699783 	-0.128305347155391  	30	30	9	0	31.8031040149462    	36.3597232528167    	0.0521403372673409  	4.18879020478639    	0.0864630004513649  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.64745016541582    	52.9686902875687    	0.326903526036117   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.0899569616356369 	-0.128600074108617  	30	30	9	0	31.8069802975301    	36.3611664786760    	0.0554897902181863  	4.18879020478639    	0.0855876270146986  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.60597814414023    	46.9844061554377    	0.318219028409848   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.0799789079990834 	-0.127352991614176  	30	30	9	0	31.8111347986246    	36.3564350760103    	0.0414441875080265  	4.18879020478639    	0.0885923679969216  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.74144393615045    	54.4548628833049    	0.284438935235561   	0.511483	3.78267738611256    
