Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.121362828764707  	-0.195608210432967  	30	40	19	0	15.3011585148755    	26.1674857196800    	0.244174680848887   	4.18879020478639    	0.201467772113778   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.7236787497322    	41.3502901702860    	0.949680087197514   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.121067172680412  	-0.174632650988205  	30	40	19	0	15.3528102860567    	26.1683353838557    	0.229895624782312   	4.18879020478639    	0.209758399318776   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.9867080617949    	41.6003668171127    	0.918646734968804   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.120760864975425  	-0.153857946689300  	30	40	19	0	15.4026914186030    	26.1685628365063    	0.223293170772930   	4.18879020478639    	0.217925171034379   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.2438140151404    	41.8608658681677    	0.887267841892004   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.120443032236592  	-0.133049121307101  	30	40	19	0	15.4507719733560    	26.1679895109471    	0.222111412680771   	4.18879020478639    	0.226066935432880   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.4984499785495    	42.1314558464466    	0.855405344970545   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.120213040744818  	-0.110010331317237  	30	40	19	0	15.4970292308038    	26.1652852308992    	0.231388072314964   	4.18879020478639    	0.235099005808065   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.7824465874525    	42.2951396606823    	0.822094844363975   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.119868049891492  	-0.0901312576505834 	30	40	19	0	15.5414065660457    	26.1638995212422    	0.227947980879181   	4.18879020478639    	0.242780489649244   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.0181788303151    	42.5946197588780    	0.789691319031469   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.119509458071450  	-0.0685456924031120 	30	40	19	0	15.5838933787508    	26.1607384371253    	0.219173177554661   	4.18879020478639    	0.251134665739015   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.2757544810851    	42.8986725458892    	0.755986482711898   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.119176097819622  	-0.0457813877908116 	30	40	19	0	15.6244478205188    	26.1563653078455    	0.216742861964952   	4.18879020478639    	0.259898227477866   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.5438073843918    	43.1688126059271    	0.721279762117519   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.118512691202323  	-0.0255924685280933 	30	40	19	0	15.6630289144019    	26.1527019043960    	0.193805086895360   	4.18879020478639    	0.267637484715187   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.7790859032721    	43.7865437169075    	0.687046823192476   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.118697959446938  	-0.00198537137786227	30	40	19	0	15.6995974793851    	26.1466956460531    	0.233108118624316   	4.18879020478639    	0.276776599462964   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.0625915690687    	43.5118115499009    	0.650743500785272   	0.668878	1.82965285501149    
