Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.131408294738558  	-0.386168116499715  	30	10	19	0	15.0289387586057    	26.6289829033791    	0.196798662181922   	4.18879020478639    	0.125128550904921   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.2670629847292    	13.4064291714740    	1.16317666632502    	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.131422647340678  	-0.361031163024683  	30	10	19	0	15.0968243200459    	26.6081204747762    	0.186497945309321   	4.18879020478639    	0.135375755947647   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.6041618789425    	13.8917711377206    	1.12880042638102    	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.131407979086732  	-0.336369973938471  	30	10	19	0	15.1627368979341    	26.5869659521997    	0.189901573497297   	4.18879020478639    	0.145348697295378   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	18.9286572703195    	14.2614432204292    	1.09400362008617    	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.131406451934704  	-0.310901965401713  	30	10	19	0	15.2266695084302    	26.5637858439747    	0.183937741571863   	4.18879020478639    	0.155595577736074   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.2599440254410    	14.7519319031272    	1.05806532532254    	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.131391382186332  	-0.285474363312305  	30	10	19	0	15.2885362254745    	26.5406192654184    	0.180929885577935   	4.18879020478639    	0.165763149872154   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.5859568253290    	15.2128941598782    	1.02177608983245    	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.131357891433213  	-0.260230704518338  	30	10	19	0	15.3482814266957    	26.5170176887532    	0.187257194564968   	4.18879020478639    	0.175818348408220   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.9069231637780    	15.5945720984904    	0.984922356078835   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.131363329764038  	-0.232777308054504  	30	10	19	0	15.4059143200911    	26.4893166302683    	0.177031477320430   	4.18879020478639    	0.186666585214514   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.2492066561139    	16.4338706222143    	0.945694138721964   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.131346943163467  	-0.206302970554652  	30	10	19	0	15.4613049885982    	26.4616732445431    	0.177740851039649   	4.18879020478639    	0.196986225172794   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.5677457057730    	17.3024336684404    	0.905844147557052   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.131264642093996  	-0.179159181678976  	30	10	19	0	15.5143670031372    	26.4368243691729    	0.176377372677155   	4.18879020478639    	0.207740043433485   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.9100414222905    	17.5034428479669    	0.866852140195253   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.131211050304004  	-0.151119839989004  	30	10	19	0	15.5651357709280    	26.4073563390561    	0.160470241080136   	4.18879020478639    	0.218600003736949   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.2428555841503    	18.6318099991944    	0.824742928617421   	0.668878	1.82965285501149    
2.19	4.00	0.273276	0.500000	-0.131116909242285  	-0.124716127162713  	30	10	19	0	15.6133939683808    	26.3840116693993    	0.193042909415584   	4.18879020478639    	0.228997894112002   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.5718650962563    	18.5173114552080    	0.785274004477051   	0.641551	1.82965285501149    
2.19	4.00	0.300603	0.550000	-0.131029075827546  	-0.0977709226833155 	30	10	19	0	15.6591974068156    	26.3573325570514    	0.191850801861627   	4.18879020478639    	0.239393994826585   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.8896338524004    	19.1420086306256    	0.743187354878886   	0.614223	1.82965285501149    
2.19	4.00	0.327931	0.600000	-0.130876475822999  	-0.0626458317796730 	30	10	19	0	15.7025474664974    	26.3227648554996    	0.170130079344425   	4.18879020478639    	0.253049359440178   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.3139728198553    	20.2555795378827    	0.695078493051016   	0.586895	1.82965285501149    
2.19	4.00	0.355259	0.650000	-0.130757201903063  	-0.0366914726359240 	30	10	19	0	15.7430719595248    	26.2978394744531    	0.175471196023374   	4.18879020478639    	0.262948617970665   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.6116142325530    	20.7695513054326    	0.651940155309319   	0.559568	1.82965285501149    
2.19	4.00	0.382586	0.700000	-0.130591681144890  	-0.00572350235696860	30	10	19	0	15.7809078442919    	26.2688998311158    	0.176814912345494   	4.18879020478639    	0.274853836022408   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.9758362417795    	21.4678546743046    	0.604766173565355   	0.532240	1.82965285501149    
