Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.0905734524559340 	-0.166134582734597  	30	10	9	9	9	9	0	25.2512997205770    	31.3754755250275    	0.00798500309979354 	4.18879020478639    	0.0901132282626679  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3285962527138    	12.8157509023704    	12.8936987020118    	12.7239417073596    	12.4585611936027    	0.775683950117071   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.0903410272563777 	-0.165626312795468  	30	10	9	9	9	9	0	25.2661784546696    	31.3658270340370    	0.00826846834340039 	4.18879020478639    	0.0904416509215106  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3408294127272    	14.1640724496735    	15.1308683882077    	14.4906359274620    	14.2950358120121    	0.765098615158552   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.0906369782449393 	-0.162110606832957  	30	10	9	9	9	9	0	25.2802109153304    	31.3639140784375    	0.0201198673609934  	4.18879020478639    	0.0928440541296377  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.4350206739067    	11.7562137628370    	11.9929347978589    	11.9507015096819    	12.1336555973908    	0.764423013630877   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.0906784051028128 	-0.158509579144127  	30	10	9	9	9	9	0	25.2937917108972    	31.3595314104233    	0.0186336664654142  	4.18879020478639    	0.0953198046414867  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5326283027071    	11.1143296267650    	11.0640805469802    	11.4175360927703    	11.5727428388345    	0.760662845173858   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.0905784891925323 	-0.158713421026631  	30	10	9	9	9	9	0	25.3072314547728    	31.3519191783861    	0.0180008397505026  	4.18879020478639    	0.0951067402335937  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5217661999245    	12.5951576548138    	12.3593206596969    	12.8145406009802    	12.3831394807872    	0.751774666129639   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.0905874549647975 	-0.157274723683683  	30	10	9	9	9	9	0	25.3200503722406    	31.3450441343114    	0.0120992272094427  	4.18879020478639    	0.0960157249254731  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.5549052820481    	12.5311098517540    	12.4525164507268    	11.9336636465987    	12.7300431897517    	0.743856381799589   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.0906505780230058 	-0.155009988055482  	30	10	9	9	9	9	0	25.3321809334286    	31.3420440072251    	0.0312587109253873  	4.18879020478691    	0.0977557271570604  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6297055774979    	11.7365164472975    	11.5864353638699    	11.5244856930804    	11.6034170616548    	0.741696594316021   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.0907182757943675 	-0.143171907650243  	30	10	9	9	9	9	0	25.3427897191911    	31.3342377728804    	0.00503918846147404 	4.18879020478639    	0.105776841510551   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.9422798533268    	8.35729735922051    	8.37664766044975    	8.40976275480354    	8.37300541370064    	0.735399904700894   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.0906995483656994 	-0.138820655514723  	30	10	9	9	9	9	0	25.3536759412948    	31.3278782739896    	0.00107025160611098 	4.18879020478639    	0.108834600544309   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.0652793952230    	7.93156290293535    	7.93225524970315    	7.93265874171601    	7.92963207695239    	0.729319673984128   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.0906849491301452 	-0.135075930890539  	30	10	9	9	9	9	0	25.3639840306463    	31.3181626145126    	0.000170756370644237	4.18879020478639    	0.111329834280797   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.1611798809994    	7.78230112122179    	7.67464938220047    	7.67137394631266    	7.64644767120581    	0.717780750952411   	0.558186	3.00808006980444    
2.83	8.50	0.166219	0.500000	-0.0905683039408268 	-0.125467985678207  	30	10	9	9	9	9	0	25.3734529991939    	31.3050119115828    	0.0121732333999529  	4.18879020478639    	0.117805782889518   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.4128008888107    	6.02409566207550    	6.02301518548214    	6.01871649148426    	6.02413744404419    	0.707448506325378   	0.541565	3.00808006980444    
2.83	8.50	0.182841	0.550000	-0.0906661516141240 	-0.128467179237064  	30	10	9	9	9	9	0	25.3830253852245    	31.3029616175082    	0.0150751131005361  	4.18879020478639    	0.115739581031492   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.3309529639695    	7.50327085373064    	7.53513851558560    	7.51063152195435    	7.50885638689692    	0.697486742804505   	0.524943	3.00808006980444    
2.83	8.50	0.199463	0.600000	-0.0906290869227323 	-0.127898685690606  	30	10	9	9	9	9	0	25.3919218094383    	31.2998080383874    	0.00398117465926325 	4.18879020478639    	0.116356103058770   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.3629670312820    	6.81783173156755    	6.80244601236024    	6.82560891779670    	6.82603905772183    	0.695510270499786   	0.508321	3.00808006980444    
2.83	8.50	0.216085	0.650000	-0.0904791848439551 	-0.119150045765734  	30	10	9	9	9	9	0	25.3994011846196    	31.2873566752328    	0.00897661690523132 	4.18879020478630    	0.122217381655706   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.5896314732828    	5.19967837768782    	5.16462866798369    	5.20841852762580    	5.22790066024660    	0.676315123787907   	0.491699	3.00808006980444    
2.83	8.50	0.232707	0.700000	-0.0900198029704759 	-0.113872703395845  	30	10	9	9	9	9	0	25.4065878319854    	31.2827688240938    	0.0108710329104724  	4.18879020478628    	0.125828114921114   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.7319667903301    	2.14329186508357    	2.16925720003007    	2.16110739458249    	2.12481241285418    	0.691909204850774   	0.475077	3.00808006980444    
