Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.110209026074521  	-0.179306657223156  	30	50	18	0	26.1551431985799    	35.9260770420172    	0.229788804001375   	4.18879020478639    	0.0680713717245059  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.18530750398140    	51.6716714321059    	0.657717767398882   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.109942929411813  	-0.173778582888142  	30	50	18	0	26.1731573347299    	35.9252087928926    	0.210587539406665   	4.18879020478639    	0.0707852249749437  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.29431234555660    	51.8590645015610    	0.636567500266976   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.109712983544003  	-0.168013138892232  	30	50	18	0	26.1905744242639    	35.9239851779777    	0.200910655048250   	4.18879020478639    	0.0736174207069126  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.40818263230965    	52.0169459725589    	0.614969640080364   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.109653356726919  	-0.162219722915545  	30	50	18	0	26.2073834822457    	35.9225599351040    	0.202819820974876   	4.18879020478639    	0.0764560776866208  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.52204565930636    	52.0434467907793    	0.593084315334095   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.109495085527738  	-0.156296262463826  	30	50	18	0	26.2235800005944    	35.9208924238529    	0.196444607892399   	4.18879020478639    	0.0793565336344885  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.63834616049038    	52.1452065600088    	0.570832170374376   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.109184006859613  	-0.150255372399398  	30	50	18	0	26.2391546904949    	35.9189968195284    	0.183797279942357   	4.18879020478639    	0.0823101466994772  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.75663685454834    	52.3630092656010    	0.548198862769653   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.108965309909753  	-0.143446224714593  	30	50	18	0	26.2541028698592    	35.9163724426918    	0.177851400985581   	4.18879020478639    	0.0856560009033846  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.89138668433433    	52.5068628180305    	0.524446404956200   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.108803875574520  	-0.138006946026785  	30	50	18	0	26.2683889018109    	35.9146705357240    	0.168243892733905   	4.18879020478639    	0.0882836712012380  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.99536314490677    	52.6116540840214    	0.501861694713304   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.108590563564130  	-0.131728807921623  	30	50	18	0	26.2820278793535    	35.9121957429355    	0.162268279537778   	4.18879020478639    	0.0913392869020206  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.1172829964480    	52.7524828905495    	0.478019282512922   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.108797504041130  	-0.124509518580238  	30	50	18	0	26.2949990991016    	35.9090939291157    	0.185379986059800   	4.18879020478639    	0.0948981699564205  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.2612555394645    	52.5720451330125    	0.452982214663690   	0.550283	3.12439988476312    
2.88	9.00	0.160031	0.500000	-0.108282672008646  	-0.117864467082350  	30	50	18	0	26.3072893429467    	35.9061804196343    	0.161600473499641   	4.18879020478639    	0.0981268163129492  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.3899532739409    	52.9390499880424    	0.427961771780494   	0.534280	3.12439988476312    
2.88	9.00	0.176034	0.550000	-0.108621253306211  	-0.111139724052191  	30	50	18	0	26.3188736472262    	35.9031084586232    	0.188329564021053   	4.18879020478639    	0.101405764755629   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.5212020053326    	52.6618563948429    	0.402371123213582   	0.518277	3.12439988476312    
2.88	9.00	0.192037	0.600000	-0.108406411038068  	-0.104172765435151  	30	50	18	0	26.3297454909053    	35.8998144459881    	0.183353306665414   	4.18879020478639    	0.104793843457790   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.6564979770540    	52.8014394085797    	0.375985791016468   	0.502274	3.12439988476312    
2.88	9.00	0.208040	0.650000	-0.107909323846473  	-0.0970529855751911 	30	50	18	0	26.3398797843544    	35.8963503061516    	0.159542138773188   	4.18879020478639    	0.108245214672372   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.7939152571462    	53.1516160156825    	0.348785576183648   	0.486271	3.12439988476312    
2.88	9.00	0.224043	0.700000	-0.107515637674209  	-0.0897542591397903 	30	50	18	0	26.3492504192018    	35.8927366649054    	0.146244858110569   	4.18879020478639    	0.111783892406763   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.9348978338074    	53.4215094859658    	0.320665712686196   	0.470268	3.12439988476312    
