Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.116032239643406  	-0.198014452453415  	30	45	18	0	26.1233402056019    	35.9609571524990    	0.216306999815220   	4.18879020478639    	0.0588543597455210  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.81396706309284    	46.9137477248929    	0.693633906257255   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.116040185049760  	-0.192101526744110  	30	45	18	0	26.1433236731984    	35.9586271136131    	0.222071110004117   	4.18879020478639    	0.0617676761503438  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.93130433581611    	46.8836795910559    	0.672106614726147   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.115816077919582  	-0.185960188744542  	30	45	18	0	26.1626761410884    	35.9559860763305    	0.205260844583979   	4.18879020478639    	0.0647906724830528  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.05297987668396    	47.0589671308539    	0.650180851737658   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.115663125404773  	-0.179703994671022  	30	45	18	0	26.1813832606017    	35.9531208656583    	0.201212731169457   	4.18879020478639    	0.0678666544340669  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.17668219896194    	47.1701236620739    	0.627935761607307   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.115526747444725  	-0.173381904181784  	30	45	18	0	26.1994360233844    	35.9500435805537    	0.197184783273464   	4.18879020478639    	0.0709688089862697  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.30122056850632    	47.2661053069819    	0.605355337669480   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.115396835969058  	-0.167090862645756  	30	45	18	0	26.2168230230360    	35.9468810904586    	0.199254252147226   	4.18879020478639    	0.0740473669454129  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.42450523254025    	47.3563090126152    	0.582556971562831   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.115159545506316  	-0.160324760557825  	30	45	18	0	26.2335407389127    	35.9431182354105    	0.184530528289259   	4.18879020478639    	0.0773658075617917  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.55775696023014    	47.5382582188014    	0.558908533914183   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.114823741576382  	-0.152707123406443  	30	45	18	0	26.2495843203293    	35.9385340979197    	0.169382060610650   	4.18879020478639    	0.0811184005867237  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.70919773428060    	47.8012588781105    	0.534031784340882   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.114790555997619  	-0.146730051946591  	30	45	18	0	26.2648962430874    	35.9352491418587    	0.168886441562229   	4.18879020478639    	0.0840082648574734  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.82358964709259    	47.8078126942844    	0.510569509683535   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.114520832628334  	-0.139716807015433  	30	45	18	0	26.2795109871185    	35.9309595772517    	0.162128686294888   	4.18879020478639    	0.0874265085073999  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.96011455884339    	48.0144195709428    	0.485557190696787   	0.550283	3.12439988476312    
2.88	9.00	0.160031	0.500000	-0.114798131916905  	-0.132178552776146  	30	45	18	0	26.2933889395847    	35.9264072129891    	0.188370602008956   	4.18879020478639    	0.0911393780975485  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.1101085963540    	47.7464807016013    	0.459856803785757   	0.534280	3.12439988476312    
2.88	9.00	0.176034	0.550000	-0.114442157678001  	-0.124843546285531  	30	45	18	0	26.3065252403690    	35.9217371834697    	0.174285686730732   	4.18879020478639    	0.0947086239557580  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.2525459201651    	48.0265702345609    	0.433591617149687   	0.518277	3.12439988476312    
2.88	9.00	0.192037	0.600000	-0.114529018013229  	-0.117394868670363  	30	45	18	0	26.3188883784102    	35.9169669510319    	0.184595497598051   	4.18879020478639    	0.0983408666774571  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.3978885758425    	47.9240327987845    	0.406720634471253   	0.502274	3.12439988476312    
2.88	9.00	0.208040	0.650000	-0.114297526422255  	-0.109612693740018  	30	45	18	0	26.3304647749651    	35.9119019628237    	0.178511965151931   	4.18879020478639    	0.102128000633688   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.5491741072039    	48.0943203035678    	0.378799750302654   	0.486271	3.12439988476312    
2.88	9.00	0.224043	0.700000	-0.113754158183410  	-0.101624678633982  	30	45	18	0	26.3412251133940    	35.9066406445738    	0.151192437651501   	4.18879020478639    	0.106004399693213   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	10.7036401839648    	48.5283017435840    	0.349821015422062   	0.470268	3.12439988476312    
