Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.129359178982486  	-0.267666604888356  	30	30	19	0	26.9378922868742    	37.6782776376182    	0.205432755984859   	4.18879020478639    	0.0166300250304668  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.78945401829873    	32.4369380426111    	0.818939946626516   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.129343955262903  	-0.260897359206931  	30	30	19	0	26.9646211672009    	37.6705075769915    	0.205924584527174   	4.18879020478639    	0.0200701946771242  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	6.93169014429051    	32.4086333106549    	0.797395083045322   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.129192590665730  	-0.253580890525811  	30	30	19	0	26.9906626094044    	37.6614936011229    	0.195599274397925   	4.18879020478639    	0.0237838691795592  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.08509791072789    	32.6266849038687    	0.774879269013857   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.129100553817834  	-0.246527553799070  	30	30	19	0	27.0159689679875    	37.6528801712574    	0.190704259730455   	4.18879020478639    	0.0273479548634951  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.23172887890210    	32.7366509040837    	0.752461096587865   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.128998176589580  	-0.239242034727781  	30	30	19	0	27.0405468727500    	37.6437703674993    	0.187657706503613   	4.18879020478639    	0.0310264744571120  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.38300086780090    	32.8625196112881    	0.729520074581621   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.128933335106733  	-0.232039360894746  	30	30	19	0	27.0643665244569    	37.6347600371869    	0.185854066293836   	4.18879020478639    	0.0346538908720647  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.53184635238323    	32.9211065126881    	0.706447563302547   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.128895632331708  	-0.224863609592344  	30	30	19	0	27.0874184726515    	37.6257824064385    	0.186669463042517   	4.18879020478639    	0.0382577322769923  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.67936819258732    	32.9314029656827    	0.683185350469926   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.128800217387415  	-0.217501096011449  	30	30	19	0	27.1096992309171    	37.6161877083301    	0.185713640493925   	4.18879020478639    	0.0419405012972936  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.82956787078891    	33.0431537899630    	0.659219271312281   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.128621550735033  	-0.209298150273125  	30	30	19	0	27.1312084798148    	37.6051171551253    	0.171327094446931   	4.18879020478639    	0.0460542033561147  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.99783863530866    	33.2931490184487    	0.633770829356525   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.128499533682345  	-0.200883420913883  	30	30	19	0	27.1519031027271    	37.5938995359828    	0.166666177651403   	4.18879020478639    	0.0502764155965513  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.17071431075770    	33.4398517807343    	0.607817401646739   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.128363551153172  	-0.193325662259428  	30	30	19	0	27.1717407136810    	37.5837496701626    	0.161672272527347   	4.18879020478639    	0.0540243142325913  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.32242233369829    	33.6161261671272    	0.582385901693804   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.128249324382669  	-0.184530624981951  	30	30	19	0	27.1907502508027    	37.5721711206110    	0.161369573893567   	4.18879020478639    	0.0584396375346276  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.50344860165900    	33.7436294185171    	0.555241853849700   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.128378111470612  	-0.176432837992973  	30	30	19	0	27.2088403595302    	37.5617498657292    	0.172802153312889   	4.18879020478639    	0.0624906497914575  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.66903028659069    	33.4625384543875    	0.528662202211784   	0.496550	3.23861896891335    
2.93	9.50	0.200703	0.650000	-0.128237248144526  	-0.167549022216429  	30	30	19	0	27.2260609066970    	37.5498461590230    	0.170717151559541   	4.18879020478639    	0.0669108109111920  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.84879652769150    	33.6367098293744    	0.500083232674623   	0.481112	3.23861896891335    
2.93	9.50	0.216142	0.700000	-0.128084989137484  	-0.158086189788612  	30	30	19	0	27.2423553314216    	37.5373120578801    	0.163795126241725   	4.18879020478639    	0.0716263633132371  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.04097437001384    	33.8236469657108    	0.470085289222462   	0.465673	3.23861896891335    
