Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.93	9.50	0.000000	0.000000	-0.126242789747736  	-0.250802065606308  	30	35	19	0	26.9726925176044    	37.6199330475168    	0.210840832880736   	4.18879020478639    	0.0251694271874547  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.14134387055904    	37.2333873425614    	0.780782787439363   	0.681815	3.23861896891335    
2.93	9.50	0.0154387	0.0500000	-0.126168285912299  	-0.244168078130875  	30	35	19	0	26.9976097219183    	37.6139082747169    	0.208843871145857   	4.18879020478639    	0.0285274185212160  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.27974649349568    	37.2948156605087    	0.759339863587393   	0.666376	3.23861896891335    
2.93	9.50	0.0308774	0.100000	-0.126091736256909  	-0.237355952446400  	30	35	19	0	27.0218389643883    	37.6074333545630    	0.204221188216666   	4.18879020478639    	0.0319729585439596  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.42169603594321    	37.3577803889615    	0.737446239577825   	0.650937	3.23861896891335    
2.93	9.50	0.0463160	0.150000	-0.125966418396275  	-0.230638797971971  	30	35	19	0	27.0453702019755    	37.6011320896586    	0.198297794810007   	4.18879020478639    	0.0353598397388053  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.56084401268818    	37.4875389291639    	0.715542318430793   	0.635498	3.23861896891335    
2.93	9.50	0.0617547	0.200000	-0.125886084925417  	-0.223793850099392  	30	35	19	0	27.0681858796208    	37.5943812951375    	0.198083627930098   	4.18879020478639    	0.0388005711550315  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.70182079874962    	37.5550470244429    	0.693145795000690   	0.620060	3.23861896891335    
2.93	9.50	0.0771934	0.250000	-0.125845014778378  	-0.216942394844807  	30	35	19	0	27.0902743099497    	37.5874903793033    	0.200289769657562   	4.18879020478639    	0.0422363600612982  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.84230745167270    	37.5693968875816    	0.670468413864267   	0.604621	3.23861896891335    
2.93	9.50	0.0926321	0.300000	-0.125745413782449  	-0.209816528537115  	30	35	19	0	27.1116308386267    	37.5799912802712    	0.191954993533971   	4.18879020478639    	0.0458102576179556  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	7.98851205249198    	37.6609585382627    	0.647086236406014   	0.589182	3.23861896891335    
2.93	9.50	0.108071	0.350000	-0.125596733420876  	-0.202392416070000  	30	35	19	0	27.1322403586758    	37.5720579852255    	0.186521363892476   	4.18879020478639    	0.0495312032569742  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.14068442514402    	37.8159341667427    	0.623100555276902   	0.573744	3.23861896891335    
2.93	9.50	0.123509	0.400000	-0.125468752000156  	-0.194686910269115  	30	35	19	0	27.1520830890256    	37.5636532678584    	0.180093800819323   	4.18879020478639    	0.0533896736052150  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.29839866555582    	37.9406541653004    	0.598420073250405   	0.558305	3.23861896891335    
2.93	9.50	0.138948	0.450000	-0.125278237132852  	-0.186950911252852  	30	35	19	0	27.1711408399378    	37.5551584945265    	0.173282813626137   	4.18879020478639    	0.0572491898480399  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.45563674770447    	38.1467863978807    	0.573324704554254   	0.542866	3.23861896891335    
2.93	9.50	0.154387	0.500000	-0.125207061946133  	-0.179596107936392  	30	35	19	0	27.1893813442138    	37.5470052020373    	0.170472142324143   	4.18879020478639    	0.0608990893735075  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.60359503241680    	38.1976552112433    	0.548209714905518   	0.527428	3.23861896891335    
2.93	9.50	0.169825	0.550000	-0.125305660442337  	-0.171249068735532  	30	35	19	0	27.2068039271666    	37.5379953938970    	0.185123529651967   	4.18879020478639    	0.0650906085511779  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.77561526897092    	38.0192120517225    	0.521822378157968   	0.511989	3.23861896891335    
2.93	9.50	0.185264	0.600000	-0.125120632025235  	-0.162926362445373  	30	35	19	0	27.2233883856331    	37.5286140174377    	0.177129696431105   	4.18879020478639    	0.0692314277413073  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	8.94406012241537    	38.2141019639632    	0.494557519195024   	0.496550	3.23861896891335    
2.93	9.50	0.200703	0.650000	-0.125001148115691  	-0.154289367732713  	30	35	19	0	27.2390992142339    	37.5189285793728    	0.182463855099953   	4.18879020478639    	0.0735286494756204  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.11895115510782    	38.3202446352540    	0.466349759863341   	0.481112	3.23861896891335    
2.93	9.50	0.216142	0.700000	-0.124770631987699  	-0.145223503229927  	30	35	19	0	27.2539144631722    	37.5087703281110    	0.169229457045912   	4.18879020478639    	0.0780341399936672  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	9.30219952074242    	38.5666058882613    	0.436838994020564   	0.465673	3.23861896891335    
