Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.100001130793965  	-0.0830736603670458 	30	50	12	0	24.3394819008519    	30.5703764971533    	0.150008669662918   	4.18879020478639    	0.129110228460143   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.2283359400166    	52.5685959657663    	0.569598927167894   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.100508032556046  	-0.0775969929671106 	30	50	12	0	24.3496620243148    	30.5688333636574    	0.179935344413798   	4.18879020478639    	0.131754107932701   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.3337160543154    	52.2164356185377    	0.545626429275241   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.0994121150104685 	-0.0741794317866086 	30	50	12	0	24.3594263847463    	30.5682442155113    	0.150170124625108   	4.18879020478639    	0.133331730094204   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.3935116435261    	52.9322115704979    	0.523555670065132   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.100244470153776  	-0.0692819144178101 	30	50	12	0	24.3687686854439    	30.5668916553876    	0.175877013054024   	4.18879020478639    	0.135683459074322   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.4867638426226    	52.3686339057854    	0.499731831181851   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.100076644832729  	-0.0651532903984740 	30	50	12	0	24.3776865408590    	30.5658619223946    	0.167596201355104   	4.18879020478639    	0.137628334452628   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.5622802106670    	52.4685743183183    	0.476507691269467   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.0995890815044324 	-0.0610222864619279 	30	50	12	0	24.3861756031026    	30.5647786641231    	0.153411306830522   	4.18879020478639    	0.139565515412605   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.6371309954699    	52.7794559247139    	0.453036731049483   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.0992245777431779 	-0.0570885992455847 	30	50	12	0	24.3942295413092    	30.5637594444195    	0.146176391885298   	4.18879020478639    	0.141403899590536   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.7079068304088    	53.0083321005457    	0.429606809081109   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.0992088985774338 	-0.0527230300669703 	30	50	12	0	24.4018461318181    	30.5625272054509    	0.150980881509042   	4.18879020478639    	0.143464262124323   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.7881481259770    	53.0066378055785    	0.405452883073336   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.0965099429046713 	-0.0494987273387991 	30	50	12	0	24.4090257417358    	30.5615708205538    	0.107482141974299   	4.18879020478639    	0.144895842614333   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.8399437587597    	54.7384737725745    	0.381905811614514   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.0986878457763405 	-0.0440536617045537 	30	50	12	0	24.4157418795375    	30.5599967673749    	0.146660540411338   	4.18879020478639    	0.147534816905713   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.9458254695444    	53.3236786145824    	0.356302816490380   	0.566638	2.88949828257606    
