Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.77	8.00	0.000000	0.000000	-0.102128730499381  	-0.175904028988831  	30	35	12	0	24.2951062939481    	30.6143131424272    	0.150678057191108   	4.18879020478639    	0.114325308175207   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.6521642216161    	38.3874493186597    	0.642313675969370   	0.722375	2.88949828257606    
2.77	8.00	0.0173040	0.0500000	-0.101903973407950  	-0.174328108116882  	30	35	12	0	24.3086197809292    	30.6107170056317    	0.147840435934524   	4.18879020478639    	0.116815272306676   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.7494281386765    	38.6203528232101    	0.618029057444419   	0.705071	2.88949828257606    
2.77	8.00	0.0346081	0.100000	-0.102261821886812  	-0.172664626317633  	30	35	12	0	24.3216063699818    	30.6073347504206    	0.157187870884464   	4.18879020478639    	0.119538022335103   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.8575955718341    	38.1988430955560    	0.593845973933233   	0.687766	2.88949828257606    
2.77	8.00	0.0519121	0.150000	-0.102127480016710  	-0.171083921429414  	30	35	12	0	24.3340809586478    	30.6037874625078    	0.152864816457964   	4.18879020478639    	0.122018803617375   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.9542593014785    	38.3318491977313    	0.569206552725859   	0.670462	2.88949828257606    
2.77	8.00	0.0692162	0.200000	-0.102108429522681  	-0.169507704969380  	30	35	12	0	24.3460257987767    	30.6002884442991    	0.155332196891727   	4.18879020478639    	0.124497481224300   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.0509688994156    	38.3348911814033    	0.544402895788740   	0.653158	2.88949828257606    
2.77	8.00	0.0865202	0.250000	-0.101924585837311  	-0.167923309808112  	30	35	12	0	24.3574385555477    	30.5967486167310    	0.148525368993739   	4.18879020478639    	0.126962355639853   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.1466715612531    	38.5227356423019    	0.519260395661918   	0.635854	2.88949828257606    
2.77	8.00	0.103824	0.300000	-0.101742910735688  	-0.166299005414737  	30	35	12	0	24.3683118745327    	30.5931408656533    	0.145732565404038   	4.18879020478639    	0.129489899222249   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.2448542908806    	38.7064882977791    	0.493690666614824   	0.618550	2.88949828257606    
2.77	8.00	0.121128	0.350000	-0.101187337529038  	-0.164691032164781  	30	35	12	0	24.3786394963176    	30.5894944868589    	0.134214795171410   	4.18879020478639    	0.131929579823730   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.3384673270707    	39.2992601467489    	0.467695083001851   	0.601246	2.88949828257606    
2.77	8.00	0.138432	0.400000	-0.100650117831130  	-0.162992583654368  	30	35	12	0	24.3884136721963    	30.5857122164038    	0.123660813292028   	4.18879020478639    	0.134520568394818   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.4381975485953    	39.8597288214830    	0.441015000042183   	0.583942	2.88949828257606    
2.77	8.00	0.155736	0.450000	-0.100632716889357  	-0.161358998954070  	30	35	12	0	24.3976127015977    	30.5822730138437    	0.125110759370916   	4.18879020478639    	0.137059933117833   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.5368994433175    	39.8604281860787    	0.414594728358009   	0.566638	2.88949828257606    
2.77	8.00	0.173040	0.500000	-0.101016887601620  	-0.159703809759825  	30	35	12	0	24.4062336302284    	30.5789241791535    	0.142482207924055   	4.18879020478639    	0.139680839889119   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.6397272924604    	39.4287815120085    	0.387914338519163   	0.549334	2.88949828257606    
2.77	8.00	0.190344	0.550000	-0.100917456122827  	-0.157942707052497  	30	35	12	0	24.4142759505849    	30.5753136905331    	0.141362948826139   	4.18879020478639    	0.142415107430307   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.7460264189026    	39.5168079520167    	0.360049516149944   	0.532030	2.88949828257606    
2.77	8.00	0.207649	0.600000	-0.100495959057206  	-0.156020999659408  	30	35	12	0	24.4217266838320    	30.5714312334189    	0.132593999421619   	4.18879020478639    	0.145394458447322   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.8618225968298    	39.9476226534938    	0.330705153486534   	0.514726	2.88949828257606    
2.77	8.00	0.224953	0.650000	-0.0997632103038844 	-0.154290452846268  	30	35	12	0	24.4285562130750    	30.5679375610475    	0.112975582172089   	4.18879020478639    	0.147983481263408   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.9606882439978    	40.7001460636929    	0.301503221061921   	0.497422	2.88949828257606    
2.77	8.00	0.242257	0.700000	-0.0911032780678770 	-0.151249829132694  	30	35	12	0	24.4348892331112    	30.5621182539820    	0.0601644965405086  	4.18879020478639    	0.152556888769163   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	13.1359126684360    	48.6780366461267    	0.263013104161961   	0.480118	2.88949828257606    
