Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.120678688653625  	0.142477534123074   	30	25	7	0	16.9449153508569    	20.6209345293357    	0.146764923469523   	4.18879020478639    	0.309731917743922   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.7786106028598    	29.0364504239333    	0.734630233840670   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.120261330134380  	0.147598765843846   	30	25	7	0	16.9583223360332    	20.6185784085557    	0.140276010527976   	4.18879020478639    	0.311769876702205   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.8449249143041    	29.4899637981083    	0.703510985007640   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.120188720610834  	0.155748567741385   	30	25	7	0	16.9711244861127    	20.6154440312244    	0.141969262680536   	4.18879020478639    	0.315103476845037   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	22.9584733801278    	29.5383545386701    	0.670571266251796   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.119784442240149  	0.162361065067909   	30	25	7	0	16.9833200363486    	20.6127384051961    	0.133811064171008   	4.18879020478639    	0.317729176713548   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.0437165008410    	29.9623053843646    	0.638241703786170   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.119701599510302  	0.169131656952667   	30	25	7	0	16.9949028261319    	20.6100887147688    	0.137916488658387   	4.18879020478639    	0.320459593873429   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.1347454716301    	30.0268997390819    	0.605753498506795   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.119051840519672  	0.175790768997365   	30	25	7	0	17.0058738782267    	20.6073935123852    	0.126345685929423   	4.18879020478639    	0.323106643541322   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.2209525606649    	30.7064025707533    	0.572827357034174   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.118059145885348  	0.181758433794860   	30	25	7	0	17.0162270008248    	20.6048827401058    	0.111073663403007   	4.18879020478639    	0.325450688299527   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.2957747590179    	31.7260176235525    	0.540004839644376   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.115870128678883  	0.187733270572202   	30	25	7	0	17.0259672276524    	20.6021382932571    	0.0873493833945349  	4.18879020478639    	0.327785170711728   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.3696373990504    	33.8700785525410    	0.506119282098270   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.116836393194509  	0.196143909459057   	30	25	7	0	17.0350585749626    	20.5995538812318    	0.101737598478165   	4.18879020478639    	0.331217775446974   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.4866033281310    	32.9050766131623    	0.472226246553576   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.109368474560338  	0.202708193595479   	30	25	7	0	17.0435740638428    	20.5963850026462    	0.0641621609167550  	4.18879020478639    	0.333732201747130   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	23.5634245218402    	39.4776946018264    	0.435682599064002   	0.650647	1.97628234831763    
