Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.197422729276017  	-0.512774154268560  	30	25	19	19	19	19	0	12.2307748109616    	27.4273470172506    	0.0131183053606879  	4.18879020478672    	0.156826588888877   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	23.6417505385136    	20.9299087658359    	20.9299087661069    	20.9299087658456    	20.9299087664473    	1.31729166881649    	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.197217615590398  	-0.486368444475283  	30	25	19	19	19	19	0	12.3289479571456    	27.4121188329072    	0.174183473441781   	4.18879020478412    	0.167522112224625   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	23.8651354332773    	21.2985817768744    	21.3009820943120    	21.3016245048136    	21.3007872366277    	1.31323979543724    	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.196997111015482  	-0.459789513105627  	30	25	19	19	19	19	0	12.4241242668231    	27.4015096795036    	0.0194305569876627  	4.18879020478639    	0.178429606503320   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	24.1018592184554    	21.6949235775490    	21.6953142540943    	21.6949626400011    	21.6950972037225    	1.31168291395176    	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.196763432901520  	-0.431407618095539  	30	25	19	19	19	19	0	12.5163240043501    	27.3800096133406    	0.00283928739815626 	4.18879020478643    	0.190373856881986   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	24.3792156929002    	22.0263777581497    	22.0256175475423    	22.0319259137935    	22.0264095724158    	1.30590872884712    	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.196558954767152  	-0.403751085166481  	30	25	19	19	19	19	0	12.6055180212618    	27.3657600210331    	0.00189823986436740 	4.18879020478639    	0.201848030235713   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	24.6366655664295    	22.2149607622015    	22.2152865258780    	22.2151645293149    	22.2149744719973    	1.30251373213249    	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.196476066169719  	-0.368207515514343  	30	25	19	19	19	19	0	12.6916667714413    	27.3549665990990    	0.00285284051623292 	4.18879020478640    	0.216398090235741   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	24.9523104366790    	21.4641030823580    	21.4518804383855    	21.4506396209961    	21.4502166295808    	1.29811794505148    	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.196259759989643  	-0.346070163966003  	30	25	19	19	19	19	0	12.7747863488366    	27.3314386399855    	0.000624927976381621	4.18879020478639    	0.226468903368707   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.2317142294547    	21.8737880351432    	21.8743735166433    	21.8747278828091    	21.8739793259111    	1.29308536125253    	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.196305866630399  	-0.358137102998748  	30	25	19	19	19	19	0	12.8517028436947    	27.2874131678286    	1.08244316195086e-005	4.18879020478639    	0.224164022310924   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.3395392033441    	21.7121072964857    	21.8805226742405    	21.8341949875652    	21.7851177338335    	1.27891382830066    	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.196277725099614  	-0.328535972018718  	30	25	19	19	19	19	0	12.9276930626462    	27.2696754619425    	0.000000000000000   	4.18879020478639    	0.239017924116027   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	25.8283996703732    	20.2511173860831    	20.2725663557657    	20.2569898368790    	20.2814056620756    	1.27477063090323    	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.196137407965678  	-0.315027415904355  	30	25	19	19	19	19	0	13.0004452943665    	27.2305735110923    	0.000176103244471284	4.18879020478639    	0.246371918511427   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	26.0995165674605    	20.6272650836143    	20.6456241822541    	20.6159599672401    	20.6299309225120    	1.26027795019123    	0.715811	1.51829448593783    
