Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.0219409249303833 	0.133931934290071   	30	45	6	0	19.2343835079224    	22.2940626011606    	0.0729750297975629  	4.18879020478639    	0.256412155814096   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.2931599437181    	52.1238039320597    	0.581010932565276   	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.0216277093895899 	0.137850402955981   	30	45	6	0	19.2408542261304    	22.2933747836599    	0.0683574654270316  	4.18879020478639    	0.257912517732755   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.3456550589017    	52.8987069577989    	0.554142497534878   	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.0212310247092464 	0.141589299109311   	30	45	6	0	19.2470224306816    	22.2926622237100    	0.0663550667693806  	4.18879020478639    	0.259335702390096   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.3950101155769    	53.8668615920269    	0.527040784006126   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.0207340703400443 	0.145139050493544   	30	45	6	0	19.2528861415778    	22.2920352183289    	0.0563874008336190  	4.18879020478639    	0.260689013849175   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.4420714585124    	55.0597893660128    	0.500115136732323   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.0203896693252002 	0.149120918813987   	30	45	6	0	19.2584375811971    	22.2913206453023    	0.0517971641263961  	4.18879020478639    	0.262221954458958   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.4962050804995    	55.8732902680923    	0.472673489349663   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.0202726522532258 	0.151459861426980   	30	45	6	0	19.2636773141548    	22.2910056328913    	0.0550131970309704  	4.18879020478639    	0.263113587553062   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.5272256994570    	56.1470376820724    	0.446936699174950   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.0194363126898886 	0.154689016959969   	30	45	6	0	19.2686223992553    	22.2904091659918    	0.0512754818092609  	4.18879020478639    	0.264315541787542   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.5674729579627    	58.0789689334863    	0.419703988402055   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.0188388105376092 	0.157743070678530   	30	45	6	0	19.2732516260495    	22.2898684030203    	0.0448344788189876  	4.18879020478639    	0.265465381175629   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.6067121702814    	59.4282131247372    	0.392591476837460   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.0183173956871089 	0.160929808890666   	30	45	6	0	19.2775648069136    	22.2893364389661    	0.0422085053363303  	4.18879020478639    	0.266674156168837   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.6484676443574    	60.5864089372848    	0.365353664142142   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.0176059749068544 	0.164117540248676   	30	45	6	0	19.2815678027285    	22.2888064083758    	0.0401185288845277  	4.18879020478639    	0.267869400883557   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.6890058086128    	62.1408991943889    	0.337902199277729   	0.620503	2.25513231705235    
2.44	5.50	0.221716	0.500000	-0.0169614771610989 	0.167339807199285   	30	45	6	0	19.2852500884804    	22.2882826443972    	0.0405790918983385  	4.18879020478639    	0.269093533122388   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.7314164522951    	63.5249341828255    	0.310252290723238   	0.598332	2.25513231705235    
2.44	5.50	0.243888	0.550000	-0.0164130559735942 	0.170053302101462   	30	45	6	0	19.2886136077263    	22.2878810200667    	0.0387488469017209  	4.18879020478639    	0.270139581347636   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.7684965309624    	64.6860676869763    	0.283213075380846   	0.576160	2.25513231705235    
2.44	5.50	0.266060	0.600000	-0.0155212487994425 	0.173865826110380   	30	45	6	0	19.2916501555652    	22.2872946922152    	0.0349587598016602  	4.18879020478639    	0.271622771815814   	18.4305702903831    	0.200079552861820   	27.0307436362300    	0.00318519696746142 	0.000000000000000   	19.8218125138372    	66.5446814458659    	0.254504079570138   	0.553988	2.25513231705235    
