Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.0842564311276113 	-0.0683541374971449 	30	40	6	6	6	6	0	16.9625113120119    	20.9250190939882    	0.0403964016830581  	4.18879020478638    	0.315004665666091   	14.3053925891199    	0.638979062045520   	16.2818019543444    	0.0224400605245965  	0.0681655138962230  	22.8641540899424    	38.6559395354243    	39.3065516768450    	39.2302172787688    	38.4206379163846    	0.720027337657436   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.0814137080875743 	-0.0671593970526111 	30	40	6	6	6	6	0	16.9744985011509    	20.9248114841099    	0.130475705782100   	4.18879020478638    	0.315704584919887   	14.3053926074739    	0.615575512727417   	16.2818020379032    	0.0207760417570867  	0.0689228421582866  	22.8810603424059    	37.6399783377823    	39.1566506993736    	39.6167041712452    	38.2964988059253    	0.718374115143609   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.0778300017040797 	-0.0637304834838717 	30	40	6	6	6	6	0	16.9859092862381    	20.9227078637668    	0.0470309599470714  	4.18879020478637    	0.318198617524709   	14.3053926079131    	0.586640147132994   	16.2818020399027    	0.0189319708899727  	0.0682792130862050  	22.9639567469132    	39.4168936942604    	38.7696217534103    	38.5702171302925    	36.9981869216903    	0.712057749372179   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.0762864183159937 	-0.0639322768019787 	30	40	6	6	6	6	0	16.9969246827774    	20.9233052214720    	0.0368580804119329  	4.18879020478636    	0.318164985153856   	14.3053926285174    	0.566492382252153   	16.2818021337063    	0.0175103935930060  	0.0689486880109535  	22.9670901628422    	38.5384234120653    	36.7541226930933    	37.5299489766369    	35.6527739349789    	0.712758703571613   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.0757416816159652 	-0.0624816362742113 	30	40	6	6	6	6	0	17.0073937259188    	20.9228433498268    	0.0288924962288062  	4.18879020478639    	0.318949430782472   	14.3053926408413    	0.543914659857238   	16.2818021898121    	0.0160188383757028  	0.0680223427724467  	22.9830015407614    	31.4939391938703    	35.1334566011286    	37.2811367079495    	30.9503609222076    	0.710696616404703   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.0711445378197205 	-0.0598035267438507 	30	40	6	6	6	6	0	17.0172729055737    	20.9214598396666    	0.0297528304578080  	4.18879020478629    	0.320907296787299   	14.3053926452160    	0.520654454346151   	16.2818022097287    	0.0144820166549509  	0.0681288618658031  	23.0484952167800    	34.5472041813759    	40.8594674815088    	32.6467491369377    	34.6668529474464    	0.706713032879391   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.0686050005735351 	-0.0574986480002569 	30	40	6	6	6	6	0	17.0266301530335    	20.9202607020517    	0.0270139003749016  	4.18879020478614    	0.322467127531212   	14.3053926492216    	0.501166734942487   	16.2818022279651    	0.0130415720117028  	0.0684947988377682  	23.0960121731299    	42.9549275461308    	31.6840009877131    	31.2491823484417    	35.6319859973294    	0.703027840479216   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.0730019451828465 	-0.0572023621409403 	30	40	6	6	6	6	0	17.0356440734171    	20.9204389773700    	0.0319822639768395  	4.18879020478639    	0.322728618208665   	14.3053926615586    	0.501161454033757   	16.2818022841306    	0.0118359209868088  	0.0674811058013622  	23.1064449059478    	26.5237874823858    	30.8087255952541    	29.4827372428443    	27.4871936829505    	0.705007572533046   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.0791378410618624 	-0.0569466439245680 	30	40	6	6	6	6	0	17.0441634966810    	20.9203816159098    	0.0168844695647077  	4.18879020478639    	0.322808608223690   	14.3053926722730    	0.526687206312062   	16.2818023329087    	0.0106655930370298  	0.0662655301184183  	23.1051196940985    	29.5943429635488    	26.2587594924882    	20.2037527460341    	17.8859335425509    	0.707311395651114   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.0997583368486000 	-0.0619737725683493 	30	40	6	6	6	6	0	17.0530581272887    	20.9241404490504    	0.0192549074853157  	4.18879020478639    	0.319125905941807   	14.3053926951984    	0.639414377780790   	16.2818024372790    	0.00996478784910399 	0.0726964445479174  	22.9816197745250    	11.7916272583627    	11.3963818144563    	23.9019390916464    	11.4770114974973    	0.720259316027334   	0.650647	1.97628234831763    
