Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.98	10.0	0.000000	0.000000	-0.162830614213003  	-0.178873606849623  	30	50	15	15	15	15	0	28.0485123491092    	38.3228868677106    	0.0215721104468059  	4.18879020478639    	0.0557923118839833  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.12246861075530    	50.0254975115887    	50.0254751294880    	50.0254749725585    	50.0254837489170    	0.661678613962959   	0.670176	3.35087969768903    
2.98	10.0	0.0149215	0.0500000	-0.162440120541507  	-0.175028457585406  	30	50	15	15	15	15	0	28.0646033636733    	38.3198139798805    	0.00729622725380575 	4.18879020478639    	0.0583530081166262  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.22747187759367    	50.2016993465165    	50.2024365174690    	50.2010595944070    	50.2001535939566    	0.655080274764459   	0.655254	3.35087969768903    
2.98	10.0	0.0298429	0.100000	-0.162330971173393  	-0.170978209388290  	30	50	15	15	15	15	0	28.0801739853242    	38.3169329968394    	0.00116553327066329 	4.18879020478639    	0.0609995932336123  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.33431829074589    	50.2362339126319    	50.2362326284892    	50.2362430294558    	50.2362362988637    	0.648537353661625   	0.640333	3.35087969768903    
2.98	10.0	0.0447644	0.150000	-0.162175772489970  	-0.167113078592812  	30	50	15	15	15	15	0	28.0952170153844    	38.3141526858808    	0.00223367627419515 	4.18879020478639    	0.0635501785289151  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.43817403148502    	50.2946526049824    	50.2946714408611    	50.2946851729950    	50.2946457438598    	0.642051645063996   	0.625412	3.35087969768903    
2.98	10.0	0.0596858	0.200000	-0.161971306865512  	-0.165715517827385  	30	50	15	15	15	15	0	28.1097645512459    	38.3143432521613    	3.00142424597403e-008	4.18879020478639    	0.0644220156084566  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.47196574331090    	50.3887663851414    	50.3868963945894    	50.3899436902311    	50.3929697808697    	0.639207540568858   	0.610490	3.35087969768903    
2.98	10.0	0.0746073	0.250000	-0.162162004855958  	-0.159683715138343  	30	50	15	15	15	15	0	28.1237007604358    	38.3087979134162    	0.00621522594182573 	4.18879020478639    	0.0684390095516744  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.63684896184443    	50.3031863213055    	50.2710402186728    	50.2527377278097    	50.2361377597472    	0.628975731665584   	0.595569	3.35087969768903    
2.98	10.0	0.0895287	0.300000	-0.162177150247251  	-0.156630755488328  	30	50	15	15	15	15	0	28.1371279151363    	38.3069078491688    	0.00396962616074273 	4.18879020478639    	0.0705176511301665  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.72373124168875    	50.2642426429314    	50.2359194637082    	50.2323226562998    	50.2397692688842    	0.623205955267063   	0.580647	3.35087969768903    
2.98	10.0	0.104450	0.350000	-0.162062152034902  	-0.152418933449416  	30	50	15	15	15	15	0	28.1499900866597    	38.3032444502889    	0.000656422010808584	4.18879020478639    	0.0732136226192564  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.83078129459046    	50.2814719249223    	50.2827312218700    	50.2781469921723    	50.2795348011060    	0.615056855453844   	0.565726	3.35087969768903    
2.98	10.0	0.119372	0.400000	-0.161890956718475  	-0.147904128736713  	30	50	15	15	15	15	0	28.1622766877024    	38.2989131890097    	0.000514249150586787	4.18879020478639    	0.0761975337079047  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.95260124543131    	50.3438878091653    	50.3430155210699    	50.3435778231635    	50.3439295146257    	0.605586794112484   	0.550804	3.35087969768903    
2.98	10.0	0.134293	0.450000	-0.161872700537268  	-0.143577482128971  	30	50	15	15	15	15	0	28.1739896837574    	38.2949189907199    	0.00908904919378827 	4.18879020478639    	0.0791090716135746  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.07327405508849    	50.3286911739321    	50.3340470702727    	50.3293246365646    	50.3335856657997    	0.596216091460950   	0.535883	3.35087969768903    
2.98	10.0	0.149215	0.500000	-0.161889078535421  	-0.139662816913227  	30	50	15	15	15	15	0	28.1851107292104    	38.2912272061260    	0.000753952780799952	4.18879020478639    	0.0817856676706269  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.18565852447540    	50.3026434300825    	50.3024798033448    	50.3039838663606    	50.3059100837803    	0.587045066700199   	0.520961	3.35087969768903    
2.98	10.0	0.164136	0.550000	-0.161649848688229  	-0.134784147437291  	30	50	15	15	15	15	0	28.1956153854013    	38.2869153938338    	0.000214518797394533	4.18879020478639    	0.0849084448736409  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.30981610009033    	50.3989234685987    	50.3992252116537    	50.3993224834973    	50.4006238024117    	0.576537078132462   	0.506040	3.35087969768903    
