Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.132603203855888  	-0.375450894315972  	30	15	19	0	18.6011737689099    	29.8673491612696    	0.190359855106646   	4.18879020478639    	0.0599593070050467  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.5670409940071    	18.0908449630217    	1.03787868124623    	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.132547515403094  	-0.359536085216265  	30	15	19	0	18.6507617427383    	29.8522085639576    	0.186115495780146   	4.18879020478639    	0.0669148681256895  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	12.8133996313414    	18.2703127515644    	1.00924592430326    	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.132487973397925  	-0.343721843559697  	30	15	19	0	18.6989783543356    	29.8373129807214    	0.189490367972055   	4.18879020478639    	0.0737975734759557  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.0560386413272    	18.3216256627964    	0.980563226748857   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.132432143990433  	-0.326935733442303  	30	15	19	0	18.7458539527671    	29.8189672977514    	0.177031890957279   	4.18879020478639    	0.0810633468162987  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.3105302763049    	18.8064983626251    	0.949998803748502   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.132370339997676  	-0.310563443606934  	30	15	19	0	18.7912780551956    	29.8019880871303    	0.177035076000780   	4.18879020478639    	0.0881207392813820  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.5565693624034    	18.9805194251882    	0.919790821029756   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.132315583760994  	-0.296474136176015  	30	15	19	0	18.8351855443680    	29.7895844368852    	0.194631477777108   	4.18879020478639    	0.0942027308446152  	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	13.7692289313338    	18.7947808618885    	0.891630953948660   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.132249139772009  	-0.278867483925562  	30	15	19	0	18.8776934683005    	29.7698020800761    	0.190870808033021   	4.18879020478639    	0.101759830480314   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.0316429158019    	19.1242555368810    	0.859430115264428   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.132176567166187  	-0.261338839031480  	30	15	19	0	18.9186839664065    	29.7495294012895    	0.181058435655366   	4.18879020478639    	0.109234985825260   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.2891447617136    	19.5716470672374    	0.826549781327522   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.132109529817422  	-0.244376341384713  	30	15	19	0	18.9580827134727    	29.7307221489037    	0.190596926178732   	4.18879020478639    	0.116450225035320   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.5370651452054    	19.6919417642319    	0.794048059494230   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.132028372771802  	-0.226620777263041  	30	15	19	0	18.9959036564953    	29.7101324317989    	0.181335807207077   	4.18879020478639    	0.123966328050083   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.7938211276253    	20.0934113325093    	0.760024874817004   	0.620503	2.25513231705235    
2.44	5.50	0.221716	0.500000	-0.131934321326294  	-0.207492612908975  	30	15	19	0	19.0320985968863    	29.6877954216203    	0.176487503331473   	4.18879020478639    	0.132064323422889   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.0708381890862    	20.5145516511408    	0.724330371249414   	0.598332	2.25513231705235    
2.44	5.50	0.243888	0.550000	-0.131826198261390  	-0.188362466860823  	30	15	19	0	19.0665995969486    	29.6654257675816    	0.166722297328681   	4.18879020478639    	0.140132174531403   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.3456443500034    	21.0247020954609    	0.687877058505806   	0.576160	2.25513231705235    
2.44	5.50	0.266060	0.600000	-0.131704454042577  	-0.168489386442965  	30	15	19	0	19.0993589934741    	29.6424267950479    	0.162235212531520   	4.18879020478639    	0.148493578015418   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.6298447695788    	21.5394199606197    	0.650170334626597   	0.553988	2.25513231705235    
2.44	5.50	0.288231	0.650000	-0.131571667302135  	-0.146941773229465  	30	15	19	0	19.1303364815297    	29.6180270697738    	0.154687402533373   	4.18879020478639    	0.157584572683961   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.9405474993083    	22.0039787131997    	0.610411216001712   	0.531817	2.25513231705235    
2.44	5.50	0.310403	0.700000	-0.131413215561953  	-0.126681453267598  	30	15	19	0	19.1594114341478    	29.5949628753136    	0.150323226610193   	4.18879020478639    	0.166051355206674   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.2262903784180    	22.6247448699740    	0.570455692162466   	0.509645	2.25513231705235    
