Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.131707937084071  	-0.211652233615857  	30	15	15	0	18.8551629209120    	27.3258043331138    	0.173040130558403   	4.18879020478639    	0.129008201669801   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	14.9020529479266    	18.8468032386285    	0.934714790100465   	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.131651480919241  	-0.199398485645367  	30	15	15	0	18.8899000286058    	27.3139524042682    	0.178191744251315   	4.18879020478639    	0.134289959760430   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.0874491426808    	18.9081420735271    	0.904637017054043   	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.131539862930904  	-0.186050092601288  	30	15	15	0	18.9235160004581    	27.3005381625743    	0.168732005851427   	4.18879020478639    	0.140049974136483   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.2901308586116    	19.2734526056435    	0.873192250380485   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.131397980404467  	-0.172281311912409  	30	15	15	0	18.9559795357937    	27.2862346577912    	0.158780744210522   	4.18879020478639    	0.145970516209365   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.4976477461368    	19.7618718908092    	0.840775541157904   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.131330196373996  	-0.160108863641111  	30	15	15	0	18.9872159759643    	27.2739863904635    	0.162888865728714   	4.18879020478639    	0.151170684440266   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.6784242355777    	19.8730105652126    	0.809465011472561   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.131191262181542  	-0.146274440769882  	30	15	15	0	19.0172789273526    	27.2599885505904    	0.153240651317251   	4.18879020478639    	0.157086964665563   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	15.8845914943095    	20.2930865867031    	0.776447274732184   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.131044037864539  	-0.132295669496553  	30	15	15	0	19.0461174581209    	27.2457195558777    	0.150084287987818   	4.18879020478639    	0.163050019130614   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.0918645003576    	20.7163978327388    	0.742743634838899   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.130936391642559  	-0.119109101399163  	30	15	15	0	19.0736845645990    	27.2325988099231    	0.149378748868589   	4.18879020478639    	0.168651079733759   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.2855606430234    	20.9617170761715    	0.709458361257541   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.130869241971829  	-0.105465959259216  	30	15	15	0	19.0999720903320    	27.2194157758932    	0.157531241549531   	4.18879020478639    	0.174433032063653   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.4850640906444    	21.0272289381408    	0.675607845142954   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.130601256602154  	-0.0898001460532732 	30	15	15	0	19.1250121410637    	27.2037694655757    	0.147994612230250   	4.18879020478639    	0.181077793877178   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.7148725987270    	21.8307538130949    	0.638815321120549   	0.620503	2.25513231705235    
2.44	5.50	0.221716	0.500000	-0.130498128425449  	-0.0759953842609300 	30	15	15	0	19.1486666169869    	27.1904883292829    	0.150633788397887   	4.18879020478639    	0.186899712814042   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	16.9147786347487    	22.0146978455913    	0.603490247089756   	0.598332	2.25513231705235    
2.44	5.50	0.243888	0.550000	-0.130504669282280  	-0.0612869993302511 	30	15	15	0	19.1709530135082    	27.1776302314311    	0.157941201206974   	4.18879020478639    	0.193152129312207   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.1321890370721    	21.7928863652822    	0.567775249944052   	0.576160	2.25513231705235    
2.44	5.50	0.266060	0.600000	-0.130340388804945  	-0.0462218661523668 	30	15	15	0	19.1918630106012    	27.1636316589388    	0.152967239862341   	4.18879020478639    	0.199488634317170   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.3494068249830    	22.1754864652460    	0.529990213293306   	0.553988	2.25513231705235    
2.44	5.50	0.288231	0.650000	-0.130091151723772  	-0.0301648657718766 	30	15	15	0	19.2113476567554    	27.1489837649546    	0.143361395623898   	4.18879020478639    	0.206236764987123   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.5807373983576    	22.8009363621244    	0.490237523723243   	0.531817	2.25513231705235    
2.44	5.50	0.310403	0.700000	-0.129856794683524  	-0.0141201531858580 	30	15	15	0	19.2293331282410    	27.1349069516528    	0.137617582423867   	4.18879020478639    	0.212965070586598   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	17.8109403867690    	23.3365720733367    	0.449708513961434   	0.509645	2.25513231705235    
