Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.127175727908436  	-0.0993854854595460 	30	30	7	7	7	7	0	16.9019673379865    	21.6125542527038    	0.00466204607970634 	4.18879020478639    	0.292950789919846   	14.3053925063816    	0.872880033706344   	16.2818015776685    	0.0371068748435552  	0.0721930206786031  	22.1526972972959    	28.8911620467538    	28.8914292410549    	28.8912300435371    	28.8913886671052    	0.795902019488871   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.122281878968297  	-0.0947438209106574 	30	30	7	7	7	7	0	16.9189244153001    	21.6086233015058    	0.00377701336657999 	4.18879020478635    	0.296170109445187   	14.3053925408145    	0.836488657406023   	16.2818017344283    	0.0341674351905969  	0.0756861478599950  	22.2532840138625    	28.4710488513323    	28.4710310447631    	28.4706447604541    	28.4710772719539    	0.789360002922967   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.117124963287647  	-0.0905272139008668 	30	30	7	7	7	7	0	16.9351658183517    	21.6048204145903    	0.0174589348208881  	4.18879020478636    	0.299154836172347   	14.3053925601571    	0.800772910432244   	16.2818018224878    	0.0313467382781685  	0.0758945250549941  	22.3489677058426    	28.4529986956642    	28.4523899957727    	28.4525223055540    	28.4527609265340    	0.781937345190039   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.111647323156900  	-0.0862639213481237 	30	30	7	7	7	7	0	16.9506938699853    	21.6008551268165    	0.0436004753977171  	4.18879020478633    	0.302197902111106   	14.3053925710041    	0.763672234027498   	16.2818018718704    	0.0286035779984347  	0.0734843453368592  	22.4475621903493    	28.5955000169246    	28.5837154605082    	28.5369521612303    	28.6020045452927    	0.774825339933856   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.106535390430216  	-0.0834789764394387 	30	30	7	7	7	7	0	16.9655253459604    	21.5983767681072    	0.0413772072546591  	4.18879020478639    	0.304141236927255   	14.3053925962726    	0.728707000187538   	16.2818019869081    	0.0261676769390839  	0.0754397213424856  	22.5088637138695    	28.5714681435624    	28.6820570046261    	28.8752792852387    	28.4349369082487    	0.769807627020840   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.101108603776362  	-0.0801463320535079 	30	30	7	7	7	7	0	16.9796315330489    	21.5950869689030    	0.0724873047794067  	4.18879020478613    	0.306464612658623   	14.3053926072391    	0.691184971208658   	16.2818020368343    	0.0237196615588369  	0.0743497975963181  	22.5821053173828    	28.7174057296004    	28.8920913053105    	28.1549635974861    	28.7132751673902    	0.763322838840090   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.0979718112033384 	-0.0785131495816401 	30	30	7	7	7	7	0	16.9930801398868    	21.5942021464543    	0.0360248786925941  	4.18879020478639    	0.307553616296766   	14.3053926306023    	0.664287967597052   	16.2818021431980    	0.0217026092150721  	0.0761884012569960  	22.6145095178498    	26.8058299913114    	27.0369240371775    	28.5529497756594    	27.5325878435640    	0.761287229871946   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.0962658121819084 	-0.0772984155411828 	30	30	7	7	7	7	0	17.0058764316273    	21.5935842662096    	0.0961295147682521  	4.18879020478627    	0.308472641378298   	14.3053926467972    	0.643650180086279   	16.2818022169276    	0.0198149217350440  	0.0761274577090565  	22.6463208332690    	23.3182903656429    	25.9632040603517    	25.5218751456673    	26.4121197814065    	0.760336043367113   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.0916655186112895 	-0.0739499925284790 	30	30	7	7	7	7	0	17.0178458254326    	21.5908480704775    	0.0161971052810512  	4.18879020478638    	0.310778586239538   	14.3053926544713    	0.612499234741371   	16.2818022518647    	0.0177455080796907  	0.0747362760684674  	22.7179728906910    	24.9036753479817    	22.7290045180800    	25.8045652578679    	27.4793805092740    	0.754978519583882   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.0886088659761587 	-0.0700592119790353 	30	30	7	7	7	7	0	17.0290095221500    	21.5872191535703    	0.0428687185647515  	4.18879020478639    	0.313517760059333   	14.3053926564063    	0.581386934961964   	16.2818022606736    	0.0156638518434696  	0.0730181286778222  	22.8055028962799    	20.5354999781732    	23.2072053266874    	22.8805011065864    	21.1098200673735    	0.747875454053426   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.101495896451056  	-0.0749086556268274 	30	30	7	7	7	7	0	17.0408860027223    	21.5963942987084    	0.0117677330295876  	4.18879020478639    	0.309948247398339   	14.3053926920115    	0.648584863331020   	16.2818024227702    	0.0152836901105319  	0.0776541622918045  	22.6854290594896    	12.4070681108381    	12.5526387136421    	13.5667590154340    	19.0511590939979    	0.770079628715493   	0.625347	1.97628234831763    
2.28	4.50	0.278300	0.550000	-0.105598430217600  	-0.0749543960208419 	30	30	7	7	7	7	0	17.0509688362400    	21.5935420954822    	0.00869057644382674 	4.18879020478639    	0.309849664284448   	14.3053926985486    	0.672103965837159   	16.2818024525310    	0.0134634339694194  	0.0782021052767157  	22.6797089714422    	18.1339617074072    	10.9158734994102    	11.0726594655600    	11.2375865310860    	0.766852300291001   	0.600047	1.97628234831763    
2.28	4.50	0.303600	0.600000	-0.0973027803920476 	-0.0648938033090198 	30	30	7	7	7	7	0	17.0587347324544    	21.5826955103782    	0.0207349084223079  	4.18879020478639    	0.317083876015352   	14.3053926844639    	0.617556124728088   	16.2818023884088    	0.0108442462900386  	0.0727669349605677  	22.9168094070002    	9.21992552331989    	15.1030130292899    	11.1308594455101    	12.4092317787896    	0.745479428074806   	0.574747	1.97628234831763    
2.28	4.50	0.328900	0.650000	-0.119819549765151  	-0.0708548891647705 	30	30	7	7	7	7	0	17.0686129132054    	21.5872709324534    	0.00743064057932718 	4.18879020478639    	0.312690263631507   	14.3053927073990    	0.756784869310244   	16.2818024928235    	0.0100980136362500  	0.0714378453399364  	22.7686910131455    	4.89820405028118    	4.97937336720067    	4.57503498291462    	10.5345857179982    	0.760137533177055   	0.549447	1.97628234831763    
2.28	4.50	0.354200	0.700000	-0.117621818797841  	-0.0761435607173672 	30	30	7	7	7	7	0	17.0790135566304    	21.5975316367640    	0.00398303445963610 	4.18879020478639    	0.308829662205743   	14.3053927256083    	0.745500884188467   	16.2818025757228    	0.0100783093821487  	0.0788176675659644  	22.6400580367807    	17.7176749308533    	5.92270149848395    	6.35071996273294    	5.67087337165569    	0.783516964429285   	0.524147	1.97628234831763    
