Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.101437654729850  	-0.110332729248107  	30	30	8	0	13.3630410805883    	17.6867165914115    	0.192109219460042   	4.18879020478639    	0.499342701027836   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.3086670284280    	32.2308663392415    	0.921850968960937   	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.101085230882063  	-0.104979194214720  	30	30	8	0	13.3873618576341    	17.6829113760049    	0.187731805347189   	4.18879020478639    	0.504464258349672   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.4699441382396    	32.6153383422865    	0.881446154427122   	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.100708239659439  	-0.0997529401761715 	30	30	8	0	13.4105601087723    	17.6791936086952    	0.184593910170300   	4.18879020478639    	0.509389278819854   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.6225941280168    	33.0247795195279    	0.840963960886123   	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.100399576414087  	-0.0944368240855786 	30	30	8	0	13.4326299155076    	17.6754278287257    	0.186372349064897   	4.18879020478639    	0.514502563136537   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.7852008547176    	33.3470959239663    	0.800184180428168   	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.100008176026540  	-0.0890878454381557 	30	30	8	0	13.4535714762046    	17.6717491644441    	0.176013897322106   	4.18879020478639    	0.519286961861540   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.9245301038330    	33.7632536862605    	0.759292112849486   	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.0997279499656606 	-0.0841325087773140 	30	30	8	0	13.4733731781914    	17.6684848902759    	0.173828527924996   	4.18879020478639    	0.523711958503566   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.0533101510913    	34.0499100857883    	0.718871616111174   	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.0996864070959829 	-0.0790670853020483 	30	30	8	0	13.4920322726949    	17.6650841203499    	0.189545269251287   	4.18879020478639    	0.528415523337726   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.1974892078690    	34.0618642249870    	0.677964431434065   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.0992587741439519 	-0.0740159592487063 	30	30	8	0	13.5095491062776    	17.6615095473430    	0.181489922964276   	4.18879020478639    	0.533149736735631   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.3445184501261    	34.5084444032473    	0.636401058107796   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.0986644547981525 	-0.0685676052195162 	30	30	8	0	13.5259134314064    	17.6577529824580    	0.162752327274988   	4.18879020478639    	0.538015941694267   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.4868953436022    	35.1301197957971    	0.594038511988944   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.0980442033864877 	-0.0629006528144515 	30	30	8	0	13.5411179027441    	17.6540186518857    	0.148685908955052   	4.18879020478639    	0.543013422042885   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.6308425863675    	35.7657554291115    	0.551196001285054   	0.715811	1.51829448593783    
