Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.09	3.50	0.000000	0.000000	-0.197556202701681  	-0.562733935819844  	30	15	19	19	19	19	0	13.4086127367742    	28.9524704054447    	0.000000000000000   	4.18879020478639    	0.0822859398239587  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	18.9171328624825    	13.0492081956494    	13.0492082191678    	13.0492081398178    	13.0492080869364    	1.38734584732953    	0.958453	1.67729321302027    
2.09	3.50	0.0298099	0.0500000	-0.197438732521179  	-0.532403095388367  	30	15	19	19	19	19	0	13.5029544001540    	28.8887738970448    	0.00385004094049499 	4.18879020478639    	0.0963257474256682  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.3029427403580    	13.3001931834633    	13.3004641787978    	13.3009639317617    	13.3026470110950    	1.36847577773402    	0.928643	1.67729321302027    
2.09	3.50	0.0596199	0.100000	-0.197360209140850  	-0.496369405575883  	30	15	19	19	19	19	0	13.5945706485462    	28.8325752638774    	3.67053716586349e-005	4.18879020478639    	0.111497025340383   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.6440458458962    	13.7339569816198    	13.7356545536586    	13.7366961218483    	13.7357116172923    	1.35368316765931    	0.898833	1.67729321302027    
2.09	3.50	0.0894298	0.150000	-0.196637069018952  	-0.506310943617890  	30	15	19	19	19	19	0	13.6815644266184    	28.9427548811756    	2.10739769566945e-010	4.18879020478639    	0.106319505688987   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	19.4720784776484    	11.6621402706007    	11.6814645706563    	11.5728938975365    	11.6818276007000    	1.39541909784566    	0.869023	1.67729321302027    
2.09	3.50	0.119240	0.200000	-0.196952001777315  	-0.461537931299015  	30	15	19	19	19	19	0	13.7682498550875    	28.8100355231397    	0.00188611450309426 	4.18879020478639    	0.127654664655319   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	20.0918982442304    	13.2430057121120    	13.2458056610652    	13.1652491509198    	13.2561862212021    	1.35427528093971    	0.839214	1.67729321302027    
2.09	3.50	0.149050	0.250000	-0.196739916517554  	-0.434080335205400  	30	15	19	19	19	19	0	13.8513824226967    	28.7779959360151    	0.00486117306007240 	4.18879020478637    	0.139821058667379   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	20.4008287575900    	13.2088033555542    	13.0071096294961    	13.2048442812099    	13.1177045290093    	1.34676725910127    	0.809404	1.67729321302027    
2.09	3.50	0.178860	0.300000	-0.196845366190554  	-0.401022800905847  	30	15	19	19	19	19	0	13.9324067481463    	28.7087960100514    	0.0172608424364156  	4.18879020478639    	0.155254449165211   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	20.8357214539461    	14.1922340471777    	14.1560092535045    	14.1206298233022    	14.1543692410426    	1.32466391137257    	0.779594	1.67729321302027    
2.09	3.50	0.208670	0.350000	-0.196460371066547  	-0.382517436367761  	30	15	19	19	19	19	0	14.0091564645088    	28.7157965563872    	0.00482024776206170 	4.18879020478639    	0.162736277036278   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	20.9880300240741    	13.3022286768434    	13.2806782772801    	13.2976851550063    	13.3122135383840    	1.33177995611377    	0.749784	1.67729321302027    
2.09	3.50	0.238479	0.400000	-0.196419202222592  	-0.350487345689237  	30	15	19	19	19	19	0	14.0846411843398    	28.6549918930293    	0.0443132583385152  	4.18879020478639    	0.178205647047729   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.4519932316278    	13.9836587508034    	13.9438008542188    	13.7336229500763    	13.8005418638136    	1.31146220865433    	0.719974	1.67729321302027    
2.09	3.50	0.268289	0.450000	-0.196464031419126  	-0.323155125190085  	30	15	19	19	19	19	0	14.1571550433402    	28.5932641576712    	0.000424305696639174	4.18879020478639    	0.191339603117309   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.8437787643892    	14.7875191478905    	14.7218076195505    	14.5796779483367    	14.6892846645644    	1.28960094602178    	0.690164	1.67729321302027    
