Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.198833451380944  	-0.526889088860505  	30	15	20	20	20	20	0	18.1740559058098    	34.2809149483824    	0.00333704773659494 	4.18879020478641    	-0.0279375103153597 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.67737147940381    	13.2670791357714    	13.1593525171524    	13.1300587491260    	13.0901425868422    	1.26991381836029    	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.198741244494754  	-0.512676024804407  	30	15	20	20	20	20	0	18.2442821345534    	34.2559212733911    	0.000150077539832876	4.18879020478639    	-0.0207737098217342 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.89458531375933    	13.2141686687830    	13.1784076179138    	13.2526447508101    	13.1284182135773    	1.26424598474056    	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.198543102454364  	-0.502869700091828  	30	15	20	20	20	20	0	18.3123119401010    	34.2541363530104    	0.00175705749115177 	4.18879020478639    	-0.0162941094657561 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.0097726467872    	12.8792283073268    	12.8732380855126    	12.8674300842659    	12.9024438428062    	1.26600700146922    	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.198176090533343  	-0.496111528891573  	30	15	20	20	20	20	0	18.3787053132748    	34.2524955457221    	9.36835089679793e-009	4.18879020478639    	-0.0130232042693102 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.1029746130183    	12.0543313608210    	12.2283222719842    	12.2170230371144    	12.2114365724748    	1.26655076930206    	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.198241211988358  	-0.467982380126309  	30	15	20	20	20	20	0	18.4443726112286    	34.1977808979360    	0.000397959168787546	4.18879020478639    	0.00105707793718141 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.5262319453931    	12.7847584792834    	12.8313422817778    	12.7699286334694    	12.7094021274341    	1.25206089828628    	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.197971449107254  	-0.439194997362001  	30	15	20	20	20	20	0	18.5100305393969    	34.1181382097909    	2.72581065250087e-009	4.18879020478639    	0.0184812541784807  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.1870609031453    	12.4766265947618    	12.3822839564156    	13.6323456611614    	12.5528579145580    	1.22218246759163    	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.197430530738610  	-0.449707055772978  	30	15	20	20	20	20	0	18.5686905379817    	34.1638181991530    	0.000000000000000   	4.18879020478639    	0.0105387050345489  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.8266485488716    	11.3779684798279    	11.3779684622784    	11.3779685408805    	11.3779683680828    	1.24489651048640    	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.197121876205735  	-0.442611528857257  	30	15	20	20	20	20	0	18.6281037626674    	34.1581312885013    	0.288888437950097   	4.18879020478637    	0.0141823382142407  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	10.9405314152944    	10.9058742225461    	10.9239873904854    	10.8734430927923    	10.9095978454065    	1.24540217676427    	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.199149230960510  	-0.416387346699708  	30	15	20	20	20	20	0	18.6866199597567    	34.0883520189569    	0.0313533446128282  	4.18879020478638    	0.0286040223597802  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.4338500524590    	16.9998390537269    	16.9998389515623    	16.9998388817621    	16.9998388805184    	1.22266852437156    	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.197053255697637  	-0.399418499398071  	30	15	20	20	20	20	0	18.7426459388425    	34.0605290373593    	0.0467419872006852  	4.18879020478640    	0.0368416462417457  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.6709099109352    	11.3867798592431    	11.4245179050289    	11.3904950431435    	11.3853864075708    	1.21461666508512    	0.620503	2.25513231705235    
2.44	5.50	0.221716	0.500000	-0.196807125902291  	-0.386468788888007  	30	15	20	20	20	20	0	18.7969057525983    	34.0259370558723    	0.0501979188459344  	4.18879020478638    	0.0444506755266256  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	11.9518710626280    	11.1818691389873    	11.1050808608584    	11.1444067191637    	11.1423232693126    	1.20369294075005    	0.598332	2.25513231705235    
2.44	5.50	0.243888	0.550000	-0.197153104474731  	-0.371729843996548  	30	15	20	20	20	20	0	18.8492029665713    	33.9944784718141    	0.0432017643938242  	4.18879020478639    	0.0522765858141488  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.2088874983646    	10.9550284061455    	11.0137745560483    	11.0973750234411    	16.6519152620519    	1.19357579115742    	0.576160	2.25513231705235    
2.44	5.50	0.266060	0.600000	-0.196631790093668  	-0.349980653204020  	30	15	20	20	20	20	0	18.8999337336437    	33.9426701093534    	0.0589949730320529  	4.18879020478639    	0.0641587638788032  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.6139096336210    	11.3835293167290    	11.3312645383161    	11.3212696046900    	11.4026177177496    	1.17456764852068    	0.553988	2.25513231705235    
2.44	5.50	0.288231	0.650000	-0.196885794187847  	-0.323044362545527  	30	15	20	20	20	20	0	18.9492362071302    	33.8738400085488    	0.00125056504191835 	4.18879020478639    	0.0793754461274445  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.1544244926050    	12.1384993550525    	12.4799169559970    	12.1109006280776    	12.5830415076615    	1.14663471158970    	0.531817	2.25513231705235    
2.44	5.50	0.310403	0.700000	-0.196283060252887  	-0.309840755471109  	30	15	20	20	20	20	0	18.9953817607952    	33.8450969150313    	0.00641871945633152 	4.18879020478639    	0.0865350980896522  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.3970648536987    	11.2870004274377    	11.3233886519512    	11.2961547593808    	11.3842909283971    	1.13581257398889    	0.509645	2.25513231705235    
