Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.03	10.5	0.000000	0.000000	-0.199775463705080  	-0.251751086364107  	30	15	16	16	16	16	0	28.6935196831852    	40.4608336446280    	0.000366025693648822	4.18879020478639    	-0.00116433214218066	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.51117065316322    	14.4370306170036    	14.4371495482473    	14.4829998390422    	13.9784649374709    	0.991353917677105   	0.659297	3.46130854756589    
3.03	10.5	0.0144454	0.0500000	-0.199712199641449  	-0.246582783481319  	30	15	16	16	16	16	0	28.7237344011314    	40.4331427672342    	0.00439467444718535 	4.18879020478639    	0.00222792364824381 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.64785328707629    	14.4708102066096    	14.2473869054258    	13.9082490285335    	14.1996839283828    	0.977901756996900   	0.644851	3.46130854756589    
3.03	10.5	0.0288908	0.100000	-0.199690162551397  	-0.244513699698069  	30	15	16	16	16	16	0	28.7523472089765    	40.4298778780840    	0.0278117061968016  	4.18879020478639    	0.00362329035373409 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.70535358883310    	13.9208661352392    	14.0826711534520    	13.8576432583352    	15.2027929519755    	0.975457445136988   	0.630406	3.46130854756589    
3.03	10.5	0.0433362	0.150000	-0.199696690814721  	-0.239220543436483  	30	15	16	16	16	16	0	28.7809131864996    	40.4064745763459    	0.0133171907242397  	4.18879020478639    	0.00703674905804847 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.84087171548908    	14.6848470969464    	14.5516917163947    	14.9750671737337    	15.0588872992112    	0.967136105075210   	0.615961	3.46130854756589    
3.03	10.5	0.0577816	0.200000	-0.199569824031480  	-0.234030287706063  	30	15	16	16	16	16	0	28.8090095518433    	40.3823352512919    	0.0226356835473537  	4.18879020478639    	0.0107393726265846  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.00021299350713    	14.3821322414137    	13.5177186894502    	14.5423221410510    	13.9090596520911    	0.951982768633930   	0.601515	3.46130854756589    
3.03	10.5	0.0722270	0.250000	-0.199372702175173  	-0.224080392208892  	30	15	16	16	16	16	0	28.8377365224485    	40.3315721449862    	0.000540195036191107	4.18879020478639    	0.0175161513599707  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.28191299631423    	21.2299143462355    	15.8472262399912    	16.1611731245454    	15.1692093019293    	0.922819934974265   	0.587070	3.46130854756589    
3.03	10.5	0.0866724	0.300000	-0.199342630039818  	-0.223896959262376  	30	15	16	16	16	16	0	28.8624275703901    	40.3495568979359    	0.0596037862553676  	4.18879020477942    	0.0174501637394050  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.27290882680953    	13.8591507525348    	19.5594526560327    	18.6092421282675    	13.1542234428153    	0.931180558198328   	0.572624	3.46130854756589    
3.03	10.5	0.101118	0.350000	-0.199482284345113  	-0.215187762260235  	30	15	16	16	16	16	0	28.8891621524589    	40.3000974537974    	0.00259549197903572 	4.18879020478639    	0.0235390285611244  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.53129317526139    	17.1356962873914    	15.7443552672168    	16.3652366291997    	15.2686417875475    	0.904729120135659   	0.558179	3.46130854756589    
3.03	10.5	0.115563	0.400000	-0.199411232105405  	-0.209741419388699  	30	15	16	16	16	16	0	28.9143226871734    	40.2715202135202    	0.00658881323525396 	4.18879020478639    	0.0272486916669100  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.68564544238494    	16.5477713708580    	16.8361427342747    	17.4678364147337    	17.0161307342958    	0.887522250389228   	0.543734	3.46130854756589    
3.03	10.5	0.130009	0.450000	-0.199403702363138  	-0.206143664725343  	30	15	16	16	16	16	0	28.9378459853817    	40.2613034811401    	0.000448547985728798	4.18879020478639    	0.0297339388179867  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.79021852501036    	15.6780243356144    	16.2678767578348    	15.6467033880120    	15.7376615804541    	0.880443842738769   	0.529288	3.46130854756589    
3.03	10.5	0.144454	0.500000	-0.199352319202019  	-0.201241283456285  	30	15	16	16	16	16	0	28.9614344257547    	40.2312000600160    	7.83265220588389e-005	4.18879020478639    	0.0332375208496761  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.94147126236193    	16.0129541920255    	16.4532354930216    	15.9647293711145    	16.3724180592421    	0.860513025144084   	0.514843	3.46130854756589    
3.03	10.5	0.158899	0.550000	-0.198877524122319  	-0.196225710011373  	30	15	16	16	16	16	0	28.9845402754065    	40.1913184645118    	0.00132026889484450 	4.18879020478639    	0.0363955730605427  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.06450142215240    	19.8584777247810    	19.4867952062540    	20.0017595039980    	19.6869645475361    	0.831176545359130   	0.500397	3.46130854756589    
3.03	10.5	0.173345	0.600000	-0.198293738760498  	-0.192387172641250  	30	15	16	16	16	16	0	29.0062951161550    	40.1617466798028    	1.79378070442620e-006	4.18879020478639    	0.0390245972600951  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.17448352569732    	21.8521850760071    	21.7994152964587    	21.3828132111889    	21.6138372377008    	0.807089503753619   	0.485952	3.46130854756589    
3.03	10.5	0.187790	0.650000	-0.197594162716928  	-0.188741104042373  	30	15	16	16	16	16	0	29.0262852393249    	40.1532177632418    	0.00628988328872947 	4.18879020478639    	0.0415573015557472  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.28162141645875    	27.1876694200068    	21.5149361711704    	21.2839139854832    	21.6807599273489    	0.800542388307385   	0.471507	3.46130854756589    
3.03	10.5	0.202236	0.700000	-0.198007735247221  	-0.185090923487932  	30	15	16	16	16	16	0	29.0456657215220    	40.1371354183471    	5.82856970778188e-006	4.18879020478639    	0.0439967868899946  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.38174411094589    	22.6757667338714    	22.0349678924832    	22.2778611765847    	21.9994121809113    	0.787067861291808   	0.457061	3.46130854756589    
