Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.09	3.50	0.000000	0.000000	-0.0878865974073094 	-0.0693208649206978 	30	25	10	10	10	10	0	14.3433117291461    	21.4656545761661    	0.000000000000000   	4.18879020478639    	0.327276981205785   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	26.0115230437626    	22.7366857068337    	22.7362917108484    	22.7364848760073    	22.7367414040260    	1.04897312707712    	0.958453	1.67729321302027    
2.09	3.50	0.0298099	0.0500000	-0.0878813785841043 	-0.0571548702343977 	30	25	10	10	10	10	0	14.3809343063641    	21.4566755134960    	3.40973528261441e-006	4.18879020478639    	0.333252956405076   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	26.1812612872814    	22.7046972797672    	22.7048806441376    	22.7059892649266    	22.7059160015494    	1.04250240204376    	0.928643	1.67729321302027    
2.09	3.50	0.0596199	0.100000	-0.0877980129538903 	-0.0471998831559575 	30	25	10	10	10	10	0	14.4172062287211    	21.4474096534906    	0.000157385269851954	4.18879020478639    	0.338159579760255   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	26.3216765566758    	22.8703103549856    	22.8827143061754    	22.9118626359649    	22.9532405015260    	1.03541048726026    	0.898833	1.67729321302027    
2.09	3.50	0.0894298	0.150000	-0.0879474491413558 	-0.0275414627227076 	30	25	10	10	10	10	0	14.4519481980299    	21.4329826330452    	0.124070060313048   	4.18879020478639    	0.348184894890230   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	26.6265034794307    	22.3717740285220    	22.4311089180381    	22.3704784206227    	22.4154690707314    	1.02347265758253    	0.869023	1.67729321302027    
2.09	3.50	0.119240	0.200000	-0.0879473635950501 	-0.0118410793923321 	30	25	10	10	10	10	0	14.4852891610470    	21.4171309682317    	0.0859019270525012  	4.18879020478588    	0.356263913324970   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	26.8763649692218    	22.3337651814504    	22.3338240345390    	22.3351987585287    	22.3308310166131    	1.00982961907817    	0.839214	1.67729321302027    
2.09	3.50	0.149050	0.250000	-0.0877902083540067 	0.00122165935383044 	30	25	10	10	10	10	0	14.5172598132834    	21.4053511913427    	0.0150432276771858  	4.18879020478640    	0.362736497353328   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	27.0645387143825    	22.7385398103031    	22.7410154408422    	22.7378152213425    	22.7369386599642    	0.998975428249475   	0.809404	1.67729321302027    
2.09	3.50	0.178860	0.300000	-0.0876033006717870 	0.0164030887705806  	30	25	10	10	10	10	0	14.5477851907980    	21.3931822038486    	0.00743200445486069 	4.18879020478639    	0.370396096009685   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	27.2947380167538    	23.2048258266814    	23.2048257826917    	23.2048256147106    	23.2048258002195    	0.987166547427712   	0.779594	1.67729321302027    
2.09	3.50	0.208670	0.350000	-0.0875541094988153 	0.0300172489147357  	30	25	10	10	10	10	0	14.5768160871399    	21.3820758695826    	0.000604245609826541	4.18879020478639    	0.377289705172183   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	27.5035870530244    	23.2888703386483    	23.2888701518873    	23.2888704900979    	23.2888698914946    	0.975783157961373   	0.749784	1.67729321302027    
2.09	3.50	0.238479	0.400000	-0.0874527143027987 	0.0431790763554253  	30	25	10	10	10	10	0	14.6043346663524    	21.3712541774714    	0.000648053234165990	4.18879020478639    	0.383991211437448   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	27.7088762649507    	23.5151641855342    	23.5151611148474    	23.5151653079197    	23.5151596634367    	0.964317108984371   	0.719974	1.67729321302027    
2.09	3.50	0.268289	0.450000	-0.0875193801004080 	0.0567810313117146  	30	25	10	10	10	10	0	14.6303255830131    	21.3614985739538    	0.00777107135998356 	4.18879020478639    	0.390859555113684   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	27.9167748971501    	23.2798261505133    	23.2847088609235    	23.2851306836690    	23.2851514774742    	0.953068541746058   	0.690164	1.67729321302027    
2.09	3.50	0.298099	0.500000	-0.0874071169109957 	0.0717723162107678  	30	25	10	10	10	10	0	14.6547538569738    	21.3499065480654    	0.0161497109252985  	4.18879020478640    	0.398475487213909   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	28.1501296705150    	23.5258984635059    	23.5310206036176    	23.5353965941865    	23.5384888811343    	0.938935981032288   	0.660354	1.67729321302027    
2.09	3.50	0.327909	0.550000	-0.0873236685645274 	0.0876176657266620  	30	25	10	10	10	10	0	14.6775699002666    	21.3372970216274    	0.000216888590421228	4.18879020478639    	0.406464931096248   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	28.3923954104461    	23.6983652614632    	23.7084782890503    	23.6972167276643    	23.6888128219225    	0.922608943664546   	0.630544	1.67729321302027    
2.09	3.50	0.357719	0.600000	-0.0874487002523383 	0.0997970711391407  	30	25	10	10	10	10	0	14.6987471625485    	21.3271730277108    	0.0286952570187298  	4.18879020478639    	0.412596781701364   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	28.5782363332210    	23.3154775528380    	23.3186196089467    	23.3180135071584    	23.3143589588568    	0.908528841038727   	0.600734	1.67729321302027    
2.09	3.50	0.387529	0.650000	-0.0873508884588307 	0.113393180429041   	30	25	10	10	10	10	0	14.7182354657639    	21.3175385911683    	0.0159021697627983  	4.18879020478617    	0.419470898843931   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	28.7884645245665    	23.3021426342067    	23.5896313568200    	23.6577369045648    	23.5740544173177    	0.894340627796589   	0.570924	1.67729321302027    
2.09	3.50	0.417339	0.700000	-0.0879908320310276 	0.118288190828135   	30	25	10	10	10	10	0	14.7361749464455    	21.3146998836603    	0.0459675248961859  	4.18879020478622    	0.421799867273874   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	28.8522698159459    	22.4814103973484    	21.8121843316955    	20.3002587782114    	21.9595883677209    	0.890734184220398   	0.541114	1.67729321302027    
