Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.0884918746821932 	-0.165002033701649  	30	25	10	10	10	10	0	21.1822718407109    	28.0259718780407    	0.0307319577481107  	4.18879020478639    	0.138315405801021   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.8492881299869    	22.4621289661031    	22.4584440928546    	22.4625237024463    	22.4616128433204    	0.809509563910930   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.0883794439822260 	-0.160717796011906  	30	25	10	10	10	10	0	21.2022322976311    	28.0178329431574    	0.00388083484150291 	4.18879020478639    	0.140919161166154   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.9415927946418    	22.7663013287697    	22.7650975704700    	22.7619680176162    	22.7668929050685    	0.800706184891723   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.0883494578319521 	-0.154107230197409  	30	25	10	10	10	10	0	21.2214868666771    	28.0096971621916    	0.00705109721827057 	4.18879020478639    	0.145090486182833   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.0954949594627    	22.8177593888088    	22.8190816446578    	22.8187500882282    	22.8177102036017    	0.791917822493824   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.0882505203627939 	-0.148990113776704  	30	25	10	10	10	10	0	21.2400075487419    	28.0015372171197    	0.00285907609267884 	4.18879020478639    	0.148219523820236   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.2072842576856    	23.0704449943072    	23.0729143061514    	23.0736159803297    	23.0735730761780    	0.782575322222441   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.0881633550544508 	-0.142831078172506  	30	25	10	10	10	10	0	21.2577967840967    	27.9930389292332    	0.000610354949733101	4.18879020478639    	0.152006547698994   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.3434584977972    	23.2847118870036    	23.2882282753266    	23.2841334034988    	23.2833774920919    	0.772538390626340   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.0878513536151420 	-0.137889963114896  	30	25	10	10	10	10	0	21.2748394878872    	27.9845009484076    	0.00107868213103680 	4.18879020478639    	0.154947736593834   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.4455604455996    	24.0954221503141    	24.0921752307304    	24.0938146364760    	24.0945460563114    	0.761878938516338   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.0878752219016948 	-0.131805801499692  	30	25	10	10	10	10	0	21.2911136992583    	27.9766440861537    	0.0763640405923302  	4.18879020478639    	0.158729900896978   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.5832836262976    	24.0051049366193    	24.0068847894269    	24.0050163044118    	24.0054995806110    	0.751708817463326   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.0877079580473413 	-0.126969887127276  	30	25	10	10	10	10	0	21.3066201722285    	27.9683788717704    	0.0343123713457880  	4.18879020478640    	0.161747398978759   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.6936526042989    	24.4189792003469    	24.4134373591997    	24.4110011445765    	24.4114941055291    	0.740481011975087   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.0881748355422956 	-0.122455049973013  	30	25	10	10	10	10	0	21.3214279303668    	27.9663316748743    	0.00280407591597813 	4.18879020478639    	0.164367328479885   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.7820685770331    	23.1601179870304    	23.1634217329066    	23.1622718538667    	23.1610818365838    	0.737943038783812   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.0878172780843406 	-0.115616386303055  	30	25	10	10	10	10	0	21.3353027236631    	27.9532171563164    	0.0267757551296116  	4.18879020478639    	0.168754494852069   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.9472404807734    	24.0812766785415    	24.0808815635546    	24.0952435046417    	24.0856723333736    	0.718253521467012   	0.596132	2.51820050838064    
2.58	6.50	0.198554	0.500000	-0.0879985687838099 	-0.108545377211436  	30	25	10	10	10	10	0	21.3483966247764    	27.9457218371312    	0.0458667449927206  	4.18879020478639    	0.173023294897058   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.0982294644324    	23.5743248894423    	23.5792053347844    	23.5833574057850    	23.5752588323963    	0.706563157321530   	0.576276	2.51820050838064    
2.58	6.50	0.218410	0.550000	-0.0878780086323912 	-0.107947088511156  	30	25	10	10	10	10	0	21.3608139445385    	27.9426722209415    	0.00536434351251123 	4.18879020478639    	0.173301894725904   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.1048551308640    	23.8660879212217    	23.8887080153261    	23.9100155135381    	23.9178281282816    	0.701566866563438   	0.556421	2.51820050838064    
2.58	6.50	0.238265	0.600000	-0.0883010354194770 	-0.104043496128926  	30	25	10	10	10	10	0	21.3723954526574    	27.9394310527382    	0.00153855755053476 	4.18879020478639    	0.175668670561070   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.1890154266091    	22.7216212685107    	22.7066070044716    	22.7226634173458    	22.7340633422165    	0.696214892413734   	0.536566	2.51820050838064    
2.58	6.50	0.258121	0.650000	-0.0893455827042699 	-0.0983930427674169 	30	25	10	10	10	10	0	21.3831653754267    	27.9355258237739    	0.0353777018743301  	4.18879020478620    	0.179190730148399   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.3180692199772    	20.9896690129793    	17.4932980309039    	17.9852150131536    	20.0316045367277    	0.692237913962211   	0.516710	2.51820050838064    
2.58	6.50	0.277976	0.700000	-0.0893500222420136 	-0.0893928527327693 	30	25	10	10	10	10	0	21.3925450151429    	27.9215862856166    	0.00732401711985450 	4.18879020478618    	0.184732880308067   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.5187259608426    	18.6274447905392    	18.6892168196455    	20.5827885358453    	18.5860168738287    	0.665721886791835   	0.496855	2.51820050838064    
