Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.0899625711910212 	-0.173463997971765  	30	20	10	10	10	10	0	21.1666573577828    	28.0618786221430    	1.44785141442450e-008	4.18879020478639    	0.133120870402057   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.6632488655125    	17.0413895105130    	17.0463419581437    	17.0499470250235    	17.0456899671723    	0.845701572449577   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.0893172767634715 	-0.172863757555162  	30	20	10	10	10	10	0	21.1878963422732    	28.0439265655960    	0.000000000000000   	4.18879020478639    	0.133345623382217   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.6657993765948    	19.5599458836575    	19.6476909246350    	20.3464440137094    	19.6846097921395    	0.827963225948959   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.0891308789770171 	-0.168838106221919  	30	20	10	10	10	10	0	21.2081809683076    	28.0396030069409    	0.000317113233791241	4.18879020478639    	0.135825378531428   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.7549193373338    	18.7685481181430    	24.3896464136627    	18.7722452126324    	18.7638102881533    	0.824054814553513   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.0893167345663085 	-0.165757800937699  	30	20	10	10	10	10	0	21.2278205546169    	28.0306841032385    	1.20675830396551e-007	4.18879020478639    	0.137673857846713   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.8195071384439    	19.5985728559678    	19.5962760296694    	19.8886946468505    	20.0035162503248    	0.814788743794698   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.0889909982887304 	-0.160354596404477  	30	20	10	10	10	10	0	21.2465637127699    	28.0258079437878    	4.98017927583569e-005	4.18879020478639    	0.140964827332874   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.9364419516956    	24.8025302995470    	19.2480819941450    	19.2201717220383    	19.2039408107980    	0.810200866322893   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.0896677861606537 	-0.145617857984705  	30	20	10	10	10	10	0	21.2643081898119    	28.0123583755964    	0.000560505241973877	4.18879020478639    	0.150182773166545   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.2736480745864    	18.2231650841886    	18.2252740397303    	18.2248834978254    	18.2247460051673    	0.795885382357563   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.0895846560942669 	-0.148395608324309  	30	20	10	10	10	10	0	21.2818061812265    	28.0133940833094    	0.000739713243817612	4.18879020478639    	0.148336292312383   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.2019617103257    	19.0295851215058    	18.6832741457721    	18.3480011190026    	18.3347917315158    	0.797051920451364   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.0895045090028057 	-0.133109797613643  	30	20	10	10	10	10	0	21.2979415605123    	27.9918600660607    	0.00131237239636112 	4.18879020478639    	0.157886411272100   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.5513153172936    	18.8295097824444    	18.8295771957840    	18.8294976588298    	18.8294903379988    	0.772354685245062   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.0894079149362729 	-0.126765986834268  	30	20	10	10	10	10	0	21.3135436238816    	27.9815919328822    	0.00622653713188999 	4.18879020478639    	0.161813459430574   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.6937577804612    	19.1753816232792    	19.1754262488043    	19.1753733087067    	19.1758852767898    	0.759254461491167   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.0894112603833125 	-0.121697196858007  	30	20	10	10	10	10	0	21.3283371226976    	27.9738103606802    	0.0240988174922821  	4.18879020478639    	0.164946599547778   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	14.8072938471270    	19.1281750950469    	19.1294610138453    	19.1285424661071    	19.1290737427647    	0.747754559160336   	0.596132	2.51820050838064    
