Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.121400608153078  	-0.0967381332027637 	30	35	15	0	16.6695410521527    	24.9588860912259    	0.198193209301866   	4.18879020478639    	0.214536072820244   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.7145778999750    	37.1758157116162    	0.880998819589233   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.121598581772234  	-0.0825268471498119 	30	35	15	0	16.7042840731367    	24.9555383661879    	0.227204988185904   	4.18879020478639    	0.220333786754070   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	19.9071304592075    	36.8897800562961    	0.850205075583418   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.121411776693748  	-0.0682425634711796 	30	35	15	0	16.7377473635229    	24.9514094429350    	0.233215784715441   	4.18879020478639    	0.226119688308241   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.0973233123194    	37.0456671159397    	0.818644615763047   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.121069063125282  	-0.0535495846634626 	30	35	15	0	16.7699062293096    	24.9468156099580    	0.219448796871963   	4.18879020478639    	0.232048503247476   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.2912461288189    	37.3759662393983    	0.786557793264306   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.120805455379265  	-0.0386732942102973 	30	35	15	0	16.8007441778874    	24.9418533312488    	0.214958219473507   	4.18879020478639    	0.238040503753300   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.4869040996901    	37.6127129703273    	0.754000018196345   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.120581582441154  	-0.0240046330677980 	30	35	15	0	16.8302420661267    	24.9366856495636    	0.213286869925491   	4.18879020478639    	0.243930712003357   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.6785046065681    	37.8040593564716    	0.721068724914994   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.120253663293136  	-0.00864906680893074	30	35	15	0	16.8583829905874    	24.9309426834332    	0.204647916238851   	4.18879020478639    	0.250081534512536   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	20.8780188664046    	38.1057091464657    	0.687360781107011   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.119883815450845  	0.00680866754836350 	30	35	15	0	16.8851440698297    	24.9249500541237    	0.193595215778050   	4.18879020478639    	0.256256261850719   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.0776520985142    	38.4488336149726    	0.653125556505554   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.119648226644905  	0.0222244822647615  	30	35	15	0	16.9104999070747    	24.9188980726734    	0.200572759888941   	4.18879020478639    	0.262407401863712   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.2764169292782    	38.6438662193478    	0.618517560438108   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.119197005143336  	0.0405099961480007  	30	35	15	0	16.9344471009870    	24.9111057397758    	0.180738989633136   	4.18879020478639    	0.269726308626835   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.5145076591741    	39.0550302221539    	0.581456638286355   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.118959591181294  	0.0542524560919172  	30	35	15	0	16.9569131424164    	24.9056871812174    	0.179104336269766   	4.18879020478639    	0.275148702504157   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.6868954775281    	39.2541472023214    	0.546827267233395   	0.625347	1.97628234831763    
2.28	4.50	0.278300	0.550000	-0.118408619342295  	0.0717033818144082  	30	35	15	0	16.9779200967034    	24.8982300189454    	0.162631885102697   	4.18879020478639    	0.282076802996088   	17.7543410066122    	0.836615148716500   	25.0835823223204    	0.0556931889172984  	0.000000000000000   	21.9098044794867    	39.7619849766003    	0.509056512868195   	0.600047	1.97628234831763    
