Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
1.98	3.00	0.000000	0.000000	-0.108419032590862  	-0.141803140855542  	30	20	9	0	13.2812379071897    	18.2529879912262    	0.191639897876663   	4.18879020478639    	0.470391787191549   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	32.4440262898827    	22.8263802934678    	0.987709304247381   	1.01220	1.51829448593783    
1.98	3.00	0.0329317	0.0500000	-0.108107159530278  	-0.135488062277188  	30	20	9	0	13.3124564719448    	18.2459190747824    	0.184405618549369   	4.18879020478639    	0.476455347655206   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	32.6339335025381    	23.3829772511405    	0.945893671163196   	0.979265	1.51829448593783    
1.98	3.00	0.0658634	0.100000	-0.107838652197095  	-0.129265276387831  	30	20	9	0	13.3422855817133    	18.2394356014147    	0.182580239288199   	4.18879020478639    	0.482155316150239   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	32.8029411013435    	23.8396524945961    	0.904400189611664   	0.946333	1.51829448593783    
1.98	3.00	0.0987951	0.150000	-0.107505126574533  	-0.122870697911710  	30	20	9	0	13.3707222253483    	18.2324943411672    	0.172781141743024   	4.18879020478639    	0.488193621902673   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	32.9891621312734    	24.4013720437392    	0.862087711299435   	0.913401	1.51829448593783    
1.98	3.00	0.131727	0.200000	-0.107185294664931  	-0.115706898230306  	30	20	9	0	13.3977627720527    	18.2249804392248    	0.170571282600676   	4.18879020478639    	0.494866544736575   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.1920460708817    	24.9112729514482    	0.818648061453680   	0.880470	1.51829448593783    
1.98	3.00	0.164658	0.250000	-0.106892174590557  	-0.109477422764477  	30	20	9	0	13.4233828244399    	18.2185081374789    	0.169697021367111   	4.18879020478639    	0.500577562596920   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.3626437032829    	25.3697136801168    	0.776129915196150   	0.847538	1.51829448593783    
1.98	3.00	0.197590	0.300000	-0.106310156481193  	-0.103301281246632  	30	20	9	0	13.4475899482792    	18.2117748367910    	0.151960579480912   	4.18879020478639    	0.506143120607959   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.5255546518191    	26.3088287330440    	0.732853165788117   	0.814606	1.51829448593783    
1.98	3.00	0.230522	0.350000	-0.106130679091118  	-0.0966745484846233 	30	20	9	0	13.4703576267809    	18.2054413751359    	0.162645747784145   	4.18879020478639    	0.512145020625798   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.7027544234268    	26.5418868046896    	0.689577725379552   	0.781675	1.51829448593783    
1.98	3.00	0.263454	0.400000	-0.105928762375378  	-0.0897843514396914 	30	20	9	0	13.4916909205651    	18.1986595124249    	0.159435408999013   	4.18879020478639    	0.518584560034257   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	33.9009589816779    	26.8039146897344    	0.645066929537584   	0.748743	1.51829448593783    
1.98	3.00	0.296385	0.450000	-0.105240288742425  	-0.0835569823139584 	30	20	9	0	13.5115713834429    	18.1924552594136    	0.149067692767892   	4.18879020478639    	0.524079045043021   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.0582462138484    	27.8390525890788    	0.600839494135781   	0.715811	1.51829448593783    
1.98	3.00	0.329317	0.500000	-0.105119629052977  	-0.0770373110170315 	30	20	9	0	13.5299824250919    	18.1864863758391    	0.148510687217312   	4.18879020478639    	0.530047350968650   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.2380120053060    	27.9642585129189    	0.556319862707706   	0.682879	1.51829448593783    
1.98	3.00	0.362249	0.550000	-0.104620514862193  	-0.0696033898629915 	30	20	9	0	13.5469183911755    	18.1798316868758    	0.145637602004789   	4.18879020478639    	0.536818279091966   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.4411009820261    	28.6499881240098    	0.509554121177671   	0.649948	1.51829448593783    
1.98	3.00	0.395180	0.600000	-0.104073541412511  	-0.0626402037328456 	30	20	9	0	13.5623576777537    	18.1737470499001    	0.138807327984515   	4.18879020478639    	0.543131443100304   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.6297828419592    	29.3864543278326    	0.462785671630645   	0.617016	1.51829448593783    
1.98	3.00	0.428112	0.650000	-0.102916277630604  	-0.0559343625367289 	30	20	9	0	13.5762843714595    	18.1679364292647    	0.120578314386058   	4.18879020478639    	0.549022300125704   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	34.7988698910178    	30.9322427954128    	0.415297184684602   	0.584084	1.51829448593783    
1.98	3.00	0.461044	0.700000	-0.101730579538690  	-0.0489678781485499 	30	20	9	0	13.5886671731500    	18.1622924557898    	0.106154171894980   	4.18879020478639    	0.555639863682103   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	35.0092877021564    	32.4104470332404    	0.366585239632448   	0.551153	1.51829448593783    
