Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.0469709134003173 	-0.0471687689757696 	30	30	5	0	17.0042746184267    	19.5877902498016    	0.0714998041985665  	4.18879020478639    	0.332190380290405   	14.3066695380222    	0.364581601297483   	16.2876166022213    	0.0105764518221463  	0.000000000000000   	23.5095576452059    	40.0020317351882    	0.663262518667619   	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.0444813152100802 	-0.0448069153106771 	30	30	5	0	17.0124959747947    	19.5865076246102    	0.0660184802591061  	4.18879020478639    	0.333834148591525   	14.3066695380222    	0.347705523046352   	16.2876166022213    	0.00961998268366152 	0.000000000000000   	23.5616839845646    	40.6067366949827    	0.632563588802710   	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.0418717248315421 	-0.0427681095556228 	30	30	5	0	17.0203270552838    	19.5854185960080    	0.0633954663999455  	4.18879020478639    	0.335333606787891   	14.3066695380222    	0.331085075263981   	16.2876166022213    	0.00872227375982789 	0.000000000000000   	23.6124293097618    	41.5384823354647    	0.602326040886057   	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.0389940066607959 	-0.0397609719368759 	30	30	5	0	17.0277701790910    	19.5839592375450    	0.0677943828790313  	4.18879020478639    	0.337530742504032   	14.3066695380222    	0.313620151240968   	16.2876166022213    	0.00782633877782449 	0.000000000000000   	23.6862798581332    	42.8477659754982    	0.570551994713758   	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.0360904795402001 	-0.0374067383100847 	30	30	5	0	17.0348229681743    	19.5827712967093    	0.0585179922422220  	4.18879020478639    	0.339231954397148   	14.3066695380222    	0.296538611580311   	16.2876166022213    	0.00699700174713450 	0.000000000000000   	23.7427794402036    	44.4026067478704    	0.539498513326942   	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.0330736886855353 	-0.0354638675274090 	30	30	5	0	17.0414878702561    	19.5817096935836    	0.0549374535040212  	4.18879020478639    	0.340644019340784   	14.3066695380222    	0.279576855089056   	16.2876166022213    	0.00621941566563927 	0.000000000000000   	23.7900033529697    	46.3339404778578    	0.508626823034120   	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.0302220466166387 	-0.0341436282454049 	30	30	5	0	17.0477583670070    	19.5809497762537    	0.0513944260053155  	4.18879020478639    	0.341539207520220   	14.3066695380222    	0.263194728137303   	16.2876166022213    	0.00551188334804958 	0.000000000000000   	23.8175147091455    	48.2278048447204    	0.478833663753805   	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.0276055876874669 	-0.0327301195853798 	30	30	5	0	17.0536372858378    	19.5802294993447    	0.0498024871642346  	4.18879020478639    	0.342510285425322   	14.3066695380222    	0.246831470357801   	16.2876166022213    	0.00484774831952870 	0.000000000000000   	23.8478781517369    	49.8108573873150    	0.449068543896607   	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.0248600899528050 	-0.0302702555701155 	30	30	5	0	17.0591080714223    	19.5790986230696    	0.0419977132162253  	4.18879020478639    	0.344282805992230   	14.3066695380222    	0.229294297690268   	16.2876166022213    	0.00418336510370875 	0.000000000000000   	23.9066285285520    	51.5671252129903    	0.417164730809675   	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.0221589349313733 	-0.0280577481734887 	30	30	5	0	17.0641833165712    	19.5780934466592    	0.0381774380749647  	4.18879020478639    	0.345794675281008   	14.3066695380222    	0.211862656041654   	16.2876166022213    	0.00357143887741998 	0.000000000000000   	23.9536115574444    	53.4713827272769    	0.385453067150965   	0.650647	1.97628234831763    
2.28	4.50	0.253000	0.500000	-0.0195714435227580 	-0.0257181570268879 	30	30	5	0	17.0688467878352    	19.5771366002665    	0.0339499238776897  	4.18879020478639    	0.347537979183725   	14.3066695380222    	0.194365442733004   	16.2876166022213    	0.00300581694795156 	0.000000000000000   	24.0136369156500    	55.3531386375394    	0.353629875187530   	0.625347	1.97628234831763    
2.28	4.50	0.278300	0.550000	-0.0171638896510709 	-0.0236508832288855 	30	30	5	0	17.0731054517171    	19.5762795734745    	0.0376386934201992  	4.18879020478639    	0.349076536457901   	14.3066695380222    	0.176940255687861   	16.2876166022213    	0.00249098006395151 	0.000000000000000   	24.0665678872602    	57.0911102550739    	0.321922902237455   	0.600047	1.97628234831763    
2.28	4.50	0.303600	0.600000	-0.0145780509860657 	-0.0215076250163311 	30	30	5	0	17.0769629658562    	19.5754166828250    	0.0390495016194701  	4.18879020478639    	0.350566187289283   	14.3066695380222    	0.159174711335939   	16.2876166022213    	0.00201592427041088 	0.000000000000000   	24.1139306511316    	59.5574203312461    	0.289599863360728   	0.574747	1.97628234831763    
2.28	4.50	0.328900	0.650000	-0.0118343098738195 	-0.0178019403747389 	30	30	5	0	17.0803762981068    	19.5741601778386    	0.0298367289508861  	4.18879020478639    	0.353362041918331   	14.3066695380222    	0.139389519029714   	16.2876166022213    	0.00154595753373126 	0.000000000000000   	24.2116137511004    	62.4953646275406    	0.253593886714713   	0.549447	1.97628234831763    
2.28	4.50	0.354200	0.700000	-0.00975756261016881	-0.0195090794233767 	30	30	5	0	17.0835068048115    	19.5742111602894    	0.0259146783506512  	4.18879020478639    	0.351836548664200   	14.3066695380222    	0.124645094037450   	16.2876166022213    	0.00123603796036705 	0.000000000000000   	24.1496250674172    	65.3068977385964    	0.226860764137098   	0.524147	1.97628234831763    
