Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.0892417894279259 	-0.164463673388236  	30	20	9	9	9	9	0	23.2792483773590    	29.3816573333174    	2.13350004420317e-005	4.18879020478639    	0.112467067093346   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.9288732528093    	19.3945856308006    	19.2816650058967    	19.3395025425109    	19.1427649334208    	0.767066940396451   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.0889847001033126 	-0.162291245494470  	30	20	9	9	9	9	0	23.2948790714413    	29.3756177153241    	0.00174363269138160 	4.18879020478639    	0.113831663673589   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	11.9785736659848    	20.2439737040287    	20.4169769167349    	19.8830717256600    	20.0398316067891    	0.759713599579376   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.0895617114016877 	-0.150154288108098  	30	20	9	9	9	9	0	23.3093966247879    	29.3677666005064    	0.000411491385444203	4.18879020478639    	0.121845828165451   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.2851552954513    	17.9964691556391    	17.9907216774784    	17.9924396780679    	17.9894675856123    	0.751454186627804   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.0895666815754012 	-0.145847645594583  	30	20	9	9	9	9	0	23.3237668699281    	29.3612171942927    	0.00179439225549347 	4.18879020478639    	0.124742984548062   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.3979633240569    	17.9392416134245    	17.9396169324800    	17.9465354366849    	17.9370895140365    	0.743185085692038   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.0894179908364261 	-0.141135396259633  	30	20	9	9	9	9	0	23.3374381470460    	29.3489984052819    	0.000508241911314029	4.18879020478639    	0.127725254156066   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.5076156700497    	18.4962843826258    	18.4918689125651    	18.4926877426722    	18.4928395237701    	0.728275720438799   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.0895014485166390 	-0.137565678967178  	30	20	9	9	9	9	0	23.3506681566379    	29.3440251293834    	0.00202523869330504 	4.18879020478639    	0.129965477187356   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.5893145980164    	18.1429619856324    	18.1473454723149    	18.1446857824150    	18.1468661956712    	0.721953400985782   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.0893840678816351 	-0.130093769229769  	30	20	9	9	9	9	0	23.3631650728455    	29.3306825993602    	0.00129102519044207 	4.18879020478639    	0.134827735159753   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.7731801828209    	18.5502708779385    	18.5507425597990    	18.5497440110862    	18.5476000055817    	0.703038115369637   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.0892679527476801 	-0.127444780267646  	30	20	9	9	9	9	0	23.3751418388765    	29.3248226008937    	0.000920764274247256	4.18879020478639    	0.136579705124244   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.8404761718804    	18.9597403733236    	18.9643537101598    	18.9639315461618    	18.9655919043984    	0.694588818959377   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.0893525824889967 	-0.129276379198773  	30	20	9	9	9	9	0	23.3867564484923    	29.3229122469689    	0.000699626528571985	4.18879020478639    	0.135322380240083   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	12.7905532121674    	18.6574213133509    	18.6579012152333    	18.6658075180719    	18.6722022183597    	0.692609713811987   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.0899596318444464 	-0.118590861157345  	30	20	9	9	9	9	0	23.3972730057628    	29.3132381186442    	0.0184007175563171  	4.18879020478639    	0.142369963871688   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.0606996344556    	15.8396723557582    	16.2410404617982    	15.5828718972122    	16.0467490720703    	0.679274173525898   	0.575714	2.76847070288796    
2.71	7.50	0.180605	0.500000	-0.0895236348359250 	-0.119804467299955  	30	20	9	9	9	9	0	23.4076058410116    	29.3100107146873    	0.00446749169124184 	4.18879020478638    	0.141461687463712   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.0220389624754    	17.9067108437375    	17.9659893684702    	17.9326252541516    	17.9235664978049    	0.673225463211699   	0.557654	2.76847070288796    
2.71	7.50	0.198666	0.550000	-0.0902914278154255 	-0.112239775292941  	30	20	9	9	9	9	0	23.4169359607628    	29.3014853637999    	0.0262423642645893  	4.18879020478638    	0.146277042854347   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.2005830540656    	13.3492768541054    	14.1725229944993    	13.9427737258471    	13.8099570972270    	0.660116289484735   	0.539593	2.76847070288796    
2.71	7.50	0.216726	0.600000	-0.0901208252668324 	-0.112459531248888  	30	20	9	9	9	9	0	23.4260276798166    	29.2994223782984    	0.0130380932949816  	4.18879020478638    	0.146211427010656   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.2008828972690    	14.5817897137185    	15.0297350280588    	14.7749602550006    	15.4599327025921    	0.655983038757088   	0.521533	2.76847070288796    
2.71	7.50	0.234787	0.650000	-0.0905771447212604 	-0.107694574400865  	30	20	9	9	9	9	0	23.4341909069984    	29.2937717188725    	0.0231261713918603  	4.18879020478609    	0.149303974716674   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.3178041692836    	11.3268505603591    	10.0656192304162    	9.17124168914640    	10.3414274460838    	0.653872940929948   	0.503472	2.76847070288796    
2.71	7.50	0.252847	0.700000	-0.0905339896853020 	-0.111146705769240  	30	20	9	9	9	9	0	23.4430020708201    	29.3017134865212    	0.00147795025623666 	4.18879020478639    	0.146990342917422   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	13.2276860547378    	7.71714673744174    	7.99832779070701    	13.0201773430717    	7.04246484160521    	0.676627505737502   	0.485412	2.76847070288796    
