Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.199587334991049  	-0.280072413942513  	30	15	16	16	16	16	0	25.8614540776009    	37.7100641208156    	0.00354863596609096 	4.18879020478639    	0.00710235553629631 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.75816113304226    	14.0046848310346    	13.6294017039166    	14.0877596261867    	13.4014881282772    	1.02973911217464    	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.199536189150489  	-0.273382881045735  	30	15	16	16	16	16	0	25.8956961815574    	37.6757499063521    	0.00142520540942663 	4.18879020478639    	0.0112809353784292  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.91970321057709    	14.1139631131542    	13.9355607601276    	13.2733117128724    	14.1572689236514    	1.01281980866904    	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.199225182761906  	-0.271251058059289  	30	15	16	16	16	16	0	25.9279902800988    	37.6731627767696    	0.00583854407208330 	4.18879020478639    	0.0124494047543763  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	6.95904380542727    	11.5337897443434    	11.9204405098534    	13.1461420371508    	12.4579009600141    	1.01252871532440    	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.199378536054861  	-0.260011168528720  	30	15	16	16	16	16	0	25.9614600001329    	37.6273224921339    	0.0120175380192458  	4.18879020478640    	0.0198665948804390  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.26014694159966    	14.3181858503995    	20.1624814441363    	15.0505239531319    	14.6916776617852    	0.989384422003405   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.199287444999076  	-0.253427576899986  	30	15	16	16	16	16	0	25.9929378215386    	37.6040491669862    	0.0127405658793671  	4.18879020478639    	0.0239526544078644  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.41733967196665    	19.6135211248253    	13.3871967768771    	14.2876231532481    	13.9955531230057    	0.977262461045384   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.199254983516590  	-0.248254848394289  	30	15	16	16	16	16	0	26.0230414063692    	37.5942879250483    	0.000981029431050832	4.18879020478639    	0.0270341086808561  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.53126883723951    	14.5107301188400    	13.4572368604555    	13.8629427154586    	19.4480696377371    	0.972869130043842   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.199236079528769  	-0.241428136573501  	30	15	16	16	16	16	0	26.0527622372865    	37.5745879399551    	4.44342493946512e-005	4.18879020478639    	0.0313629768914932  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.70122547958808    	13.8143821925603    	13.7658805328933    	13.6255031748072    	14.0397705997635    	0.961897284519965   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.199241557873658  	-0.233584863439683  	30	15	16	16	16	16	0	26.0822905826608    	37.5292459910762    	0.000733810247396401	4.18879020478639    	0.0366000025170410  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	7.91624404751136    	13.8611502315793    	14.9359963576103    	15.2063310248408    	14.5640210312222    	0.935744238188899   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.199024514003928  	-0.227104423821986  	30	15	16	16	16	16	0	26.1104408209058    	37.5006635931585    	0.000618903108288101	4.18879020478639    	0.0409772121751558  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.09773130643004    	21.1918145030220    	15.6930107641092    	15.1743244332748    	15.1382114319151    	0.918572755856607   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.199175791123128  	-0.221288678493987  	30	15	16	16	16	16	0	26.1370669456721    	37.4844809876139    	0.00267337897195259 	4.18879020478639    	0.0446378148154704  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.24068127043490    	15.3821068762584    	15.3556525796915    	15.1669729603278    	16.0669967287402    	0.908550368998366   	0.550283	3.12439988476312    
