Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.0889274746743140 	-0.207457864353492  	30	25	12	12	12	12	0	18.9106233841088    	27.3679597585431    	4.54955156277361e-006	4.18879020478639    	0.147064132866559   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.5010780975088    	23.0640387378218    	23.0290910995457    	23.1093503263610    	22.9636998411840    	0.927772549160405   	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.0886677238990231 	-0.200631148534917  	30	25	12	12	12	12	0	18.9414847894312    	27.3539134648175    	5.16990528144922e-011	4.18879020478639    	0.150805071956502   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.6188171897139    	23.8399786570996    	23.8338999949077    	23.8272078308366    	23.8359278404441    	0.917406702089608   	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.0886422511398596 	-0.194869512040007  	30	25	12	12	12	12	0	18.9713027883011    	27.3426201028445    	0.000000000000000   	4.18879020478639    	0.154241059779911   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.7390705048786    	23.8830717326940    	23.8845359492311    	23.8828544571277    	23.8850884194401    	0.907254520979123   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.0886934777454483 	-0.187605155096816  	30	25	12	12	12	12	0	18.9999867251499    	27.3362061937434    	1.95888361199789e-010	4.18879020478639    	0.158341909505287   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.8734882399955    	23.6917178243745    	23.6738945554065    	23.6763697037919    	23.7256405732348    	0.901993095613982   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.0893147057109269 	-0.182528566660827  	30	25	12	12	12	12	0	19.0275249392895    	27.3383723882309    	0.00290464279463736 	4.18879020478637    	0.161177125747786   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	15.9651872978188    	21.5464363665554    	21.5431343441798    	21.5403094446041    	21.5421240188774    	0.903645663302795   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.0893519929889762 	-0.173184724896731  	30	25	12	12	12	12	0	19.0541585930805    	27.3255575458422    	0.0114880866532915  	4.18879020478639    	0.166640674086178   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.1524354062952    	21.3380244683588    	21.3489711189853    	21.3447408431879    	21.3416812149407    	0.892671069726998   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.0892580167006749 	-0.163436059524214  	30	25	12	12	12	12	0	19.0796986093472    	27.3123739177621    	0.00423412046116203 	4.18879020478639    	0.172312933106420   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.3458859954581    	21.6445059765981    	21.6411266280307    	21.6472812044069    	21.6416643382265    	0.880993993653678   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.0890403537559048 	-0.154163845523720  	30	25	12	12	12	12	0	19.1041346655912    	27.2989688231824    	0.000677022490450928	4.18879020478639    	0.177635886505165   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.5246503869600    	22.3724534610025    	22.3421245579607    	22.3965857782243    	22.4081653844409    	0.868592725937951   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.0889120917529697 	-0.145093898824962  	30	25	12	12	12	12	0	19.1274341588505    	27.2867129552935    	0.0110306426773241  	4.18879020478639    	0.182898578347299   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.7038708800965    	22.7712352825038    	22.7711398603895    	22.7703833691370    	22.7717306724093    	0.856287999114764   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.0887939403358180 	-0.136058723001330  	30	25	12	12	12	12	0	19.1495917246180    	27.2745871380087    	0.0170961198061950  	4.18879020478640    	0.188358467753171   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.8989156917587    	23.1149562903049    	23.1150639666839    	23.1130615130412    	23.1133767951796    	0.843607944678133   	0.620503	2.25513231705235    
2.44	5.50	0.221716	0.500000	-0.0887542064082935 	-0.127481234762497  	30	25	12	12	12	12	0	19.1705683353319    	27.2638696530749    	0.0266097782915615  	4.18879020478639    	0.193112774781763   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.0519802480496    	23.2029143794314    	23.2004029691204    	23.2018042812489    	23.2014681159520    	0.832198991403338   	0.598332	2.25513231705235    
2.44	5.50	0.243888	0.550000	-0.0885398316648540 	-0.117189726306598  	30	25	12	12	12	12	0	19.1903440048603    	27.2504832698896    	0.000126586458557287	4.18879020478639    	0.199205052706076   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.2650212201164    	23.8251617090058    	23.8265263632725    	23.8265909850630    	23.8255268327557    	0.816947860146114   	0.576160	2.25513231705235    
2.44	5.50	0.266060	0.600000	-0.0885327009581225 	-0.106461709886159  	30	25	12	12	12	12	0	19.2088797811292    	27.2381724863967    	0.0194928857018516  	4.18879020478639    	0.205403683740046   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.4758918974712    	23.7961300574630    	23.7967477284734    	23.7967133582934    	23.7961704559390    	0.801862659128807   	0.553988	2.25513231705235    
2.44	5.50	0.288231	0.650000	-0.0884626015745908 	-0.0959286966502656 	30	25	12	12	12	12	0	19.2261372970263    	27.2251649451446    	0.0298287638524903  	4.18879020478639    	0.211505403649278   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.6843577463773    	23.9605201306638    	23.9603510250032    	23.9606054695344    	23.9604712104606    	0.784733839314926   	0.531817	2.25513231705235    
2.44	5.50	0.310403	0.700000	-0.0884509057279649 	-0.0868847526989855 	30	25	12	12	12	12	0	19.2420915546449    	27.2135077126878    	0.00422188097811960 	4.18879020478639    	0.216836645682562   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.8705098361884    	23.9521766334622    	23.9524608610123    	23.9523589306998    	23.9522615802246    	0.767229163487336   	0.509645	2.25513231705235    
