Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.0855245950373998 	-0.156240433574596  	30	30	10	10	10	10	0	26.2249549449182    	32.9381620866495    	0.101169965057882   	4.18879020478639    	0.0880885080829157  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.95134809050569    	29.5492426788711    	29.5510953364406    	29.5506162034305    	29.5495697940279    	0.683340613983198   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.0856127737596033 	-0.155788401004411  	30	30	10	10	10	10	0	26.2383953667943    	32.9360330348320    	0.00156241870924861 	4.18879020478639    	0.0883465522236287  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	9.95972836894006    	29.3825584340016    	29.3820017951713    	29.3783266181868    	29.3860418323021    	0.680373895512911   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.0856816658392203 	-0.151778248098051  	30	30	10	10	10	10	0	26.2513075000850    	32.9307460075848    	0.00161019700293435 	4.18879020478639    	0.0910526215886939  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.0645408779752    	29.2370134955238    	29.2371331753901    	29.2371200899270    	29.2374101467700    	0.672629675161428   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.0857436923977085 	-0.147322459025131  	30	30	10	10	10	10	0	26.2637136639428    	32.9232174403877    	0.000312495931701702	4.18879020478639    	0.0942324134387456  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.1936870656014    	29.1020297203404    	29.1015148896874    	29.1016784018767    	29.1019673408840    	0.661936817349299   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.0856065180383949 	-0.143388230569079  	30	30	10	10	10	10	0	26.2756124146962    	32.9155402341701    	0.00288767805486475 	4.18879020478639    	0.0969262145271049  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.2994391844056    	29.3491051843851    	29.3503162550795    	29.3526708621721    	29.3485388182322    	0.650438792221544   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.0856609100547571 	-0.142123682089468  	30	30	10	10	10	10	0	26.2871182328700    	32.9142433568260    	0.0121230144267737  	4.18879020478639    	0.0977880233690225  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3331424268728    	29.2368599915120    	29.2410660255223    	29.2452006938079    	29.2452807923283    	0.648866851246287   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.0856190547644855 	-0.141275901763722  	30	30	10	10	10	10	0	26.2981577977924    	32.9116775664853    	0.00324866547107959 	4.18879020478639    	0.0983034666498142  	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.3511811357170    	29.3181500152932    	29.3229314560078    	29.3175847749603    	29.3183424080223    	0.644118145638269   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.0858536946806141 	-0.136926971821643  	30	30	10	10	10	10	0	26.3085464763526    	32.9047710201526    	0.00247958977676548 	4.18879020478639    	0.101369483798101   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.4745989701151    	28.8514817611980    	28.8509459625045    	28.8510969097509    	28.8526646545686    	0.632773761033114   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.0862436264771199 	-0.131446130292589  	30	30	10	10	10	10	0	26.3184203037577    	32.8978635604497    	0.00316804666381176 	4.18879020478639    	0.105192984520568   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6272432357340    	28.0546773405164    	28.0578646142709    	28.0533463593583    	28.0560318386873    	0.621187672937712   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.0854698776037676 	-0.129329921853057  	30	30	10	10	10	10	0	26.3277703476827    	32.8901654980858    	0.00654915825401875 	4.18879020478631    	0.106696907279661   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	10.6882240566325    	29.5881563003471    	29.5677926801391    	29.5120181486246    	29.5663788974777    	0.605995155396427   	0.550283	3.12439988476312    
