Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.19	4.00	0.000000	0.000000	-0.174663039542671  	-0.214859052095459  	30	45	16	16	16	16	0	15.3514919616405    	26.8248750160892    	0.000789019916883329	4.18879020478639    	0.214273377814868   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.0821963062992    	43.1548778577387    	43.1548778620849    	43.1548778437058    	43.1548778394717    	0.961542115955555   	0.914826	1.82965285501149    
2.19	4.00	0.0273276	0.0500000	-0.174451772032437  	-0.200444077269367  	30	45	16	16	16	16	0	15.3983986194839    	26.8244201268275    	0.202173414378903   	4.18879020478640    	0.220939095209411   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.2674551567218    	43.2258857483881    	43.2258665318536    	43.2258810818069    	43.2258972999997    	0.957588477614302   	0.887499	1.82965285501149    
2.19	4.00	0.0546552	0.100000	-0.174280959705310  	-0.185954386780883  	30	45	16	16	16	16	0	15.4437419642231    	26.8234326162766    	0.0447087379992926  	4.18879020478640    	0.227685637498372   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.4575850666157    	43.2706706405384    	43.2706766815821    	43.2706572470951    	43.2706768651850    	0.953277675696243   	0.860171	1.82965285501149    
2.19	4.00	0.0819828	0.150000	-0.174036474878861  	-0.171979479341415  	30	45	16	16	16	16	0	15.4875013807964    	26.8216503900472    	0.00280079182104114 	4.18879020478640    	0.234284600552762   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.6485209160408    	43.3627410248852    	43.3627376709248    	43.3627330140141    	43.3627408692167    	0.948099475811732   	0.832844	1.82965285501149    
2.19	4.00	0.109310	0.200000	-0.173948182136859  	-0.156967033378048  	30	45	16	16	16	16	0	15.5296484285355    	26.8200449598269    	0.0933847083371271  	4.18879020478639    	0.241363108021629   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	21.8530873249413    	43.3528271415409    	43.3528241057321    	43.3528332812436    	43.3528346505576    	0.943447148204270   	0.805516	1.82965285501149    
2.19	4.00	0.136638	0.250000	-0.173638402894742  	-0.140559366862803  	30	45	16	16	16	16	0	15.5701898525445    	26.8159222290503    	0.000145795727264007	4.18879020478639    	0.249168181357964   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	22.0824822937364    	43.4741858749503    	43.4742373741762    	43.4742062269085    	43.4741856622807    	0.936470868405095   	0.778188	1.82965285501149    
2.19	4.00	0.163966	0.300000	-0.173360443239777  	-0.124691837131409  	30	45	16	16	16	16	0	15.6090922158765    	26.8129745342846    	0.000316595948274076	4.18879020478639    	0.256656695363732   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	22.2999170271330    	43.5782785332388    	43.5782670929339    	43.5782676107979    	43.5782662877584    	0.930431032208923   	0.750861	1.82965285501149    
2.19	4.00	0.191293	0.350000	-0.173118102548744  	-0.109160730858555  	30	45	16	16	16	16	0	15.6463199377218    	26.8090408090418    	0.000403854462426358	4.18879020478639    	0.264145156063064   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	22.5257714874971    	43.6599567322760    	43.6601783963550    	43.6598836212063    	43.6599243217984    	0.923481761930020   	0.723533	1.82965285501149    
2.19	4.00	0.218621	0.400000	-0.172930514975208  	-0.0930725280046838 	30	45	16	16	16	16	0	15.6818659737961    	26.8051088169099    	0.000206120609896685	4.18879020478639    	0.271852222049318   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	22.7561087859849    	43.7057571447185    	43.7057522115974    	43.7057524984301    	43.7057515884640    	0.916319099163306   	0.696206	1.82965285501149    
2.19	4.00	0.245948	0.450000	-0.172681615310183  	-0.0775337644160488 	30	45	16	16	16	16	0	15.7156944024551    	26.8010672159419    	0.000236908188949163	4.18879020478639    	0.279240671607761   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	22.9745001176107    	43.7920608559595    	43.7920560442631    	43.7920542078942    	43.7920784542334    	0.908963204275289   	0.668878	1.82965285501149    
