Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.105591073555695  	-0.174325636969593  	30	25	8	0	18.0506784260740    	22.2576890772933    	0.151211183573841   	4.18879020478639    	0.259947360976643   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.1838367244390    	28.8818313279824    	0.723359204737630   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.105505644640455  	-0.171994275985325  	30	25	8	0	18.0648818003597    	22.2545214647514    	0.151607737811358   	4.18879020478639    	0.262677992808861   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.2765132922558    	28.9759928331979    	0.693002803987243   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.105335961656867  	-0.169603620855275  	30	25	8	0	18.0784667886910    	22.2512494529939    	0.150213175919215   	4.18879020478639    	0.265494539111034   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.3725986723703    	29.1855807915978    	0.662215149603566   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.105021908968083  	-0.167726604703055  	30	25	8	0	18.0914263674919    	22.2484922876943    	0.147407373528396   	4.18879020478639    	0.267617813181121   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.4427579795375    	29.5959961761710    	0.632165053114865   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.104860134975002  	-0.164811385706199  	30	25	8	0	18.1037613887182    	22.2447521942915    	0.141209291585791   	4.18879020478639    	0.271096338962332   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.5627192634082    	29.7834035219238    	0.599865551947910   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.104511483201686  	-0.162817952105069  	30	25	8	0	18.1154605409615    	22.2419111429612    	0.135870782072452   	4.18879020478639    	0.273357058804791   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.6376717103555    	30.2277581863306    	0.569080810188574   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.104348411897629  	-0.159968046778543  	30	25	8	0	18.1265231508916    	22.2384068017691    	0.133329621765556   	4.18879020478639    	0.276736778191720   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.7538309805525    	30.4126908118206    	0.536464117490600   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.103830322771599  	-0.157539867685694  	30	25	8	0	18.1369430539246    	22.2352915221238    	0.122918147809303   	4.18879020478639    	0.279521955782722   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.8471528917312    	31.0577620185372    	0.504274489605985   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.102891973191682  	-0.155301942053990  	30	25	8	0	18.1467147210955    	22.2323289056501    	0.107424133433723   	4.18879020478639    	0.282022076729888   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.9291639273541    	32.2050854026123    	0.471990804987538   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0993552017758876 	-0.153029022636420  	30	25	8	0	18.1558563081271    	22.2289163734597    	0.0724951674560278  	4.18879020478639    	0.284443649779816   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.0053702239669    	36.1849238117724    	0.437841650163019   	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.0998482213991736 	-0.150270248458903  	30	25	8	0	18.1642964089497    	22.2259936377515    	0.0772868428231155  	4.18879020478639    	0.287727459431944   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.1188274306523    	35.6363978930765    	0.404449144445651   	0.611083	2.11791179212745    
2.36	5.00	0.259690	0.550000	-0.0998329685478202 	-0.147753634776770  	30	25	8	0	18.1720670144922    	22.2233423809808    	0.0786777349577675  	4.18879020478639    	0.290696781097813   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.2208079140244    	35.6317424206456    	0.371187308680478   	0.587475	2.11791179212745    
2.36	5.00	0.283298	0.600000	-0.0903303850268971 	-0.144096023812290  	30	25	8	0	18.1792566783453    	22.2190522373041    	0.0566448053879075  	4.18879020478639    	0.294763006764244   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.3539958624291    	44.5401020060914    	0.330719414874749   	0.563867	2.11791179212745    
2.36	5.00	0.306906	0.650000	-0.0861804774408351 	-0.141924531878116  	30	25	8	0	18.1856757944131    	22.2167218188137    	0.0482805850877038  	4.18879020478639    	0.297208937714590   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.4350622931307    	47.8748057656238    	0.296172775616783   	0.540259	2.11791179212745    
2.36	5.00	0.330514	0.700000	-0.0813348276322701 	-0.139665602000754  	30	25	8	0	18.1914013403077    	22.2144288430398    	0.0363041509452479  	4.18879020478639    	0.299793759303319   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.5218990621479    	51.4975325043617    	0.260542111625705   	0.516650	2.11791179212745    
