Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.0868503791639813 	-0.161158607197441  	30	45	8	0	18.0928835646163    	22.2236613793309    	0.163628283038259   	4.18879020478639    	0.275418041161751   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.7109312367981    	47.4635730656418    	0.654837227643624   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.0867255189906753 	-0.159285561752010  	30	45	8	0	18.1035522120903    	22.2227733778802    	0.162923826691492   	4.18879020478639    	0.277630071698369   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.7867430558859    	47.5500483245245    	0.626217461917845   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.0865464199714422 	-0.157433109385735  	30	45	8	0	18.1137335187318    	22.2218631215687    	0.159661751362379   	4.18879020478639    	0.279805558842171   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.8610184134955    	47.6789526815415    	0.597461971101228   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.0860109030111927 	-0.155625982101346  	30	45	8	0	18.1234254817071    	22.2209657647202    	0.146229967013317   	4.18879020478639    	0.281870702580519   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.9300505034908    	48.0850065920026    	0.568653821825387   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.0848827934726454 	-0.153779615901836  	30	45	8	0	18.1326272077880    	22.2199517452600    	0.129819581633690   	4.18879020478639    	0.283924951595342   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.9972351022894    	48.9409498963197    	0.539405892091019   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.0857510790384832 	-0.151786178526612  	30	45	8	0	18.1413274659688    	22.2189072359186    	0.142348764106008   	4.18879020478639    	0.286395061454268   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.0851060688571    	48.2628622438484    	0.509943792157196   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.0826745162097264 	-0.150503364442038  	30	45	8	0	18.1495481854877    	22.2180883321764    	0.0900250303389639  	4.18879020478639    	0.287539142054026   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.1146470970709    	50.5773029473429    	0.481009371183880   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.0816174346245742 	-0.148680345914063  	30	45	8	0	18.1572584722672    	22.2169870455016    	0.0846471951335611  	4.18879020478639    	0.289605126524398   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.1833535875677    	51.3411777206816    	0.451016242255196   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.0803064616905232 	-0.146495904250132  	30	45	8	0	18.1644613377688    	22.2157159179645    	0.0795835314260339  	4.18879020478639    	0.292120052254659   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.2681136317777    	52.2740224146515    	0.420152927085145   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0776620993413225 	-0.144299432650640  	30	45	8	0	18.1711623834736    	22.2143847005248    	0.0666722452864259  	4.18879020478639    	0.294628448310672   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.3521511190044    	54.1217199057706    	0.388654316206082   	0.634691	2.11791179212745    
2.36	5.00	0.236082	0.500000	-0.0747545880614833 	-0.142334685799420  	30	45	8	0	18.1773563787949    	22.2132084509556    	0.0542208541327386  	4.18879020478639    	0.296873432867631   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.4274378467745    	56.0916090360206    	0.357309678052075   	0.611083	2.11791179212745    
2.36	5.00	0.259690	0.550000	-0.0723014442190348 	-0.140379023213915  	30	45	8	0	18.1830293022865    	22.2121118743488    	0.0522000513622524  	4.18879020478639    	0.299126567788655   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.5035423985390    	57.7059056673239    	0.325870112363442   	0.587475	2.11791179212745    
2.36	5.00	0.283298	0.600000	-0.0692167200537862 	-0.138909328786724  	30	45	8	0	18.1881897691864    	22.2113001844766    	0.0491275993990843  	4.18879020478639    	0.300743786396405   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.5561345511520    	59.6878793578479    	0.295384933233642   	0.563867	2.11791179212745    
2.36	5.00	0.306906	0.650000	-0.0658441071337745 	-0.137279481533063  	30	45	8	0	18.1928244319480    	22.2104181885411    	0.0425047310622310  	4.18879020478639    	0.302571296029211   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.6165538888087    	61.7944166540150    	0.264107126959811   	0.540259	2.11791179212745    
2.36	5.00	0.330514	0.700000	-0.0622001256511988 	-0.135533268289350  	30	45	8	0	18.1969221323809    	22.2094939101807    	0.0405680690985370  	4.18879020478639    	0.304544970839206   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.6822705340433    	64.0085537384541    	0.231989492573626   	0.516650	2.11791179212745    
