Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.0925699696238216 	-0.164946017265891  	30	40	8	0	18.0812798970108    	22.2314581382588    	0.161932800679652   	4.18879020478639    	0.270951147451571   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.5581113984498    	42.7573945028910    	0.672786785296173   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.0923520464118168 	-0.163253392850275  	30	40	8	0	18.0929341966892    	22.2304254199654    	0.154373872816218   	4.18879020478639    	0.272909816203636   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.6241134574276    	42.9363871720665    	0.644585094363538   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.0920890726759036 	-0.161290387295830  	30	40	8	0	18.1040638895235    	22.2290204628462    	0.151901820855797   	4.18879020478639    	0.275201632967892   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.7019210645235    	43.1517324993880    	0.615452037880294   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.0919532423271228 	-0.158849478853794  	30	40	8	0	18.1146630202692    	22.2271123386702    	0.152118898441431   	4.18879020478639    	0.278103541849333   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.8018840337713    	43.2527208543380    	0.584933576513539   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.0918528670533088 	-0.156815497179878  	30	40	8	0	18.1247321806665    	22.2256221040144    	0.151254078530374   	4.18879020478639    	0.280497790157945   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.8837859469005    	43.3257659331162    	0.555244813830738   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.0902500855392834 	-0.155153113428187  	30	40	8	0	18.1342724553927    	22.2243803103302    	0.115315352308181   	4.18879020478639    	0.282246593436002   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	20.9381498003417    	44.6763281191275    	0.526048131825907   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.0893080766850908 	-0.153254470426163  	30	40	8	0	18.1432737985180    	22.2229139536650    	0.104314659726075   	4.18879020478639    	0.284386022672979   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.0088789817562    	45.4444511566704    	0.496060331025359   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.0879304498940368 	-0.151309269602246  	30	40	8	0	18.1517357744522    	22.2213651842603    	0.0817763904003964  	4.18879020478639    	0.286555187988316   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.0799987009811    	46.5492665868537    	0.465576403402631   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.0870169492662914 	-0.149450668521254  	30	40	8	0	18.1596524126118    	22.2198506736019    	0.0808465065749758  	4.18879020478639    	0.288669520995615   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.1505171512592    	47.2638160118803    	0.434903076816218   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0839646992283219 	-0.146806614945050  	30	40	8	0	18.1670206207403    	22.2178512415874    	0.0706752935811687  	4.18879020478639    	0.291700383495047   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	21.2522920090411    	49.5965689002798    	0.402125673905123   	0.634691	2.11791179212745    
