Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.44	5.50	0.000000	0.000000	-0.175569470684431  	-0.245603547185192  	30	45	16	16	16	16	0	18.8472425435037    	30.1815747500986    	1.96603622126494e-005	4.18879020478639    	0.124082000374009   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.7885578465217    	43.4180970346855    	43.4181680070483    	43.4180930879955    	43.4180971552929    	0.867305755201146   	0.820048	2.25513231705235    
2.44	5.50	0.0221716	0.0500000	-0.175325899152699  	-0.235786252927965  	30	45	16	16	16	16	0	18.8821937001618    	30.1792195334823    	0.00143786541414013 	4.18879020478639    	0.129169258140382   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	14.9521682849831    	43.5229664108263    	43.5229656526320    	43.5229655529854    	43.5229649211108    	0.862218079309446   	0.797876	2.25513231705235    
2.44	5.50	0.0443433	0.100000	-0.175062395722566  	-0.225945030852160  	30	45	16	16	16	16	0	18.9160148014253    	30.1767147960031    	0.000762086049213376	4.18879020478639    	0.134291919562720   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.1180643491021    	43.6394483005089    	43.6392084729777    	43.6392341483791    	43.6399057138764    	0.856971228998838   	0.775705	2.25513231705235    
2.44	5.50	0.0665149	0.150000	-0.174800861555067  	-0.215770014169135  	30	45	16	16	16	16	0	18.9486948541266    	30.1738560132253    	0.000404797486444529	4.18879020478639    	0.139596143017220   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.2903225023158    	43.7525921070365    	43.7526478006745    	43.7526616283122    	43.7525972640567    	0.851388701726762   	0.753533	2.25513231705235    
2.44	5.50	0.0886866	0.200000	-0.174602684293371  	-0.205038976137245  	30	45	16	16	16	16	0	18.9802222676741    	30.1697830012484    	0.000511238228717463	4.18879020478639    	0.145262460611022   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.4776886092761    	43.8233767759425    	43.8231496110500    	43.8231963528484    	43.8231390473109    	0.844782839282446   	0.731362	2.25513231705235    
2.44	5.50	0.110858	0.250000	-0.174325333065890  	-0.194023710429918  	30	45	16	16	16	16	0	19.0105741799776    	30.1649101637458    	0.00118028040837965 	4.18879020478639    	0.151085614070970   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.6707126645765    	43.9407069275562    	43.9407072758597    	43.9407053920513    	43.9407248486084    	0.837287112270649   	0.709190	2.25513231705235    
2.44	5.50	0.133030	0.300000	-0.174031312915313  	-0.184090238300989  	30	45	16	16	16	16	0	19.0397395388308    	30.1604631323380    	0.00120681293756616 	4.18879020478639    	0.156324458655739   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	15.8439818075966    	44.0741266301672    	44.0720298055707    	44.0731654853220    	44.0732870128946    	0.829959405296765   	0.687018	2.25513231705235    
2.44	5.50	0.155202	0.350000	-0.173935141330709  	-0.173732250881292  	30	45	16	16	16	16	0	19.0676993468235    	30.1562707097555    	0.00179158866990423 	4.18879020478639    	0.161820286065732   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.0273598402558    	44.0821568410157    	44.0819149406103    	44.0824032219563    	44.0833872961299    	0.822735065797977   	0.664847	2.25513231705235    
2.44	5.50	0.177373	0.400000	-0.173533039820542  	-0.162990690033274  	30	45	16	16	16	16	0	19.0944334362093    	30.1509514860810    	0.0281598066573175  	4.18879020478642    	0.167742767434573   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.2348862285633    	44.2741326361603    	44.2732594979689    	44.2728383203876    	44.2744907118705    	0.814407052114086   	0.642675	2.25513231705235    
2.44	5.50	0.199545	0.450000	-0.173282548002178  	-0.151808074461505  	30	45	16	16	16	16	0	19.1199166573647    	30.1458716918750    	0.00543758484233983 	4.18879020478639    	0.173452341942879   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.4160148402629    	44.3742697131416    	44.3742686800435    	44.3742679314288    	44.3742750309981    	0.805787098745844   	0.620503	2.25513231705235    
2.44	5.50	0.221716	0.500000	-0.173028267917247  	-0.140524059146563  	30	45	16	16	16	16	0	19.1441186695281    	30.1402128284811    	2.28305738460265e-005	4.18879020478639    	0.179455455833679   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.6176074660705    	44.4742102476364    	44.4742210340461    	44.4742125294506    	44.4742149962952    	0.796405054921151   	0.598332	2.25513231705235    
2.44	5.50	0.243888	0.550000	-0.173155371880506  	-0.131221747379492  	30	45	16	16	16	16	0	19.1670167473702    	30.1352237891467    	0.00109971918708696 	4.18879020478639    	0.184430939065034   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	16.7860123973718    	44.3535475874126    	44.3535050915778    	44.3534950561763    	44.3535021832831    	0.787432201481612   	0.576160	2.25513231705235    
2.44	5.50	0.266060	0.600000	-0.173228440084739  	-0.118201423158690  	30	45	16	16	16	16	0	19.1885656227822    	30.1294884179809    	0.00352699000071127 	4.18879020478639    	0.191363508621099   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.0195388901607    	44.2465731219411    	44.2490319803134    	44.2471733378326    	44.2477281885603    	0.777429121652393   	0.553988	2.25513231705235    
2.44	5.50	0.288231	0.650000	-0.172499688498656  	-0.104911644392747  	30	45	16	16	16	16	0	19.2087016750885    	30.1205478615893    	0.167850558269520   	4.18879020478628    	0.198531602420661   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.2653251159226    	44.6228954827273    	44.6228954814700    	44.6228954831659    	44.6228954843486    	0.762787366674132   	0.531817	2.25513231705235    
2.44	5.50	0.310403	0.700000	-0.172033099851949  	-0.0914272200024588 	30	45	16	16	16	16	0	19.2274364903075    	30.1121449233078    	0.0200036603868651  	4.18879020478639    	0.205740922226445   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	17.5101041544126    	44.8379062615077    	44.8379087035331    	44.8379043427776    	44.8379042891336    	0.747641944732230   	0.509645	2.25513231705235    
