Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.88	9.00	0.000000	0.000000	-0.101244023173882  	-0.151203648753913  	30	30	8	0	26.3117037382916    	30.4133812927968    	0.118173523836222   	4.18879020478639    	0.120283254464505   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.2654439247497    	35.3211330663087    	0.524162986571081   	0.694311	3.12439988476312    
2.88	9.00	0.0160031	0.0500000	-0.101455846454108  	-0.150446687421301  	30	30	8	0	26.3185000116191    	30.4116037102174    	0.126872364898789   	4.18879020478639    	0.121614549744624   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.3199042048692    	35.0803719291432    	0.502529030671257   	0.678308	3.12439988476312    
2.88	9.00	0.0320061	0.100000	-0.0990680129033329 	-0.149623362528360  	30	30	8	0	26.3250320968060    	30.4091787864150    	0.0863235738418168  	4.18879020478639    	0.122892132912553   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.3693107532714    	37.5818830202197    	0.478894884495489   	0.662305	3.12439988476312    
2.88	9.00	0.0480092	0.150000	-0.0995567359556691 	-0.148989872119483  	30	30	8	0	26.3312367819908    	30.4077212555873    	0.0936171455171862  	4.18879020478639    	0.123976656231388   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.4131932959726    	37.0768441839921    	0.457703237821881   	0.646302	3.12439988476312    
2.88	9.00	0.0640123	0.200000	-0.0928210761602899 	-0.147828238605400  	30	30	8	0	26.3372363176651    	30.4045214390396    	0.0606370095778687  	4.18879020478639    	0.125930541374643   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.4916678937077    	43.3698161266169    	0.430884879016796   	0.630299	3.12439988476312    
2.88	9.00	0.0800154	0.250000	-0.0985557553579996 	-0.147541086558949  	30	30	8	0	26.3427820533734    	30.4043678346857    	0.0860289219882693  	4.18879020478639    	0.126427533911738   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.5118785504661    	38.0722981688483    	0.413399502358804   	0.614296	3.12439988476312    
2.88	9.00	0.0960184	0.300000	-0.0864789312743353 	-0.145771567432767  	30	30	8	0	26.3482862183338    	30.3998157386950    	0.0541008960891368  	4.18879020478639    	0.129477303232271   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.6357122822922    	48.4992173578643    	0.380605722127135   	0.598293	3.12439988476312    
2.88	9.00	0.112022	0.350000	-0.0875724532550878 	-0.144744012707018  	30	30	8	0	26.3533015988778    	30.3980250607508    	0.0579141723779813  	4.18879020478639    	0.131296011669120   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.7104057363110    	47.6424592049659    	0.356686196292407   	0.582290	3.12439988476312    
2.88	9.00	0.128025	0.400000	-0.0812839996573504 	-0.143863228160973  	30	30	8	0	26.3580979155428    	30.3959516029511    	0.0494523261007818  	4.18879020478639    	0.132739672920786   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.7677814378612    	52.3265199642708    	0.330833065849689   	0.566287	3.12439988476312    
2.88	9.00	0.144028	0.450000	-0.0785046439296378 	-0.143084012298414  	30	30	8	0	26.3625219115384    	30.3943244811271    	0.0376998135219394  	4.18879020478639    	0.134075724064652   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.8219550592258    	54.2711795682936    	0.306236145447993   	0.550283	3.12439988476312    
2.88	9.00	0.160031	0.500000	-0.0744068100656508 	-0.142382803746400  	30	30	8	0	26.3666319902223    	30.3929220524614    	0.0338144089407766  	4.18879020478639    	0.135223868013632   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.8675821856840    	57.0324357285884    	0.281951768710756   	0.534280	3.12439988476312    
2.88	9.00	0.176034	0.550000	-0.0712771474038970 	-0.141690703978387  	30	30	8	0	26.3704057118061    	30.3916855487924    	0.0347567499279069  	4.18879020478639    	0.136389290880224   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.9144864759869    	59.0642652034835    	0.257902748644957   	0.518277	3.12439988476312    
2.88	9.00	0.192037	0.600000	-0.0677304368730505 	-0.140925538103571  	30	30	8	0	26.3738557528431    	30.3903886178572    	0.0371460433609525  	4.18879020478639    	0.137709354258239   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.9681806551847    	61.2987553558964    	0.232856926048883   	0.502274	3.12439988476312    
2.88	9.00	0.208040	0.650000	-0.0629867022723975 	-0.140411801510098  	30	30	8	0	26.3769689547739    	30.3894495839841    	0.0346087397724031  	4.18879020478639    	0.138440706603552   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	11.9952708187729    	64.1941537720720    	0.209062233883357   	0.486271	3.12439988476312    
2.88	9.00	0.224043	0.700000	-0.0585767901867051 	-0.139536967743327  	30	30	8	0	26.3797506949150    	30.3882242659740    	0.0274932822227297  	4.18879020478639    	0.140018932138863   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	12.0606716433850    	66.7968862739536    	0.182624328994750   	0.470268	3.12439988476312    
