Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
2.36	5.00	0.000000	0.000000	-0.0432264767792261 	-0.0445239877218887 	30	30	5	0	18.1319261405012    	20.7033100817012    	0.0622105215499757  	4.18879020478639    	0.290460951023269   	14.8332787965459    	0.342893549877908   	17.5087348301614    	0.00935553328632351 	0.000000000000000   	21.2052955898450    	41.8691900002356    	0.623809104570053   	0.847165	2.11791179212745    
2.36	5.00	0.0236082	0.0500000	-0.0406009396842617 	-0.0420913878360444 	30	30	5	0	18.1391533809071    	20.7020911733101    	0.0605553380502744  	4.18879020478639    	0.292115241761793   	14.8332787965459    	0.326945715822139   	17.5087348301614    	0.00850552314973437 	0.000000000000000   	21.2619855009293    	43.0139225099261    	0.594793635328464   	0.823557	2.11791179212745    
2.36	5.00	0.0472163	0.100000	-0.0379310006303593 	-0.0397784434041435 	30	30	5	0	18.1460429668922    	20.7008669223914    	0.0610808792722391  	4.18879020478639    	0.293680704603171   	14.8332787965459    	0.310855448330306   	17.5087348301614    	0.00768895647767424 	0.000000000000000   	21.3153658914649    	44.2903496951518    	0.565538925928706   	0.799948	2.11791179212745    
2.36	5.00	0.0708245	0.150000	-0.0350477455821930 	-0.0379051439756985 	30	30	5	0	18.1525961965896    	20.6998140343245    	0.0535662214093763  	4.18879020478639    	0.294914803660124   	14.8332787965459    	0.294976653721303   	17.5087348301614    	0.00692348604196734 	0.000000000000000   	21.3561594786863    	46.1089489216498    	0.536639747346851   	0.776340	2.11791179212745    
2.36	5.00	0.0944326	0.200000	-0.0323952841619241 	-0.0358871758576388 	30	30	5	0	18.1588011969197    	20.6987691825755    	0.0498465867015014  	4.18879020478639    	0.296262894563482   	14.8332787965459    	0.279002429339714   	17.5087348301614    	0.00619386975126346 	0.000000000000000   	21.4014734873676    	47.5976602683691    	0.507581992775507   	0.752732	2.11791179212745    
2.36	5.00	0.118041	0.250000	-0.0297453481641599 	-0.0341125358971602 	30	30	5	0	18.1646638843608    	20.6978422205171    	0.0507156648525745  	4.18879020478639    	0.297454510326951   	14.8332787965459    	0.263163345086161   	17.5087348301614    	0.00551056768814186 	0.000000000000000   	21.4417767787042    	49.2405570018713    	0.478770482112170   	0.729124	2.11791179212745    
2.36	5.00	0.141649	0.300000	-0.0272789641173989 	-0.0323511987401896 	30	30	5	0	18.1701793687767    	20.6970040730844    	0.0459361683062278  	4.18879020478639    	0.298622823521171   	14.8332787965459    	0.247425647438392   	17.5087348301614    	0.00487114591079331 	0.000000000000000   	21.4807445645723    	50.6846071002044    	0.450148035894317   	0.705516	2.11791179212745    
2.36	5.00	0.165257	0.350000	-0.0247453092763557 	-0.0302208854913071 	30	30	5	0	18.1753475245065    	20.6960199870574    	0.0410544497672738  	4.18879020478639    	0.300058383692203   	14.8332787965459    	0.231167920880356   	17.5087348301614    	0.00425199178721828 	0.000000000000000   	21.5295254081671    	52.3045701267549    	0.420567844200206   	0.681908	2.11791179212745    
2.36	5.00	0.188865	0.400000	-0.0223079448073629 	-0.0285957903565137 	30	30	5	0	18.1801705501173    	20.6952562375187    	0.0343205739264116  	4.18879020478639    	0.301129961032492   	14.8332787965459    	0.215342372428358   	17.5087348301614    	0.00368974553486217 	0.000000000000000   	21.5650374348449    	54.0004455364033    	0.391778152642203   	0.658299	2.11791179212745    
2.36	5.00	0.212473	0.450000	-0.0199674848281336 	-0.0265372318783052 	30	30	5	0	18.1846349458208    	20.6943958931187    	0.0387098620580141  	4.18879020478639    	0.302523027165431   	14.8332787965459    	0.199099822081032   	17.5087348301614    	0.00315387017066515 	0.000000000000000   	21.6126285831662    	55.5855514330724    	0.362238139096379   	0.634691	2.11791179212745    
