Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.71	7.50	0.000000	0.000000	-0.0545200822162404 	-0.0455921963228687 	30	50	6	6	6	6	0	23.4090681134685    	27.2764956081152    	0.0825056092656670  	4.18879020478631    	0.165025172110809   	17.0199231591686    	0.451270360926477   	23.0471965740569    	0.0117230722291323  	0.0520803834130996  	13.9040539830489    	45.4447487852308    	44.5572670205688    	48.0894757590423    	46.7857156425684    	0.520105764833353   	0.738259	2.76847070288796    
2.71	7.50	0.0180605	0.0500000	-0.0513786960455026 	-0.0439452352409187 	30	50	6	6	6	6	0	23.4144109265829    	27.2758936590904    	0.0904274722188584  	4.18879020478630    	0.166151690217527   	17.0199231585865    	0.431827411162948   	23.0471965709034    	0.0107563508547395  	0.0525856152986940  	13.9582130213258    	47.4178083326516    	46.7951821788981    	45.9362183231621    	48.8515056409777    	0.516398236856302   	0.720198	2.76847070288796    
2.71	7.50	0.0361210	0.100000	-0.0544798434640589 	-0.0446032984442593 	30	50	6	6	6	6	0	23.4196771279979    	27.2768971742832    	0.0705475085304644  	4.18879020478639    	0.165518410193957   	17.0199231682617    	0.428490132337833   	23.0471966233090    	0.0100631552983734  	0.0547338850390800  	13.9219299457993    	48.6910029056146    	42.5103035614591    	40.7899314479388    	38.0519580874415    	0.519516869987937   	0.702138	2.76847070288796    
2.71	7.50	0.0541815	0.150000	-0.0593732124780274 	-0.0497261199615284 	30	50	6	6	6	6	0	23.4251145997020    	27.2796814582960    	0.0263910354933823  	4.18879020478636    	0.162932721089015   	17.0199231811453    	0.454698263117920   	23.0471966930933    	0.00963168941760628 	0.0590164139078073  	13.8269004670875    	23.3486584262531    	36.7971064715818    	47.3449108471613    	48.8096964257942    	0.530686530682047   	0.684077	2.76847070288796    
2.71	7.50	0.0722421	0.200000	-0.0901309181189198 	-0.0607064853460135 	30	50	6	6	6	6	0	23.4315230629376    	27.2858376792113    	0.00244167417364454 	4.18879020478639    	0.156936901587693   	17.0199231926428    	0.630689406050531   	23.0471967553692    	0.00959066030111702 	0.0657792872385713  	13.5871335607930    	26.3675116391751    	35.6858883881655    	36.3100998664609    	27.2060965914295    	0.560144043266253   	0.666017	2.76847070288796    
2.71	7.50	0.0903026	0.250000	-0.0774205970094506 	-0.0585220041286698 	30	50	6	6	6	6	0	23.4360156579474    	27.2851262745734    	0.00341220748697415 	4.18879020478639    	0.158287024168457   	17.0199231928543    	0.517717322824510   	23.0471967565146    	0.00874439911398444 	0.0650864849896006  	13.6473719630862    	31.2072302310396    	20.8927217901483    	15.7394197607886    	30.4027345120552    	0.551649935013388   	0.647956	2.76847070288796    
2.71	7.50	0.108363	0.300000	-0.104821247076459  	-0.0668752895157789 	30	50	6	6	6	6	0	23.4426750216134    	27.2912732222108    	0.000582684911404107	4.18879020478639    	0.153949103234104   	17.0199231975080    	0.680907493563207   	23.0471967817209    	0.00866106724448745 	0.0665305209213099  	13.4829082886896    	13.0421392877221    	19.6753655766457    	29.2879588708029    	11.6880331767707    	0.570717147347902   	0.629896	2.76847070288796    
2.71	7.50	0.126424	0.350000	-0.0963368053864243 	-0.0754513790075699 	30	50	6	6	6	6	0	23.4499664998143    	27.2987170737019    	0.000104742111876953	4.18879020478639    	0.149397962398459   	17.0199232000929    	0.621746104488385   	23.0471967957219    	0.00868584352056335 	0.0708602898978246  	13.3064008603144    	13.5028273854060    	12.7778929190638    	20.4690987813978    	24.3387620131802    	0.590341497256345   	0.611835	2.76847070288796    
2.71	7.50	0.144484	0.400000	-0.103572875093377  	-0.0630201738576721 	30	50	6	6	6	6	0	23.4523314366497    	27.2953364676911    	0.000641463814476737	4.18879020478639    	0.156342649914391   	17.0199231997895    	0.658044112638404   	23.0471967940793    	0.00775151842813211 	0.0584854521178286  	13.5900479721371    	9.07303391186542    	8.76365698249805    	20.7442969861795    	8.69258075627934    	0.588849373549023   	0.593775	2.76847070288796    
2.71	7.50	0.162545	0.450000	-0.118748559528766  	-0.0563242581730092 	30	50	6	6	6	6	0	23.4553466032491    	27.2931116308583    	0.000137468052016753	4.18879020478639    	0.160127242384368   	17.0199231997376    	0.755120689451601   	23.0471967937977    	0.00689940263043253 	0.0602435537829716  	13.7464795033939    	7.73567191473197    	8.33263528279888    	14.2567934231475    	20.1128599805257    	0.588138111224161   	0.575714	2.76847070288796    
