Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.104232141342502  	-0.0751714141302174 	30	25	5	5	5	5	0	20.2882723351333    	23.5858549316006    	0.0322777098720392  	4.18879020478639    	0.207048889001218   	15.7824835000051    	0.662331147361871   	19.8177161847467    	0.0138401179699044  	0.0792621653965621  	16.8527661357765    	12.6553212313386    	11.4096139999906    	10.8309071710996    	11.8913467030025    	0.687437855879305   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.105094149888352  	-0.0712008218814217 	30	25	5	5	5	5	0	20.2962366616578    	23.5802124561081    	0.0375059737594835  	4.18879020478636    	0.209436985538244   	15.7824834943315    	0.665209862189589   	19.8177161562511    	0.0125316127676034  	0.0743188866496121  	16.9376730069560    	10.4320578053093    	8.37793579922243    	10.8937058363240    	8.83945252027711    	0.677003225771768   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.105762686854882  	-0.0757658723540875 	30	25	5	5	5	5	0	20.3053145112006    	23.5850018720238    	0.00241591408384176 	4.18879020478639    	0.206626662723311   	15.7824835050427    	0.667922006936800   	19.8177162100495    	0.0121192072809824  	0.0815567141916917  	16.8351948566685    	7.58422930242196    	7.82526497244157    	8.05132325546602    	8.33236979754258    	0.690458459723782   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.100014399149657  	-0.0785455546103651 	30	25	5	5	5	5	0	20.3137961229629    	23.5866447379229    	0.00554386420090940 	4.18879020478639    	0.204915865255953   	15.7824835084066    	0.632368984098172   	19.8177162269455    	0.0114615527232091  	0.0792963679262232  	16.7728542937791    	9.16693764662480    	8.97639015923511    	9.07374499263739    	9.14671414153342    	0.693430059539114   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.100676707471850  	-0.0770996576326344 	30	25	5	5	5	5	0	20.3211002065719    	23.5839022579584    	0.0127093141736002  	4.18879020478639    	0.205756591155267   	15.7824835081766    	0.636678561492961   	19.8177162257898    	0.0104954177940819  	0.0777134633146062  	16.8015836357553    	6.87785048380069    	6.81835305591048    	13.4789795653692    	6.36235457201096    	0.688521411743536   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.100170160769522  	-0.0821489274874614 	30	25	5	5	5	5	0	20.3296503785278    	23.5883311410311    	0.0136297028914974  	4.18879020478636    	0.202672282259378   	15.7824835137030    	0.638766956798976   	19.8177162535479    	0.0100990884049783  	0.0775113212467791  	16.6901307586609    	12.5705370789902    	18.2191143948849    	6.56076260852760    	13.2798634335330    	0.699039681739666   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.121857142660106  	-0.0769713558944479 	30	25	5	5	5	5	0	20.3354265457458    	23.5821407198573    	0.00925317585021019 	4.18879020478639    	0.205770328813064   	15.7824835116133    	0.767556244854301   	19.8177162430513    	0.00894831380058234 	0.0752748563531874  	16.7995590082512    	4.40113549550222    	4.53878226040077    	5.24963078238268    	3.74996279536481    	0.688645722864085   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.0947093020972929 	-0.0826912655115960 	30	25	5	5	5	5	0	20.3436358734085    	23.5860673637305    	0.00830845467950148 	4.18879020478639    	0.202270080923711   	15.7824835159752    	0.596870032086112   	19.8177162649604    	0.00853646431594469 	0.0788041049112306  	16.6728373676744    	5.60101693157085    	6.01653430563867    	5.25228837646048    	6.22324911534665    	0.697084725047385   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.100848515067688  	-0.0839090567432515 	30	25	5	5	5	5	0	20.3505480225980    	23.5871019398866    	0.00125092098564908 	4.18879020478639    	0.201495281707900   	15.7824835177583    	0.635279543032377   	19.8177162739163    	0.00797124240052047 	0.0810772215351316  	16.6436472856081    	4.47774533276494    	4.23665117760700    	5.04993552347541    	4.66489878674955    	0.703442270262951   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.103150749210570  	-0.0806630114934130 	30	25	5	5	5	5	0	20.3556388303156    	23.5824765462749    	0.00534865353051662 	4.18879020478638    	0.203461061896427   	15.7824835169717    	0.650439602859398   	19.8177162699656    	0.00703687726367453 	0.0784976127441422  	16.7139923333002    	3.18293092680416    	2.45844590065738    	3.50011500922048    	9.87333575677599    	0.694805571499380   	0.607734	2.38842809051751    
2.51	6.00	0.209343	0.500000	-0.0998637595213286 	-0.0859219210973675 	30	25	5	5	5	5	0	20.3630955441847    	23.5857549700465    	0.0110953806805178  	4.18879020478639    	0.200221799165892   	15.7824835198167    	0.629360930758827   	19.8177162842545    	0.00663506760627786 	0.0751001519810140  	16.5959474454850    	8.64989061754872    	3.37718726196064    	2.99521797608131    	3.06260289194149    	0.704153707762877   	0.586800	2.38842809051751    
2.51	6.00	0.230277	0.550000	-0.112996530509344  	-0.0894843976155028 	30	25	5	5	5	5	0	20.3700790922753    	23.5893641499150    	0.00370844643576396 	4.18879020478639    	0.198024092340620   	15.7824835218361    	0.711892012482898   	19.8177162943980    	0.00631056807477903 	0.0773826059330553  	16.5157697911707    	2.84347019863985    	3.08552916662282    	2.95440953681887    	8.46789197421046    	0.715163582687319   	0.565866	2.38842809051751    
2.51	6.00	0.251211	0.600000	-0.115124813449553  	-0.0915705326215447 	30	25	5	5	5	5	0	20.3762120721171    	23.5903273590607    	0.00748466410583247 	4.18879020478639    	0.196728231408937   	15.7824835230510    	0.724988946517645   	19.8177163004997    	0.00581341275653471 	0.0770741122189013  	16.4681655007673    	2.85204024300671    	2.92375059057267    	2.64302541284778    	3.14946806154089    	0.718483706969093   	0.544931	2.38842809051751    
2.51	6.00	0.272146	0.650000	-0.113106149669770  	-0.0929969734287295 	30	25	5	5	5	5	0	20.3818302155564    	23.5907305195196    	0.00859086114621499 	4.18879020478638    	0.195854862885565   	15.7824835239732    	0.712404842018106   	19.8177163051318    	0.00531190970750796 	0.0762690437846209  	16.4365747518260    	8.39921064980717    	2.73056890468104    	2.92075522170427    	2.83246955243550    	0.720925115710743   	0.523997	2.38842809051751    
2.51	6.00	0.293080	0.700000	-0.126059428735386  	-0.0933545098422164 	30	25	5	5	5	5	0	20.3869396021299    	23.5913498230811    	0.00177509394026855 	4.18879020478639    	0.195673012539160   	15.7824835248594    	0.793926490605472   	19.8177163095827    	0.00488011720478035 	0.0768754350357279  	16.4314370695737    	2.35166983597242    	2.09793201739764    	7.61661112367412    	2.16234089437836    	0.724074571762757   	0.503063	2.38842809051751    
