Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.28	4.50	0.000000	0.000000	-0.0905148545578910 	-0.225688161916624  	30	15	12	12	12	12	0	16.5645313794988    	25.3368623799073    	0.000000000000000   	4.18879020478639    	0.182204563551897   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.5806529635718    	11.5713956813635    	11.5713956815077    	11.5713956815200    	11.5713956813036    	1.10240322101453    	0.878348	1.97628234831763    
2.28	4.50	0.0253000	0.0500000	-0.0903836922525899 	-0.207332090041514  	30	15	12	12	12	12	0	16.6056880189599    	25.3104207454369    	0.00367796456795441 	4.18879020478639    	0.192366868310576   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.9105780298647    	11.9140618178543    	11.9140310747555    	17.5389594706013    	11.9139725114980    	1.08986876495885    	0.853048	1.97628234831763    
2.28	4.50	0.0506001	0.100000	-0.0904809095779261 	-0.201640825474733  	30	15	12	12	12	12	0	16.6451403835460    	25.2937355576481    	0.156955318308432   	4.18879020478639    	0.195310017550729   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	18.9972014346115    	11.7129759455673    	11.7195936589052    	11.7236550114778    	11.7024848164734    	1.07950932772159    	0.827748	1.97628234831763    
2.28	4.50	0.0759001	0.150000	-0.0903453797312901 	-0.186676984044998  	30	15	12	12	12	12	0	16.6835282676883    	25.2639090961037    	0.0150098662952251  	4.18879020478639    	0.203511276647896   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.2604504260785    	17.7477363030862    	12.1237370533099    	12.1210485733844    	12.1218966136193    	1.06152484349427    	0.802448	1.97628234831763    
2.28	4.50	0.101200	0.200000	-0.0904461366859410 	-0.178434586766453  	30	15	12	12	12	12	0	16.7202502809673    	25.2550436634286    	0.000000000000000   	4.18879020478639    	0.207885113802796   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.3946814912001    	11.6228898676014    	11.6228898467033    	11.6228898191072    	11.6228898284540    	1.05726199552583    	0.777148	1.97628234831763    
2.28	4.50	0.126500	0.250000	-0.0903298996107028 	-0.167004089393826  	30	15	12	12	12	12	0	16.7557168994491    	25.2326493599350    	0.0799675975238277  	4.18879020478639    	0.214088277396181   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.5915201591648    	11.7627698524562    	11.7689850892799    	11.7736983033535    	17.3984860146291    	1.04307749563669    	0.751848	1.97628234831763    
2.28	4.50	0.151800	0.300000	-0.0904127970907707 	-0.155084563375299  	30	15	12	12	12	12	0	16.7897920444242    	25.2087780651576    	0.116681224794818   	4.18879020478639    	0.220593980030350   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.7998775478429    	12.2661245883677    	12.2740197742602    	12.2745742016494    	12.2696974518954    	1.02706868058732    	0.726548	1.97628234831763    
2.28	4.50	0.177100	0.350000	-0.0903943557535504 	-0.145047865421727  	30	15	12	12	12	12	0	16.8223516510815    	25.1896711717361    	0.240489108933898   	4.18879020478639    	0.226014328545997   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	19.9711170409180    	12.5890509614537    	12.5978500854821    	12.5944118009490    	12.5808929157833    	1.01392913659705    	0.701248	1.97628234831763    
2.28	4.50	0.202400	0.400000	-0.0902747431262585 	-0.134076962430023  	30	15	12	12	12	12	0	16.8533859988857    	25.1788058406045    	0.232675199719258   	4.18879020478639    	0.231985249292666   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.1620378406599    	11.9645479162818    	11.9620367353414    	17.5937929005067    	11.9658210564974    	1.00714830766561    	0.675947	1.97628234831763    
2.28	4.50	0.227700	0.450000	-0.0903651975374931 	-0.121225377957677  	30	15	12	12	12	12	0	16.8829765991790    	25.1615259580978    	0.00917659023913135 	4.18879020478639    	0.238592683948231   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	20.3562808572046    	11.9372176489713    	11.9388960682044    	11.9372175684265    	11.9388962214508    	0.994517916989387   	0.650647	1.97628234831763    
