Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.198962866340890  	-0.253996661227951  	30	10	17	17	17	17	0	31.2965989886058    	44.1133399633615    	0.0172830451917382  	4.18879020478614    	-0.0254392235302569 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	3.76073205035773    	10.5711786233712    	10.8959315161264    	10.2641540348536    	10.5796454630121    	1.07453863957113    	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.199274071314965  	-0.247031402749363  	30	10	17	17	17	17	0	31.3288867674917    	44.0697442729396    	0.00140360034946434 	4.18879020478639    	-0.0203864884460759 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	3.98012518170401    	11.0767552034991    	11.0469260322063    	10.4292546609639    	17.8664872775767    	1.05575574665093    	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.198809731103220  	-0.245518400185416  	30	10	17	17	17	17	0	31.3582693580203    	44.0628393183203    	0.00442134379995822 	4.18879020478639    	-0.0194193944386227 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.01812115637380    	9.93354770871318    	10.5675267815043    	10.6995438126994    	10.4673572641112    	1.05436150137436    	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.199119016706679  	-0.238288470505450  	30	10	17	17	17	17	0	31.3895555548497    	44.0095838435254    	0.00271795878202324 	4.18879020478639    	-0.0140700380609364 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.25367921538902    	11.5696285424146    	11.6100475817385    	11.4948127480788    	11.1907556514096    	1.03144617632151    	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.198646104980421  	-0.235775002332230  	30	10	17	17	17	17	0	31.4178465508147    	44.0033098911832    	0.0275936536259820  	4.18879020478626    	-0.0125111783031673 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.31328496722375    	10.7111340561897    	10.7982015390485    	9.74549564436941    	9.84416689443694    	1.03030803787160    	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.198770664313689  	-0.232453949050560  	30	10	17	17	17	17	0	31.4460164551504    	43.9855302876269    	0.00312726089367979 	4.18879020478639    	-0.00985992835856155	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.43590723742298    	10.0262466594919    	10.9494187997853    	10.9112603450467    	10.8367739398417    	1.02147528812602    	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.199283340082781  	-0.221290207814697  	30	10	17	17	17	17	0	31.4768356423780    	43.9012013591832    	0.00175592524679952 	4.18879020478639    	-0.00172681486604033	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.79045838287539    	12.6958200914916    	12.7347419031510    	12.7663145414031    	12.2641699979785    	0.979212532745903   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.199197021831440  	-0.221668955912809  	30	10	17	17	17	17	0	31.5016358868064    	43.9229093848583    	0.000474063291965294	4.18879020478639    	-0.00204001007782335	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.77566226373419    	10.3612105743281    	15.8408266866254    	10.6570402824421    	15.1501046030906    	0.992129561239528   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.199147842458887  	-0.215503281488935  	30	10	17	17	17	17	0	31.5286092827905    	43.8771036466687    	0.00209135616954019 	4.18879020478639    	0.00225631952042675 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.95704270484447    	12.1206992442777    	12.6556039919606    	12.2648093013202    	12.3010019472233    	0.970228777807378   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.199197926997276  	-0.208305205802297  	30	10	17	17	17	17	0	31.5558067038991    	43.8225209263816    	0.000867349421708804	4.18879020478639    	0.00765401393918387 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.19721011262862    	13.0222407029081    	12.5666617893530    	12.5540457910601    	13.1396378366328    	0.939193442248228   	0.511483	3.78267738611256    
