Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
3.17	12.0	0.000000	0.000000	-0.194517973783366  	-0.225568748948021  	30	30	17	17	17	17	0	31.4340540267672    	43.6867722042482    	0.000754670954316464	4.18879020478639    	-0.00455787450820285	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.67576575665621    	30.3000896179274    	30.2414180079751    	30.3083479392854    	30.5136641752717    	0.856142104626680   	0.630446	3.78267738611256    
3.17	12.0	0.0132182	0.0500000	-0.193929949689286  	-0.218911873316382  	30	30	17	17	17	17	0	31.4600042292208    	43.6648397496364    	2.22749803293652e-006	4.18879020478639    	0.000446912903574095	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	4.89873782830661    	30.9995722005566    	30.9138892104975    	30.9700038644567    	30.9804395470374    	0.842316919562614   	0.617228	3.78267738611256    
3.17	12.0	0.0264363	0.100000	-0.194636268229027  	-0.215373328784201  	30	30	17	17	17	17	0	31.4842710650412    	43.6612689144301    	8.68396216859281e-008	4.18879020478639    	0.00289936037679383 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.00186306435784    	30.0390392988419    	30.0171203386791    	30.0988545455194    	30.0645032626539    	0.838641201817248   	0.604010	3.78267738611256    
3.17	12.0	0.0396545	0.150000	-0.193602071290737  	-0.212383930595148  	30	30	17	17	17	17	0	31.5079897002695    	43.6552192200624    	0.000000000000000   	4.18879020478639    	0.00484504462339706 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.07963326801294    	29.6741560339801    	29.8116055676300    	35.1735042717564    	29.6738765762857    	0.834322547796123   	0.590792	3.78267738611256    
3.17	12.0	0.0528726	0.200000	-0.194340661713571  	-0.207050421769009  	30	30	17	17	17	17	0	31.5318430460138    	43.6358596745746    	8.19733281378049e-010	4.18879020478639    	0.00870686965706287 	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.24739404585008    	30.1635844526312    	30.3306723271501    	30.2960027871723    	30.4838452559103    	0.820830160431386   	0.577574	3.78267738611256    
3.17	12.0	0.0660908	0.250000	-0.194341985434911  	-0.204500082115144  	30	30	17	17	17	17	0	31.5543219679217    	43.6248507380513    	1.80215619911881e-005	4.18879020478639    	0.0106528078515571  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.33500243569863    	30.1848826286383    	30.2025031106292    	30.2909133866773    	30.4467744454096    	0.811514754520382   	0.564355	3.78267738611256    
3.17	12.0	0.0793089	0.300000	-0.193909509115393  	-0.201674745647396  	30	30	17	17	17	17	0	31.5763643356936    	43.6160164041357    	5.39603330335222e-005	4.18879020478639    	0.0127942283031643  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.43100693230342    	30.7805541034747    	30.9549025807464    	30.7630888871277    	30.5915895859387    	0.806165354981865   	0.551137	3.78267738611256    
3.17	12.0	0.0925271	0.350000	-0.193929531510138  	-0.195193145282545  	30	30	17	17	17	17	0	31.5984789843389    	43.5942052933747    	1.00451604104372e-006	4.18879020478639    	0.0173901918472024  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.62778591470816    	30.7489328589251    	30.6102501491333    	30.6665839753955    	30.6424860441778    	0.787778702321101   	0.537919	3.78267738611256    
3.17	12.0	0.105745	0.400000	-0.192391170208074  	-0.191267673085238  	30	30	17	17	17	17	0	31.6193910125327    	43.5791148777306    	0.000377340036035403	4.18879020478639    	0.0200498966097768  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.73779882930486    	32.6057840688918    	32.1141394948904    	32.4307558865931    	32.3699246197071    	0.775985128170963   	0.524701	3.78267738611256    
3.17	12.0	0.118963	0.450000	-0.192866173199839  	-0.188268683075048  	30	30	17	17	17	17	0	31.6392519867427    	43.5717487396521    	3.61557794001597e-006	4.18879020478639    	0.0222992698347501  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.83801610597534    	31.5307857509744    	32.1180315431494    	31.7441001190073    	31.8889926460020    	0.769317752572938   	0.511483	3.78267738611256    
3.17	12.0	0.132182	0.500000	-0.192730106472004  	-0.184902658296385  	30	30	17	17	17	17	0	31.6585295709254    	43.5622200026966    	0.00753695140903277 	4.18879020478639    	0.0246718950730890  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	5.93921978759556    	32.1434600376267    	31.9511033349731    	32.0837497624161    	31.5544995890579    	0.760773220500555   	0.498265	3.78267738611256    
