Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.58	6.50	0.000000	0.000000	-0.175290077275227  	-0.242957473569632  	30	45	16	16	16	16	0	21.0301073285914    	32.3067090530241    	0.00621407465148213 	4.18879020478639    	0.0910615128854478  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.2175339566389    	43.8908826781734    	43.8908826836996    	43.8908919669239    	43.8908714470710    	0.825309202396737   	0.774831	2.51820050838064    
2.58	6.50	0.0198554	0.0500000	-0.175250984317162  	-0.235634975607886  	30	45	16	16	16	16	0	21.0600367395346    	32.3032489241273    	0.0242708613435639  	4.18879020478641    	0.0953259899022169  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.3738096791743    	43.8707528839043    	43.8757744909578    	43.8800622953959    	43.8789024676962    	0.819654347362271   	0.754975	2.51820050838064    
2.58	6.50	0.0397109	0.100000	-0.175064740294835  	-0.227674434696385  	30	45	16	16	16	16	0	21.0890164122593    	32.2992433804382    	0.00140139825697318 	4.18879020478639    	0.0995339364695864  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.5113889085092    	43.9525050548124    	43.9523741083453    	43.9525561448635    	43.9525873547172    	0.813243665431956   	0.735120	2.51820050838064    
2.58	6.50	0.0595663	0.150000	-0.174775051177672  	-0.219671556732933  	30	45	16	16	16	16	0	21.1170528062302    	32.2965205513447    	0.000833114888539431	4.18879020478639    	0.103982305994063   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.6662939159525    	44.0893355789021    	44.0893446800387    	44.0893473503217    	44.0893422877798    	0.807984597557256   	0.715265	2.51820050838064    
2.58	6.50	0.0794218	0.200000	-0.174689576390496  	-0.210943323188866  	30	45	16	16	16	16	0	21.1441066321789    	32.2910301783088    	0.00974927327740973 	4.18879020478639    	0.109006176352073   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	12.8484114037107    	44.0959573365400    	44.0947034842638    	44.0981246634890    	44.0966843509503    	0.800133470003813   	0.695409	2.51820050838064    
2.58	6.50	0.0992772	0.250000	-0.174505374027616  	-0.202885159711504  	30	45	16	16	16	16	0	21.1701834122819    	32.2867040327522    	0.00479353458060364 	4.18879020478639    	0.113459152700076   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.0026128212354    	44.1676984736728    	44.1675519210796    	44.1699066813275    	44.1689366520411    	0.793203960215734   	0.675554	2.51820050838064    
2.58	6.50	0.119133	0.300000	-0.174136079744710  	-0.194333825604828  	30	45	16	16	16	16	0	21.1952716810191    	32.2818162495942    	0.000568523405560979	4.18879020478639    	0.118115063671101   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.1610730158913    	44.3507674046476    	44.3506372019718    	44.3506325118352    	44.3505754889608    	0.785596487357366   	0.655698	2.51820050838064    
2.58	6.50	0.138988	0.350000	-0.173827283326635  	-0.185952438043765  	30	45	16	16	16	16	0	21.2193296675246    	32.2771476301632    	0.00539799250449834 	4.18879020478639    	0.122763989959110   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.3229821877675    	44.4951526770278    	44.4957316675295    	44.4951916782858    	44.4956976903231    	0.778086063023752   	0.635843	2.51820050838064    
2.58	6.50	0.158844	0.400000	-0.174072483588100  	-0.177602883824040  	30	45	16	16	16	16	0	21.2423735210300    	32.2726150925239    	2.53257676911706e-005	4.18879020478639    	0.127466051950146   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.4897659081314    	44.3059320382133    	44.3059395828386    	44.3059246007908    	44.3059215834910    	0.770485407592041   	0.615987	2.51820050838064    
2.58	6.50	0.178699	0.450000	-0.174187801450550  	-0.168534581669939  	30	45	16	16	16	16	0	21.2643136821187    	32.2665272688451    	0.0761954823792972  	4.18879020478650    	0.132673877340750   	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	13.6787229248008    	44.1896448574180    	44.1896448578383    	44.1896448573761    	44.1896448572651    	0.760932976270206   	0.596132	2.51820050838064    
