Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.51	6.00	0.000000	0.000000	-0.0694707768000727 	-0.102620129116343  	30	50	10	10	10	10	0	20.2129224001820    	26.8519739515959    	0.000449251964212046	4.18879020478639    	0.191385764722197   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.3302322510899    	49.7345841537102    	49.7347257566842    	49.7349120506274    	49.7342076845786    	0.670480877348584   	0.796143	2.38842809051751    
2.51	6.00	0.0209343	0.0500000	-0.0695081321296603 	-0.0980198705865701 	30	50	10	10	10	10	0	20.2271748714470    	26.8504896925304    	0.0231809538935418  	4.18879020478639    	0.194053593092526   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.4209155797851    	49.6907172907483    	49.6907161984315    	49.6907176483862    	49.6906784318727    	0.664601053669402   	0.775208	2.38842809051751    
2.51	6.00	0.0418685	0.100000	-0.0694969607075997 	-0.0935221517134388 	30	50	10	10	10	10	0	20.2408558210432    	26.8490278404410    	0.000402163339982857	4.18879020478639    	0.196712013881917   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.5133748361888    	49.6946528353590    	49.6946476808977    	49.6946452282854    	49.6946489230874    	0.658732822050196   	0.754274	2.38842809051751    
2.51	6.00	0.0628028	0.150000	-0.0695599584158548 	-0.0891902354847013 	30	50	10	10	10	10	0	20.2539595418804    	26.8475800950112    	0.0330494402458289  	4.18879020478632    	0.199346508106809   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.6080286168260    	49.6255912015606    	49.6254797155014    	49.6256351952232    	49.6252729029294    	0.652699614942845   	0.733340	2.38842809051751    
2.51	6.00	0.0837371	0.200000	-0.0694398943322541 	-0.0842828416875508 	30	50	10	10	10	10	0	20.2664769126429    	26.8459298585474    	0.00733823602719499 	4.18879020478639    	0.202193117357997   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.7049569972307    	49.7363140241979    	49.7363107058186    	49.7362821385340    	49.7363038783369    	0.646197229651178   	0.712406	2.38842809051751    
2.51	6.00	0.104671	0.250000	-0.0695326941646915 	-0.0795967976478770 	30	50	10	10	10	10	0	20.2783995742252    	26.8442764826560    	7.06152852636454e-005	4.18879020478639    	0.204980854929224   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.8027843756833    	49.6374040172188    	49.6373923773759    	49.6373994426827    	49.6374015851586    	0.639468755464691   	0.691471	2.38842809051751    
2.51	6.00	0.125606	0.300000	-0.0695042648669062 	-0.0749165593624221 	30	50	10	10	10	10	0	20.2897271405496    	26.8425625115942    	0.0921230697880387  	4.18879020478616    	0.207775211361324   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.9012983168684    	49.6569289656385    	49.6518186876316    	49.6640872808646    	49.6592092911945    	0.632503656310619   	0.670537	2.38842809051751    
2.51	6.00	0.146540	0.350000	-0.0697862707425668 	-0.0705901039176857 	30	50	10	10	10	10	0	20.3004490847838    	26.8410379638070    	0.118909904686619   	4.18879020478626    	0.210311292821615   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	16.9888719974031    	49.3909175052750    	49.3836392928022    	49.3506901741493    	49.3635821157949    	0.625726604196500   	0.649603	2.38842809051751    
2.51	6.00	0.167474	0.400000	-0.0697383288842883 	-0.0660723750278966 	30	50	10	10	10	10	0	20.3105532870713    	26.8392419282693    	0.0434937832440959  	4.18879020478639    	0.212922529551632   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.0775788304108    	49.4126134336106    	49.4138285013488    	49.4118956086553    	49.4127872611061    	0.618140447084629   	0.628669	2.38842809051751    
2.51	6.00	0.188408	0.450000	-0.0698507590822611 	-0.0613974500739724 	30	50	10	10	10	10	0	20.3200334538812    	26.8374912082777    	0.0106633916450438  	4.18879020478639    	0.215641756455774   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.1707066927625    	49.1583958648184    	49.2763914103121    	49.4665806308810    	49.2736252724308    	0.610596644601311   	0.607734	2.38842809051751    
2.51	6.00	0.209343	0.500000	-0.0699160567524107 	-0.0572752487943269 	30	50	10	10	10	10	0	20.3288769745786    	26.8361197274413    	0.0561213130966191  	4.18879020478632    	0.218119562554642   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.2588954405730    	49.1718956571075    	49.2551536748962    	49.2573896979444    	49.2045256129290    	0.603687721409962   	0.586800	2.38842809051751    
2.51	6.00	0.230277	0.550000	-0.0699149628841457 	-0.0525387200796116 	30	50	10	10	10	10	0	20.3370619190158    	26.8342425305861    	0.0748364312165354  	4.18879020478637    	0.220937921681391   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.3581147227301    	49.4038035191713    	49.2913170270995    	49.1271407059615    	49.0399475787482    	0.594841794747938   	0.565866	2.38842809051751    
2.51	6.00	0.251211	0.600000	-0.0698944894494714 	-0.0504839009332436 	30	50	10	10	10	10	0	20.3446452118808    	26.8338107522154    	0.128447095414646   	4.18879020478615    	0.222256835791681   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.4084315220186    	50.0884731897457    	49.6166765522790    	48.3884092891149    	48.8177768475928    	0.590499204596564   	0.544931	2.38842809051751    
2.51	6.00	0.272146	0.650000	-0.0713908288564040 	-0.0470281127110060 	30	50	10	10	10	10	0	20.3515562636762    	26.8327114999784    	0.121528830482286   	4.18879020478615    	0.224221281182021   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.4739489242743    	48.6755903547617    	46.5132986555863    	47.7197022539798    	47.9168869306760    	0.584251606376823   	0.523997	2.38842809051751    
2.51	6.00	0.293080	0.700000	-0.0739938756537058 	-0.0453536177534532 	30	50	10	10	10	10	0	20.3578721636475    	26.8321855216171    	0.114410410503979   	4.18879020478555    	0.225372492607860   	15.7824834515107    	0.571826646796255   	19.8177159411745    	0.0169537097513318  	0.0662228905685228  	17.5207425904761    	45.9160985021191    	42.8654567715639    	47.5407697406959    	43.2668747495179    	0.580153555515353   	0.503063	2.38842809051751    
