Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Side_Angle	Front_Angle	Back_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle6	Top_Angle7	Top_Angle8	Top_Angle9	Average Wetted Height	Initial_guess_height	s_norm
2.83	8.50	0.000000	0.000000	-0.184341128063131  	-0.242851383216740  	30	40	16	16	16	16	0	25.0728652601515    	36.3718298608802    	0.195481087517415   	4.18879020477986    	0.0413068781222833  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.47562223250953    	38.2612380814864    	38.2612249342186    	38.2611557056903    	38.2611110464607    	0.812034585842684   	0.707784	3.00808006980444    
2.83	8.50	0.0166219	0.0500000	-0.184164132252917  	-0.236816193368584  	30	40	16	16	16	16	0	25.0986214822546    	36.3649267023034    	0.206017919772589   	4.18879020477726    	0.0448437497555518  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.60453272976053    	38.3555520795020    	38.3555506495697    	38.3555510519047    	38.3555518587934    	0.804960036342346   	0.691162	3.00808006980444    
2.83	8.50	0.0332438	0.100000	-0.184025985637714  	-0.230939463664160  	30	40	16	16	16	16	0	25.1236281558338    	36.3583597398511    	0.175647738007733   	4.18879020478206    	0.0484392920305593  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	8.74143425615749    	38.4197254617411    	38.4197137634149    	38.4196883071752    	38.4197102632394    	0.798234543456564   	0.674540	3.00808006980444    
2.83	8.50	0.0498657	0.150000	-0.181667050076589  	-0.220204181071955  	30	40	16	16	16	16	0	25.1480264958819    	36.3446006088995    	1.60226422829806e-005	4.18879020478639    	0.0552892724832131  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.01274369537094    	40.0586229573383    	40.0559917666710    	40.0575718092318    	40.0698121205501    	0.785730698716791   	0.657918	3.00808006980444    
2.83	8.50	0.0664876	0.200000	-0.181501384702070  	-0.215515828170167  	30	40	16	16	16	16	0	25.1714894788964    	36.3366308808425    	7.26533354629905e-007	4.18879020478639    	0.0580798249870900  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.11624570940476    	40.1724754032423    	40.1366401191294    	40.1397083489404    	40.1430374673526    	0.777148200775767   	0.641296	3.00808006980444    
2.83	8.50	0.0831095	0.250000	-0.180960655093362  	-0.206922870557732  	30	40	16	16	16	16	0	25.1942517489500    	36.3277284795743    	3.52113639208380e-005	4.18879020478639    	0.0634957533725040  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.32859794910068    	40.4688667478560    	40.4671348957687    	40.4683733604746    	40.4718622749113    	0.767591111743740   	0.624674	3.00808006980444    
2.83	8.50	0.0997314	0.300000	-0.180696004168834  	-0.201524913653557  	30	40	16	16	16	16	0	25.2161327394787    	36.3211428642285    	4.20576045541321e-013	4.18879020478639    	0.0667782488474680  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.45308929121073    	40.6179603532769    	40.6173807402768    	40.6191666737389    	40.6190119863580    	0.759689706914791   	0.608052	3.00808006980444    
2.83	8.50	0.116353	0.350000	-0.180615930023999  	-0.196566613105898  	30	40	16	16	16	16	0	25.2371797485672    	36.3158140639346    	0.000000000000000   	4.18879020478639    	0.0697771090546971  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.56626017839364    	40.6399126313295    	40.6402455296080    	40.6524345735844    	40.6398195171001    	0.752821934633285   	0.591430	3.00808006980444    
2.83	8.50	0.132975	0.400000	-0.179861538997786  	-0.192913787291211  	30	40	16	16	16	16	0	25.2574445215865    	36.3075226848781    	1.87733333333333e-009	4.18879020478639    	0.0720175080660721  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.65199115911745    	41.1470300420482    	41.1133528603498    	41.1433309037196    	41.1345073067226    	0.742800055201504   	0.574808	3.00808006980444    
2.83	8.50	0.149597	0.450000	-0.180308862829313  	-0.187735171369483  	30	40	16	16	16	16	0	25.2768168098433    	36.3048040307746    	0.000000000000000   	4.18879020478639    	0.0752165437363849  	16.2165815902284    	1.25565754794940    	20.9228834519609    	0.0924697319472537  	0.0709740873714312  	9.77528125270763    	40.7987671643977    	40.7988101092084    	40.7987095274913    	40.7986617364644    	0.738276754802429   	0.558186	3.00808006980444    
