Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.0933566288550562 	-0.137388955407906  	30	40	9	0	30.0084310829020    	34.6030295306517    	0.126444658025688   	4.18879020478639    	0.0908531863037340  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.16560253475431    	44.1067611970731    	0.468191868419051   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.0933663666689882 	-0.136871668715933  	30	40	9	0	30.0139603056764    	34.6017071726565    	0.130338281597780   	4.18879020478639    	0.0919400344715846  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.21272664347109    	44.0920940290212    	0.448827001585429   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.0916018226885616 	-0.136313444561113  	30	40	9	0	30.0192671269611    	34.6001428631193    	0.100770680906446   	4.18879020478639    	0.0929835096462739  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.25616681784526    	45.5896742780125    	0.428532305944340   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.0840839393114287 	-0.135624590049906  	30	40	9	0	30.0243991181455    	34.5978734300478    	0.0587344781564977  	4.18879020478639    	0.0943344955692051  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.31341222173204    	51.4774180649245    	0.405539450994297   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.0870720724032325 	-0.135253788425052  	30	40	9	0	30.0291770374082    	34.5972869322145    	0.0679563797822814  	4.18879020478639    	0.0950994111890140  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.34639306296333    	49.2169157916353    	0.388013665115789   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.0824946481545751 	-0.134673613684423  	30	40	9	0	30.0338001535571    	34.5956910394750    	0.0536110977259486  	4.18879020478639    	0.0962668238062743  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.39631530853763    	52.6295256936022    	0.366662825650692   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.0827261344995102 	-0.134298207945116  	30	40	9	0	30.0381246611677    	34.5949411357807    	0.0544868591951642  	4.18879020478639    	0.0970248605729754  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.42877399001363    	52.4582729415305    	0.348269156496046   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.0874957362671378 	-0.133728635750255  	30	40	9	0	30.0421896437106    	34.5938303041026    	0.0692186350687753  	4.18879020478639    	0.0982343826963349  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.48143639113826    	48.8723762695502    	0.328433791547630   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.0815085522585870 	-0.132859133410276  	30	40	9	0	30.0460997925240    	34.5916224158559    	0.0530873422587591  	4.18879020478639    	0.100059190741260   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.56060397601589    	53.3200644159534    	0.303345563062567   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.0746861782708189 	-0.131765178458485  	30	40	9	0	30.0498238919950    	34.5892192101214    	0.0446947682592861  	4.18879020478639    	0.102435282306932   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.66484061357887    	57.9907034368429    	0.275951312525732   	0.523045	3.57001849096078    
