Contact_Radius	Contact_Radius_norm	Height	Height_norm	Force_Eng	Force_Calc	Bottom_Angle	Top_Angle	Cone_Angle	Tilt_Angle	Energy	Area	Scale	Volume	Pressure	Bottom_Length	Top_Length	Bottom_Area	Top_Area	Mean_curvature	Bottom_Angle_Calc	Top_Angle_Calc	Average Wetted Height	Initial_guess_height	s_norm
3.08	11.0	0.000000	0.000000	-0.0946880671349133 	-0.139682386684391  	30	40	10	0	29.9956882369143    	35.1297678044879    	0.129076908675851   	4.18879020478639    	0.0861364658454987  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.96258844637117    	43.9624379688557    	0.491866719463779   	0.649094	3.57001849096078    
3.08	11.0	0.0140055	0.0500000	-0.0923368743039678 	-0.139240381017111  	30	40	10	0	30.0022341519553    	35.1283907489112    	0.0860655290458474  	4.18879020478639    	0.0868742068518150  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	8.99188898589068    	46.0041626676918    	0.472802800803370   	0.635089	3.57001849096078    
3.08	11.0	0.0280111	0.100000	-0.0913532748556452 	-0.138465208422631  	30	40	10	0	30.0085234974986    	35.1260009566348    	0.0781665658863923  	4.18879020478639    	0.0885213945237084  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.06353494549893    	46.8216874428171    	0.450997434566684   	0.621083	3.57001849096078    
3.08	11.0	0.0420166	0.150000	-0.0934716459431173 	-0.137852211857879  	30	40	10	0	30.0145068762247    	35.1246068711386    	0.109661756047986   	4.18879020478639    	0.0898592514974228  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.12222443255061    	45.0125636569843    	0.431594636718334   	0.607078	3.57001849096078    
3.08	11.0	0.0560221	0.200000	-0.0934029938215987 	-0.137233751854542  	30	40	10	0	30.0202372866914    	35.1229530536437    	0.111803972620179   	4.18879020478639    	0.0911540699577992  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.17829535752707    	45.0647982128560    	0.411257786421511   	0.593072	3.57001849096078    
3.08	11.0	0.0700276	0.250000	-0.0897394794378131 	-0.136567403846046  	30	40	10	0	30.0257191978690    	35.1209426340113    	0.0762542872337193  	4.18879020478639    	0.0924461126034020  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.23280909896345    	48.1238177276148    	0.389537506734367   	0.579067	3.57001849096078    
3.08	11.0	0.0840332	0.300000	-0.0854781210875836 	-0.135790838498280  	30	40	10	0	30.0309457459751    	35.1186965722877    	0.0637843889488986  	4.18879020478639    	0.0940266209051481  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.30063808383214    	51.4386198200301    	0.366606529168632   	0.565061	3.57001849096078    
3.08	11.0	0.0980387	0.350000	-0.0844862123669481 	-0.135205473891692  	30	40	10	0	30.0358402252059    	35.1172286559795    	0.0563379540756478  	4.18879020478639    	0.0952094229857625  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.35128407474466    	52.1751025927752    	0.345878306955296   	0.551056	3.57001849096078    
3.08	11.0	0.112044	0.400000	-0.0848459802572786 	-0.134762712797364  	30	40	10	0	30.0404287186240    	35.1162890458751    	0.0574685282559027  	4.18879020478639    	0.0960883918676470  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.38869696124917    	51.9027561435520    	0.326804029429087   	0.537050	3.57001849096078    
3.08	11.0	0.126050	0.450000	-0.0831350403435429 	-0.134016892377345  	30	40	10	0	30.0447679129302    	35.1143944971185    	0.0519006448965591  	4.18879020478639    	0.0976342511063691  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.45547185957582    	53.1579470516464    	0.303861733876719   	0.523045	3.57001849096078    
3.08	11.0	0.140055	0.500000	-0.0894994534647725 	-0.133417711193943  	30	40	10	0	30.0487471221449    	35.1133997533634    	0.0727361574489593  	4.18879020478639    	0.0989529366714944  	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.51353294951326    	48.2828232844627    	0.284214176722694   	0.509039	3.57001849096078    
3.08	11.0	0.154061	0.550000	-0.0765797248032299 	-0.131853475994287  	30	40	10	0	30.0526783486509    	35.1095326637601    	0.0459512337281216  	4.18879020478639    	0.102296350791750   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.65946070383680    	57.7272404035101    	0.250373359815484   	0.495033	3.57001849096078    
3.08	11.0	0.168066	0.600000	-0.0688922005266592 	-0.131058984199620  	30	40	10	0	30.0562215922767    	35.1076091597783    	0.0367351564331914  	4.18879020478639    	0.103897013527115   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.72800413821211    	62.7123672040032    	0.223621715422966   	0.481028	3.57001849096078    
3.08	11.0	0.182072	0.650000	-0.0637235574901214 	-0.130621170029243  	30	40	10	0	30.0593327297090    	35.1065821083456    	0.0372411272111394  	4.18879020478639    	0.104655852492110   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.75870434917193    	65.8849569609651    	0.200996309931740   	0.467022	3.57001849096078    
3.08	11.0	0.196077	0.700000	-0.0599319425250064 	-0.130122454172613  	30	40	10	0	30.0621161040411    	35.1055898773553    	0.0327875339509916  	4.18879020478639    	0.105711695057609   	12.4148153220936    	0.721616600289731   	12.2648141995890    	0.0414344354708442  	0.000000000000000   	9.80467549111605    	68.1361183671552    	0.177828964302309   	0.453017	3.57001849096078    
